iter,ce_loss,ds_loss,final_loss
82140,0.019708,0.015138,0.107665
82150,0.018528,0.014667,0.097013
82160,0.030685,0.023098,0.146342
82170,0.020713,0.015721,0.108072
82180,0.033830,0.025891,0.135219
82190,0.007676,0.005600,0.141205
82200,0.024920,0.019211,0.109871
82210,0.028887,0.022034,0.123970
82220,0.024072,0.018749,0.105207
82230,0.010274,0.007847,0.076024
82240,0.025602,0.019692,0.106314
82250,0.022451,0.017437,0.115312
82260,0.006389,0.005032,0.027416
82270,0.023409,0.017719,0.130658
82280,0.008791,0.006782,0.079322
82290,0.017885,0.013827,0.106564
82300,0.009114,0.007063,0.066011
82310,0.018712,0.014511,0.091618
82320,0.020444,0.015670,0.094103
82330,0.017902,0.013572,0.121707
82340,0.027724,0.021676,0.119080
82350,0.028541,0.022006,0.132645
82360,0.022150,0.016568,0.121023
82370,0.013349,0.010456,0.072902
82380,0.002908,0.002136,0.052434
82390,0.020822,0.016132,0.102580
82400,0.019652,0.015047,0.109173
82410,0.017285,0.013521,0.098300
82420,0.006905,0.004969,0.044587
82430,0.011349,0.008933,0.102320
82440,0.008863,0.006695,0.074651
82450,0.016971,0.012895,0.100378
82460,0.036251,0.027956,0.147350
82470,0.018668,0.014529,0.100523
82480,0.026761,0.020126,0.120647
82490,0.027612,0.021167,0.123932
82500,0.021207,0.016277,0.114667
82510,0.030265,0.023004,0.127143
82520,0.011929,0.009444,0.064096
82530,0.017059,0.013121,0.095781
82540,0.015764,0.011830,0.089966
82550,0.031796,0.024088,0.128504
82560,0.017041,0.013184,0.077353
82570,0.021680,0.017139,0.109901
82580,0.007769,0.005718,0.066227
82590,0.009855,0.007456,0.081283
82600,0.025836,0.020287,0.121023
82610,0.027901,0.021189,0.125021
82620,0.025807,0.019868,0.122354
82630,0.034298,0.026406,0.132680
82640,0.030631,0.023466,0.123424
82650,0.024896,0.019136,0.114197
82660,0.005344,0.004242,0.051517
82670,0.008247,0.006108,0.074386
82680,0.015957,0.012347,0.072025
82690,0.016271,0.012441,0.094201
82700,0.026037,0.020169,0.126001
82710,0.017728,0.013922,0.093798
82720,0.027231,0.020948,0.114042
82730,0.020117,0.015335,0.091581
82740,0.025089,0.019608,0.121124
82750,0.020542,0.015809,0.111351
82760,0.018316,0.014417,0.077264
82770,0.014222,0.011076,0.098217
82780,0.024227,0.018475,0.115394
82790,0.021944,0.017265,0.118374
82800,0.010517,0.008030,0.075769
82810,0.022324,0.017195,0.110773
82820,0.009927,0.007723,0.063891
82830,0.020241,0.015883,0.116428
82840,0.014457,0.010852,0.092122
82850,0.015514,0.011534,0.085185
82860,0.017572,0.013418,0.108365
82870,0.027536,0.021135,0.121057
82880,0.010181,0.007747,0.077339
82890,0.016853,0.013337,0.094473
82900,0.014821,0.011535,0.094822
82910,0.017449,0.013654,0.093639
82920,0.023133,0.017372,0.116949
82930,0.040810,0.031251,0.153755
82940,0.014622,0.010982,0.099028
82950,0.001167,0.000713,0.026613
82960,0.013312,0.009819,0.095372
82970,0.028580,0.022440,0.134117
82980,0.039432,0.030809,0.142179
82990,0.026227,0.020155,0.124714
83000,0.012337,0.008650,0.099706
83010,0.004732,0.003493,0.091029
83020,0.020782,0.015851,0.103250
83030,0.010484,0.007815,0.086710
83040,0.028536,0.022076,0.127628
83050,0.007944,0.005689,0.067312
83060,0.042840,0.032768,0.162141
83070,0.019354,0.014797,0.106766
83080,0.012287,0.009419,0.097823
83090,0.025559,0.019849,0.117814
83100,0.002341,0.001904,0.021385
83110,0.031648,0.024493,0.141884
83120,0.014447,0.011159,0.098013
83130,0.034010,0.026158,0.124038
83140,0.026428,0.020232,0.129537
83150,0.022078,0.016557,0.114883
83160,0.019584,0.014875,0.080830
83170,0.019121,0.014980,0.104454
83180,0.019473,0.014977,0.097944
83190,0.031761,0.024247,0.131653
83200,0.013326,0.010305,0.089621
83210,0.014698,0.011146,0.103292
83220,0.011818,0.008879,0.078400
83230,0.007651,0.005908,0.043847
83240,0.035463,0.026887,0.143966
83250,0.031341,0.024110,0.135452
83260,0.024743,0.018979,0.112175
83270,0.010294,0.008006,0.091931
83280,0.026500,0.020062,0.127314
83290,0.016718,0.012494,0.109813
83300,0.010929,0.008574,0.063585
83310,0.030246,0.022790,0.127872
83320,0.008692,0.006641,0.076489
83330,0.025809,0.019415,0.124485
83340,0.038842,0.030143,0.156896
83350,0.018033,0.013489,0.106996
83360,0.015565,0.011960,0.091684
83370,0.024295,0.018359,0.130798
83380,0.001503,0.000994,0.107140
83390,0.029270,0.022525,0.122678
83400,0.009084,0.006879,0.081424
83410,0.010187,0.007578,0.082082
83420,0.004324,0.003068,0.059874
83430,0.020826,0.016047,0.114135
83440,0.019971,0.015306,0.099816
83450,0.005075,0.003639,0.065489
83460,0.012817,0.009065,0.112954
83470,0.011471,0.008719,0.099104
83480,0.009465,0.007161,0.084092
83490,0.020745,0.015445,0.113823
83500,0.008920,0.007081,0.051072
83510,0.031142,0.024073,0.136079
83520,0.028884,0.021824,0.122169
83530,0.010449,0.007899,0.055826
83540,0.011968,0.008915,0.077670
83550,0.018079,0.013994,0.101213
83560,0.016767,0.012509,0.112398
83570,0.025169,0.019454,0.120438
83580,0.017111,0.012941,0.103454
83590,0.011153,0.008503,0.091634
83600,0.023533,0.018299,0.108916
83610,0.020521,0.015853,0.103062
83620,0.012152,0.009470,0.061860
83630,0.003996,0.002515,0.107618
83640,0.027541,0.021255,0.121749
83650,0.024344,0.018851,0.115838
83660,0.034441,0.026516,0.143785
83670,0.016041,0.011949,0.110059
83680,0.015751,0.012016,0.110458
83690,0.032074,0.025150,0.136275
83700,0.026486,0.021145,0.114386
83710,0.009032,0.006928,0.049407
83720,0.016836,0.013081,0.096451
83730,0.014331,0.010888,0.092882
83740,0.008903,0.006876,0.054898
83750,0.007543,0.005649,0.060187
83760,0.010745,0.008032,0.077761
83770,0.017184,0.013125,0.083815
83780,0.018230,0.014201,0.103020
83790,0.023972,0.018207,0.108580
83800,0.018337,0.013916,0.105791
83810,0.000001,0.000000,0.000001
83820,0.038424,0.029236,0.154313
83830,0.025690,0.019988,0.114542
83840,0.013067,0.010442,0.102186
83850,0.018036,0.014000,0.081316
83860,0.029187,0.022264,0.116067
83870,0.003607,0.002885,0.027095
83880,0.000000,0.000000,0.000000
83890,0.024299,0.018572,0.110192
83900,0.017702,0.013469,0.122390
83910,0.034567,0.026705,0.144282
83920,0.037519,0.029011,0.133505
83930,0.004491,0.003115,0.069474
83940,0.012227,0.010113,0.097015
83950,0.017970,0.013473,0.113268
83960,0.017590,0.013887,0.096848
83970,0.019688,0.014954,0.100994
83980,0.017395,0.013255,0.084928
83990,0.028872,0.022838,0.130259
84000,0.004008,0.003037,0.070091
84010,0.018463,0.014358,0.094710
84020,0.009132,0.006960,0.080407
84030,0.013086,0.009858,0.086509
84040,0.004763,0.003700,0.063590
84050,0.010518,0.008136,0.058199
84060,0.011651,0.008671,0.088757
84070,0.015340,0.011653,0.103743
84080,0.011870,0.008991,0.063539
84090,0.014026,0.010694,0.088136
84100,0.020876,0.016239,0.102053
84110,0.021743,0.016390,0.117689
84120,0.014632,0.010993,0.088918
84130,0.031769,0.024215,0.131881
84140,0.016806,0.012685,0.119926
84150,0.019428,0.014477,0.103909
84160,0.013665,0.010395,0.096122
84170,0.020515,0.015166,0.119988
84180,0.000460,0.000310,0.013508
84190,0.010583,0.007756,0.056019
84200,0.010265,0.007585,0.076123
84210,0.018268,0.014157,0.105240
84220,0.007801,0.006074,0.069289
84230,0.013177,0.010053,0.087127
84240,0.020378,0.015479,0.106052
84250,0.026236,0.020286,0.125378
84260,0.005766,0.005101,0.118329
84270,0.014195,0.010791,0.073463
84280,0.018260,0.013980,0.100859
84290,0.023395,0.018097,0.129301
84300,0.022199,0.016894,0.110364
84310,0.000942,0.000619,0.005808
84320,0.029558,0.022723,0.127960
84330,0.010173,0.007824,0.085740
84340,0.020387,0.015765,0.096904
84350,0.021716,0.016298,0.110646
84360,0.002156,0.001849,0.081597
84370,0.039971,0.030900,0.159080
84380,0.004831,0.003538,0.090704
84390,0.011951,0.009343,0.085155
84400,0.009513,0.006633,0.088821
84410,0.010482,0.007883,0.079688
84420,0.026624,0.020924,0.124548
84430,0.010371,0.007794,0.068549
84440,0.017866,0.013553,0.102800
84450,0.005733,0.004098,0.082846
84460,0.011574,0.008646,0.086816
84470,0.022476,0.017408,0.103859
84480,0.013949,0.010628,0.083221
84490,0.016401,0.012894,0.079409
84500,0.013910,0.010338,0.081909
84510,0.021868,0.016508,0.109351
84520,0.013082,0.009947,0.081234
84530,0.006821,0.004776,0.084892
84540,0.006324,0.004430,0.088503
84550,0.025461,0.019610,0.121330
84560,0.034298,0.026172,0.147040
84570,0.003915,0.002797,0.067497
84580,0.011496,0.008748,0.075710
84590,0.013352,0.010248,0.061492
84600,0.015670,0.011442,0.112814
84610,0.016670,0.012515,0.110921
84620,0.011618,0.008950,0.078714
84630,0.022377,0.017237,0.118837
84640,0.010842,0.008306,0.076860
84650,0.023128,0.018170,0.132856
84660,0.010509,0.007948,0.081301
84670,0.015773,0.012032,0.082516
84680,0.015735,0.011962,0.098718
84690,0.039314,0.030681,0.165947
84700,0.027375,0.020952,0.126825
84710,0.013880,0.010303,0.080958
84720,0.010925,0.008194,0.075477
84730,0.044403,0.034167,0.169031
84740,0.012682,0.009738,0.058639
84750,0.028786,0.021854,0.137933
84760,0.009804,0.007579,0.073992
84770,0.018787,0.014041,0.099748
84780,0.026357,0.020265,0.113369
84790,0.010738,0.008683,0.066962
84800,0.014664,0.011472,0.084871
84810,0.012043,0.007299,0.119387
84820,0.007881,0.006101,0.042410
84830,0.028821,0.022038,0.131738
84840,0.010901,0.008237,0.081209
84850,0.007487,0.005411,0.085537
84860,0.025103,0.019504,0.114600
84870,0.030432,0.023675,0.125192
84880,0.006497,0.004835,0.084606
84890,0.013906,0.010384,0.075245
84900,0.009426,0.007047,0.089121
84910,0.017581,0.013504,0.081502
84920,0.020219,0.015463,0.090863
84930,0.009253,0.007052,0.061482
84940,0.007279,0.005261,0.091327
84950,0.010458,0.008167,0.054775
84960,0.035529,0.027694,0.145836
84970,0.017053,0.012679,0.093402
84980,0.020971,0.016114,0.097289
84990,0.020113,0.015298,0.107306
85000,0.007232,0.005010,0.073009
85010,0.022522,0.017307,0.105126
85020,0.006243,0.004718,0.073110
85030,0.030417,0.023460,0.138956
85040,0.012263,0.009263,0.067151
85050,0.023900,0.018283,0.114953
85060,0.019153,0.014243,0.099404
85070,0.014122,0.010669,0.086376
85080,0.022533,0.017108,0.115393
85090,0.018515,0.014216,0.086977
85100,0.017625,0.013728,0.096792
85110,0.015731,0.011842,0.094674
85120,0.023357,0.017501,0.113930
85130,0.008955,0.006724,0.072722
85140,0.018092,0.013977,0.095980
85150,0.021668,0.016838,0.099253
85160,0.010692,0.008133,0.093784
85170,0.024553,0.018881,0.118668
85180,0.016873,0.013275,0.092039
85190,0.024531,0.018869,0.127303
85200,0.015155,0.011533,0.089269
85210,0.017060,0.013097,0.093112
85220,0.018960,0.014522,0.091490
85230,0.015598,0.011921,0.084075
85240,0.007853,0.006093,0.077751
85250,0.024975,0.019435,0.112197
85260,0.021497,0.015416,0.123080
85270,0.011569,0.008884,0.082092
85280,0.031547,0.024129,0.137229
85290,0.013789,0.010255,0.096876
85300,0.024658,0.019061,0.138181
85310,0.023197,0.017976,0.120532
85320,0.021906,0.016560,0.118986
85330,0.029642,0.023653,0.122418
85340,0.021694,0.016696,0.107013
85350,0.023605,0.017600,0.124745
85360,0.024995,0.019383,0.113561
85370,0.009308,0.007747,0.055741
85380,0.023664,0.018045,0.116423
85390,0.017309,0.013144,0.112781
85400,0.015133,0.011400,0.095213
85410,0.035902,0.028255,0.148575
85420,0.010024,0.007532,0.073125
85430,0.015045,0.011000,0.103744
85440,0.003153,0.002248,0.076095
85450,0.002995,0.002213,0.034923
85460,0.014068,0.011018,0.060730
85470,0.027952,0.021415,0.126642
85480,0.021051,0.015242,0.099511
85490,0.021317,0.016406,0.113725
85500,0.022091,0.017088,0.109482
85510,0.008818,0.006485,0.076682
85520,0.014739,0.011275,0.080792
85530,0.023445,0.017309,0.134648
85540,0.014631,0.011055,0.097320
85550,0.030182,0.022709,0.133020
85560,0.005496,0.004207,0.093933
85570,0.022404,0.017303,0.116126
85580,0.031844,0.024675,0.127196
85590,0.028497,0.021857,0.131932
85600,0.017681,0.013422,0.103907
85610,0.016822,0.013055,0.078897
85620,0.011699,0.008862,0.102244
85630,0.004370,0.003241,0.035572
85640,0.025085,0.019722,0.108328
85650,0.017329,0.013414,0.094925
85660,0.019411,0.014687,0.101262
85670,0.028751,0.022479,0.103025
85680,0.009815,0.007353,0.057212
85690,0.012118,0.009313,0.080502
85700,0.010611,0.008254,0.055200
85710,0.014166,0.011123,0.089042
85720,0.006527,0.004164,0.085932
85730,0.024974,0.019191,0.115044
85740,0.017188,0.013202,0.096741
85750,0.031177,0.024526,0.128274
85760,0.022356,0.017003,0.108371
85770,0.004659,0.003610,0.028887
85780,0.022491,0.017573,0.116365
85790,0.022234,0.017617,0.105899
85800,0.015771,0.012348,0.077400
85810,0.029147,0.022040,0.137701
85820,0.018524,0.014458,0.093620
85830,0.006576,0.004943,0.059305
85840,0.034584,0.026101,0.145108
85850,0.028607,0.021875,0.125234
85860,0.013592,0.010596,0.088781
85870,0.029333,0.022349,0.128622
85880,0.016554,0.013045,0.079696
85890,0.006040,0.004545,0.086410
85900,0.014414,0.011406,0.083376
85910,0.030653,0.023629,0.123408
85920,0.008971,0.006683,0.077708
85930,0.000003,0.000001,0.000007
85940,0.009435,0.007138,0.078717
85950,0.030368,0.023458,0.128756
85960,0.006770,0.004807,0.094034
85970,0.003566,0.002958,0.043981
85980,0.004757,0.003620,0.031652
85990,0.020074,0.015531,0.110088
86000,0.019397,0.015197,0.106296
86010,0.008294,0.006278,0.068485
86020,0.009799,0.007631,0.070531
86030,0.006916,0.004695,0.063931
86040,0.019450,0.014705,0.109449
86050,0.019886,0.015651,0.113947
86060,0.012514,0.009304,0.104196
86070,0.016818,0.012843,0.092373
86080,0.012398,0.009430,0.087115
86090,0.026813,0.020508,0.129732
86100,0.023246,0.017435,0.118378
86110,0.019342,0.014677,0.112027
86120,0.028547,0.022023,0.120111
86130,0.019050,0.014609,0.082290
86140,0.012887,0.008933,0.093047
86150,0.025373,0.019402,0.113564
86160,0.025950,0.019825,0.131060
86170,0.001439,0.001164,0.012613
86180,0.024409,0.018981,0.102384
86190,0.023999,0.016983,0.108055
86200,0.016242,0.012242,0.099187
86210,0.015613,0.011766,0.078100
86220,0.033783,0.026325,0.130789
86230,0.007334,0.005336,0.063767
86240,0.020809,0.016114,0.095940
86250,0.011775,0.008534,0.101408
86260,0.027493,0.021572,0.114400
86270,0.030234,0.023384,0.129530
86280,0.006795,0.005238,0.054595
86290,0.022367,0.017346,0.106930
86300,0.018306,0.014237,0.084409
86310,0.016591,0.012247,0.096173
86320,0.016090,0.012000,0.092765
86330,0.016853,0.012862,0.080596
86340,0.023529,0.018022,0.114105
86350,0.020890,0.015823,0.117481
86360,0.019617,0.015055,0.116816
86370,0.020227,0.015565,0.088898
86380,0.025174,0.019417,0.110641
86390,0.015469,0.012184,0.090024
86400,0.025738,0.019394,0.112106
86410,0.027855,0.021594,0.126785
86420,0.008580,0.006232,0.072668
86430,0.009250,0.006677,0.113870
86440,0.025004,0.019597,0.107084
86450,0.007519,0.005346,0.143265
86460,0.004823,0.003397,0.068785
86470,0.035180,0.027299,0.146105
86480,0.026823,0.020410,0.121180
86490,0.007556,0.005760,0.066080
86500,0.003653,0.002504,0.051383
86510,0.015502,0.011541,0.112138
86520,0.014982,0.011291,0.059467
86530,0.023477,0.018191,0.090951
86540,0.009419,0.007222,0.053367
86550,0.021677,0.016475,0.109973
86560,0.009115,0.006729,0.089074
86570,0.019368,0.014950,0.106039
86580,0.021136,0.015624,0.103386
86590,0.030359,0.023269,0.134075
86600,0.019505,0.014493,0.100638
86610,0.003036,0.002250,0.027755
86620,0.028322,0.021443,0.126812
86630,0.028955,0.022460,0.131722
86640,0.027822,0.021671,0.123639
86650,0.021483,0.016787,0.100737
86660,0.001381,0.001089,0.012899
86670,0.018217,0.013707,0.105008
86680,0.017352,0.012567,0.108158
86690,0.027524,0.021396,0.126371
86700,0.011471,0.008439,0.080682
86710,0.011715,0.009082,0.050128
86720,0.013168,0.009918,0.099692
86730,0.024964,0.019265,0.112324
86740,0.009269,0.007077,0.076362
86750,0.021442,0.017071,0.099619
86760,0.014924,0.011520,0.087068
86770,0.017544,0.013768,0.093580
86780,0.011921,0.008967,0.096608
86790,0.035241,0.027037,0.146362
86800,0.016529,0.012188,0.102152
86810,0.011040,0.008096,0.088599
86820,0.017523,0.013591,0.081105
86830,0.024642,0.019098,0.118428
86840,0.009437,0.007105,0.078396
86850,0.020612,0.015521,0.106507
86860,0.010885,0.008409,0.086996
86870,0.035253,0.027222,0.152527
86880,0.032389,0.025008,0.135653
86890,0.019547,0.014416,0.108679
86900,0.017829,0.013968,0.069550
86910,0.001760,0.001251,0.015476
86920,0.055036,0.042514,0.197193
86930,0.028495,0.021857,0.122336
86940,0.019459,0.015016,0.101834
86950,0.015391,0.011635,0.105967
86960,0.018708,0.014205,0.100583
86970,0.008368,0.007694,0.082708
86980,0.018675,0.014568,0.104101
86990,0.019294,0.014610,0.104975
87000,0.028191,0.021741,0.119143
87010,0.008656,0.006486,0.090117
87020,0.035514,0.028091,0.149762
87030,0.009147,0.006860,0.075670
87040,0.015994,0.011972,0.070453
87050,0.020599,0.015516,0.100750
87060,0.027168,0.021034,0.127392
87070,0.023565,0.018211,0.115441
87080,0.016975,0.012892,0.074843
87090,0.020581,0.015896,0.097020
87100,0.021498,0.016550,0.115361
87110,0.018055,0.013550,0.093833
87120,0.003651,0.002515,0.070831
87130,0.003405,0.002498,0.046421
87140,0.010847,0.008273,0.086921
87150,0.018063,0.014105,0.075862
87160,0.014258,0.010974,0.080002
87170,0.016974,0.012658,0.094254
87180,0.015669,0.011922,0.105313
87190,0.036895,0.028554,0.148248
87200,0.022529,0.017264,0.102410
87210,0.027072,0.020853,0.119544
87220,0.025065,0.019329,0.111965
87230,0.035841,0.027177,0.144928
87240,0.018755,0.014498,0.097337
87250,0.016105,0.012248,0.106234
87260,0.024982,0.019165,0.116026
87270,0.000011,0.000117,0.000180
87280,0.011084,0.008627,0.056028
87290,0.011027,0.008361,0.072996
87300,0.021979,0.016608,0.110291
87310,0.032039,0.025372,0.124039
87320,0.017913,0.013656,0.100487
87330,0.022478,0.017197,0.126563
87340,0.006218,0.004808,0.072588
87350,0.028199,0.021526,0.121313
87360,0.016365,0.012386,0.086894
87370,0.009158,0.006677,0.082664
87380,0.023674,0.018657,0.115370
87390,0.011936,0.009019,0.084269
87400,0.030200,0.023141,0.129832
87410,0.022244,0.017125,0.106924
87420,0.031742,0.024755,0.144459
87430,0.024421,0.018753,0.116241
87440,0.024269,0.018965,0.116781
87450,0.015947,0.012048,0.098302
87460,0.011134,0.008559,0.081446
87470,0.019859,0.015001,0.104650
87480,0.035308,0.027020,0.144741
87490,0.021102,0.016262,0.096053
87500,0.020003,0.015159,0.117987
87510,0.002153,0.001582,0.050538
87520,0.018344,0.014398,0.109410
87530,0.014143,0.010519,0.091612
87540,0.021434,0.016041,0.111995
87550,0.033479,0.025546,0.144580
87560,0.019044,0.014593,0.101784
87570,0.003352,0.002430,0.055311
87580,0.022182,0.017150,0.109230
87590,0.019750,0.015442,0.078277
87600,0.021748,0.017011,0.093244
87610,0.016510,0.012572,0.091875
87620,0.017116,0.012842,0.104777
87630,0.012999,0.009732,0.095521
87640,0.022178,0.016973,0.114037
87650,0.004321,0.003204,0.058513
87660,0.010980,0.008419,0.051252
87670,0.011383,0.008639,0.078323
87680,0.011799,0.009000,0.081791
87690,0.011163,0.008642,0.090181
87700,0.017755,0.013737,0.101226
87710,0.020569,0.016253,0.085504
87720,0.011943,0.009057,0.095370
87730,0.037289,0.028555,0.151602
87740,0.012984,0.009622,0.089737
87750,0.020381,0.015293,0.114770
87760,0.011732,0.009099,0.059382
87770,0.023589,0.017635,0.118228
87780,0.001908,0.001678,0.015696
87790,0.028489,0.021170,0.124988
87800,0.008177,0.006041,0.100235
87810,0.016797,0.012739,0.092774
87820,0.022035,0.017356,0.116288
87830,0.015634,0.011836,0.089647
87840,0.008824,0.005808,0.086866
87850,0.012177,0.009142,0.104589
87860,0.027971,0.021578,0.126041
87870,0.012801,0.009452,0.085980
87880,0.001669,0.001114,0.092547
87890,0.019880,0.015271,0.110133
87900,0.016191,0.012365,0.109397
87910,0.029581,0.024609,0.125923
87920,0.013068,0.009869,0.104907
87930,0.036487,0.027807,0.145369
87940,0.017906,0.013499,0.103947
87950,0.022175,0.017060,0.114345
87960,0.007991,0.006055,0.074221
87970,0.018244,0.013773,0.093889
87980,0.004691,0.003435,0.077443
87990,0.015470,0.011556,0.120001
88000,0.017850,0.013765,0.079438
88010,0.015405,0.011851,0.070676
