iter,ce_loss,ds_loss,final_loss
53690,0.033645,0.025919,0.158237
53700,0.015103,0.011369,0.150335
53710,0.024143,0.018180,0.135813
53720,0.043183,0.033923,0.198216
53730,0.005911,0.004693,0.108211
53740,0.006934,0.006116,0.120423
53750,0.048146,0.037727,0.175112
53760,0.047794,0.036918,0.199690
53770,0.017500,0.013520,0.102395
53780,0.039078,0.029836,0.190330
53790,0.010760,0.008466,0.102614
53800,0.022152,0.017433,0.148989
53810,0.023078,0.017558,0.145779
53820,0.043404,0.033422,0.179892
53830,0.025607,0.019006,0.146027
53840,0.029190,0.022108,0.156737
53850,0.020653,0.016061,0.136666
53860,0.034108,0.025785,0.160784
53870,0.014049,0.009805,0.120696
53880,0.031312,0.025745,0.134117
53890,0.018315,0.013809,0.132722
53900,0.019662,0.015265,0.133162
53910,0.041549,0.029697,0.194513
53920,0.027248,0.021338,0.116902
53930,0.029324,0.021757,0.158375
53940,0.027425,0.020213,0.158167
53950,0.026767,0.020133,0.109850
53960,0.038830,0.029336,0.179289
53970,0.054854,0.041799,0.211263
53980,0.031230,0.024467,0.158455
53990,0.025389,0.020791,0.158977
54000,0.050266,0.039309,0.203881
54010,0.028682,0.022953,0.122223
54020,0.020334,0.014885,0.108513
54030,0.033437,0.025495,0.152603
54040,0.041509,0.032911,0.193190
54050,0.017113,0.012540,0.133119
54060,0.008408,0.006391,0.107216
54070,0.047192,0.036092,0.190347
54080,0.016228,0.011920,0.132432
54090,0.041722,0.031447,0.177429
54100,0.024987,0.019169,0.139964
54110,0.038136,0.029086,0.156718
54120,0.062779,0.049204,0.230497
54130,0.006020,0.004727,0.050058
54140,0.004352,0.002979,0.104957
54150,0.041646,0.031966,0.184039
54160,0.028247,0.021044,0.151780
54170,0.029609,0.022028,0.157319
54180,0.023761,0.017903,0.148593
54190,0.038837,0.030269,0.178376
54200,0.040844,0.031391,0.188360
54210,0.019349,0.014860,0.137587
54220,0.009605,0.007716,0.047849
54230,0.010768,0.007487,0.123452
54240,0.022225,0.016946,0.132457
54250,0.026543,0.018882,0.153549
54260,0.007505,0.005406,0.152628
54270,0.048766,0.038332,0.201123
54280,0.032091,0.025274,0.158244
54290,0.018407,0.013957,0.137323
54300,0.009657,0.006921,0.054624
54310,0.051818,0.039714,0.196942
54320,0.012424,0.009105,0.111834
54330,0.013915,0.010325,0.110659
54340,0.040195,0.030764,0.178217
54350,0.063901,0.049085,0.230673
54360,0.024679,0.018288,0.140550
54370,0.031243,0.024221,0.139566
54380,0.015535,0.011630,0.122147
54390,0.037065,0.027990,0.178755
54400,0.002291,0.002081,0.660640
54410,0.001295,0.001093,0.658889
54420,0.018382,0.013867,0.162322
54430,0.046903,0.035127,0.189005
54440,0.000611,0.000453,0.055483
54450,0.028747,0.021790,0.153275
54460,0.035402,0.026160,0.177123
54470,0.018760,0.014109,0.139604
54480,0.028584,0.022887,0.166904
54490,0.020525,0.015745,0.122648
54500,0.023416,0.018568,0.166777
54510,0.028360,0.023020,0.145869
54520,0.044102,0.033380,0.194284
54530,0.030243,0.023038,0.174692
54540,0.003716,0.002796,0.070261
54550,0.040789,0.030854,0.187021
54560,0.028335,0.023668,0.180226
54570,0.033694,0.024953,0.175066
54580,0.047777,0.038000,0.205930
54590,0.040605,0.031841,0.179250
54600,0.032126,0.023854,0.144337
54610,0.004670,0.003962,0.035914
54620,0.026868,0.021741,0.135637
54630,0.023594,0.018500,0.140131
54640,0.035941,0.027596,0.165957
54650,0.003551,0.002591,0.025086
54660,0.040220,0.030278,0.174209
54670,0.043999,0.033369,0.185990
54680,0.045916,0.035669,0.181134
54690,0.019831,0.015687,0.111592
54700,0.043954,0.034844,0.175999
54710,0.027127,0.020614,0.149809
54720,0.009944,0.007565,0.057567
54730,0.020207,0.015054,0.121237
54740,0.026591,0.019961,0.148641
54750,0.003345,0.002505,0.104720
54760,0.023225,0.016854,0.135782
54770,0.026899,0.020254,0.148193
54780,0.038718,0.029796,0.170066
54790,0.056598,0.043801,0.215508
54800,0.041996,0.032315,0.161061
54810,0.042695,0.033180,0.187171
54820,0.015388,0.011742,0.102526
54830,0.020580,0.015603,0.088963
54840,0.042569,0.033095,0.179194
54850,0.036225,0.027856,0.171746
54860,0.030424,0.023168,0.124549
54870,0.032155,0.024514,0.160721
54880,0.012873,0.009743,0.118898
54890,0.050395,0.038538,0.213335
54900,0.006853,0.004316,0.161636
54910,0.034714,0.026568,0.160908
54920,0.048823,0.038828,0.204293
54930,0.044149,0.034063,0.198073
54940,0.016929,0.013259,0.092313
54950,0.041242,0.031901,0.168626
54960,0.022112,0.017031,0.139924
54970,0.040435,0.032586,0.166801
54980,0.003161,0.002486,0.081378
54990,0.023907,0.017934,0.136783
55000,0.035851,0.027258,0.168207
55010,0.016458,0.012199,0.132013
55020,0.035987,0.026775,0.174306
55030,0.020840,0.015328,0.140159
55040,0.006416,0.004719,0.102632
55050,0.014671,0.011025,0.120795
55060,0.062169,0.048404,0.227938
55070,0.010308,0.008005,0.069598
55080,0.047707,0.046855,0.186993
55090,0.028224,0.022600,0.126787
55100,0.024998,0.019409,0.146093
55110,0.020626,0.015611,0.137261
55120,0.009434,0.007225,0.095564
55130,0.026571,0.019378,0.139825
55140,0.021813,0.016222,0.142025
55150,0.024468,0.018617,0.137069
55160,0.029859,0.022908,0.146484
55170,0.003204,0.002580,0.065175
55180,0.027250,0.020210,0.147529
55190,0.034599,0.026307,0.163533
55200,0.013652,0.012116,0.074960
55210,0.026348,0.019116,0.152007
55220,0.044074,0.033245,0.191683
55230,0.006951,0.005041,0.111158
55240,0.036558,0.028393,0.179625
55250,0.024866,0.019184,0.133610
55260,0.031463,0.023980,0.157188
55270,0.010346,0.008364,0.069392
55280,0.024468,0.018479,0.144834
55290,0.052795,0.040726,0.209650
55300,0.014843,0.010620,0.112064
55310,0.057115,0.042304,0.223241
55320,0.030456,0.021553,0.162279
55330,0.023827,0.018295,0.145110
55340,0.029393,0.021583,0.164607
55350,0.002544,0.003859,0.187212
55360,0.052460,0.039956,0.200488
55370,0.012657,0.009690,0.110208
55380,0.038086,0.029149,0.170379
55390,0.015280,0.010888,0.130442
55400,0.027966,0.020978,0.119310
55410,0.034794,0.026782,0.161993
55420,0.017373,0.013227,0.134026
55430,0.034775,0.026057,0.147313
55440,0.049053,0.037822,0.199092
55450,0.047160,0.036389,0.182348
55460,0.025077,0.019667,0.131697
55470,0.028028,0.020627,0.171431
55480,0.024833,0.017977,0.136858
55490,0.029726,0.022795,0.169946
55500,0.035064,0.027376,0.171041
55510,0.030880,0.024328,0.170289
55520,0.040326,0.030055,0.184434
55530,0.026159,0.020394,0.135275
55540,0.049054,0.037658,0.204017
55550,0.022402,0.017205,0.089274
55560,0.015346,0.011456,0.106507
55570,0.016578,0.012986,0.096625
55580,0.023707,0.018033,0.139715
55590,0.009843,0.006946,0.112159
55600,0.037700,0.028847,0.173600
55610,0.037583,0.028498,0.174851
55620,0.025690,0.019559,0.150543
55630,0.020451,0.016477,0.134512
55640,0.009094,0.006775,0.091964
55650,0.011394,0.008842,0.168915
55660,0.044177,0.030760,0.242537
55670,0.017188,0.012315,0.111634
55680,0.036400,0.028470,0.165022
55690,0.020147,0.015399,0.115472
55700,0.022332,0.016718,0.134216
55710,0.037618,0.028500,0.164872
55720,0.041114,0.032360,0.179329
55730,0.008502,0.006542,0.124108
55740,0.038993,0.029834,0.179413
55750,0.005340,0.003870,0.127897
55760,0.030368,0.023321,0.155987
55770,0.055137,0.042966,0.226407
55780,0.034598,0.026128,0.165993
55790,0.013308,0.010030,0.109644
55800,0.052911,0.041010,0.214868
55810,0.006107,0.004526,0.108517
55820,0.026057,0.020117,0.130375
55830,0.019141,0.014282,0.134445
55840,0.032255,0.024324,0.147307
55850,0.025921,0.020585,0.119919
55860,0.022043,0.016594,0.138890
55870,0.051841,0.039952,0.216877
55880,0.004435,0.003564,0.108970
55890,0.027640,0.021344,0.149106
55900,0.034069,0.026262,0.154612
55910,0.031682,0.024313,0.160640
55920,0.045132,0.035482,0.188395
55930,0.039476,0.031303,0.152992
55940,0.034806,0.026933,0.174247
55950,0.025748,0.019220,0.148457
55960,0.048082,0.037449,0.199382
55970,0.014388,0.010689,0.136142
55980,0.041626,0.032730,0.190281
55990,0.023227,0.017669,0.135231
56000,0.039837,0.031278,0.158859
56010,0.020824,0.016170,0.113160
56020,0.033928,0.026169,0.172166
56030,0.046448,0.035560,0.195928
56040,0.033113,0.026051,0.167807
56050,0.015700,0.011171,0.124323
56060,0.031180,0.025060,0.156465
56070,0.031704,0.023714,0.156712
56080,0.024028,0.018157,0.134217
56090,0.008941,0.007029,0.238707
56100,0.014413,0.010255,0.119022
56110,0.039375,0.030280,0.175336
56120,0.017954,0.013568,0.128779
56130,0.031059,0.023386,0.148008
56140,0.053060,0.041695,0.207895
56150,0.038788,0.029669,0.176519
56160,0.022126,0.017348,0.140710
56170,0.023774,0.017985,0.109965
56180,0.031886,0.025380,0.144296
56190,0.032549,0.024956,0.166128
56200,0.018637,0.013914,0.139838
56210,0.015149,0.011490,0.128703
56220,0.051807,0.040121,0.200457
56230,0.032345,0.024354,0.167269
56240,0.048037,0.037163,0.197520
56250,0.027080,0.021092,0.148423
56260,0.021212,0.016153,0.135889
56270,0.035672,0.026885,0.160385
56280,0.016632,0.012644,0.128656
56290,0.029056,0.021782,0.151327
56300,0.036555,0.028169,0.171438
56310,0.023405,0.018212,0.131391
56320,0.025179,0.018818,0.139694
56330,0.036686,0.027956,0.182850
56340,0.038495,0.028970,0.197457
56350,0.007949,0.006241,0.043743
56360,0.047047,0.035887,0.216519
56370,0.024472,0.017956,0.167170
56380,0.022977,0.017760,0.115311
56390,0.003536,0.003046,0.127872
56400,0.034636,0.027107,0.155963
56410,0.026313,0.019829,0.156538
56420,0.037561,0.029122,0.178566
56430,0.026293,0.019560,0.150581
56440,0.015361,0.011549,0.126281
56450,0.036059,0.027731,0.161609
56460,0.005788,0.004660,0.048980
56470,0.046633,0.035624,0.189848
56480,0.081728,0.063353,0.277740
56490,0.028660,0.021521,0.135851
56500,0.044026,0.033778,0.168600
56510,0.023835,0.018139,0.138082
56520,0.019367,0.015064,0.134121
56530,0.024057,0.018703,0.130121
56540,0.021346,0.017174,0.106593
56550,0.027077,0.021436,0.126915
56560,0.043387,0.034110,0.183321
56570,0.015225,0.011301,0.125578
56580,0.025457,0.018938,0.145043
56590,0.038504,0.029719,0.168948
56600,0.027312,0.021097,0.128095
56610,0.032620,0.024705,0.141895
56620,0.040547,0.031219,0.173063
56630,0.037399,0.028113,0.175736
56640,0.030850,0.023286,0.162443
56650,0.031417,0.024417,0.166786
56660,0.037381,0.028828,0.160521
56670,0.006264,0.004936,0.043724
56680,0.042842,0.032858,0.178575
56690,0.029245,0.022248,0.144945
56700,0.024870,0.018803,0.136445
56710,0.042403,0.032381,0.183262
56720,0.036708,0.028719,0.158002
56730,0.032071,0.023971,0.140145
56740,0.030654,0.023997,0.137079
56750,0.045676,0.035042,0.188679
56760,0.040154,0.031318,0.183764
56770,0.024553,0.018712,0.138450
56780,0.062703,0.048121,0.224986
56790,0.018570,0.013816,0.123163
56800,0.011017,0.008508,0.125597
56810,0.018609,0.014238,0.118455
56820,0.032064,0.024357,0.158770
56830,0.011753,0.008364,0.150449
56840,0.025998,0.019521,0.118483
56850,0.024352,0.018638,0.149972
56860,0.022739,0.017426,0.164680
56870,0.042921,0.033120,0.187596
56880,0.004580,0.003219,0.243408
56890,0.011818,0.009170,0.071862
56900,0.029195,0.021759,0.146247
56910,0.004064,0.004222,0.098536
56920,0.028802,0.022018,0.155682
56930,0.042505,0.032620,0.188059
56940,0.044335,0.033866,0.194389
56950,0.017137,0.012435,0.087127
56960,0.034558,0.026348,0.159453
56970,0.016034,0.012345,0.089838
56980,0.014224,0.010842,0.100856
56990,0.026994,0.020370,0.124811
57000,0.019709,0.014408,0.137381
57010,0.037464,0.028686,0.176987
57020,0.010516,0.008305,0.143457
57030,0.015622,0.012357,0.079145
57040,0.037428,0.028454,0.176651
57050,0.029138,0.022858,0.136678
57060,0.013636,0.009769,0.163301
57070,0.025991,0.019220,0.143104
57080,0.021915,0.016821,0.132343
57090,0.034886,0.026583,0.139115
57100,0.035956,0.027580,0.155424
57110,0.020705,0.016214,0.120078
57120,0.056279,0.040364,0.227377
57130,0.028993,0.021851,0.150287
57140,0.029008,0.022132,0.159373
57150,0.004264,0.003891,0.021219
57160,0.004630,0.003081,0.029282
57170,0.021076,0.015826,0.133581
57180,0.025819,0.020039,0.142444
57190,0.049288,0.037762,0.200165
57200,0.035604,0.028493,0.160946
57210,0.046237,0.036058,0.175466
57220,0.035517,0.027614,0.177747
57230,0.040275,0.030424,0.170081
57240,0.042285,0.032743,0.184377
57250,0.012958,0.009416,0.112902
57260,0.039665,0.030039,0.163830
57270,0.000014,0.000015,0.000051
57280,0.017358,0.013211,0.134555
57290,0.015415,0.011745,0.089902
57300,0.031372,0.023152,0.156221
57310,0.034340,0.026171,0.170281
57320,0.019848,0.015180,0.133060
57330,0.018201,0.012312,0.145490
57340,0.039949,0.029857,0.187037
57350,0.013666,0.011057,0.115753
57360,0.033730,0.025971,0.168412
57370,0.026727,0.020902,0.138856
57380,0.055875,0.043097,0.219464
57390,0.048341,0.037462,0.191978
57400,0.022067,0.016230,0.132148
57410,0.015403,0.012089,0.124894
57420,0.029568,0.022085,0.161550
57430,0.037609,0.027860,0.187514
57440,0.017004,0.012541,0.137996
57450,0.022878,0.017424,0.135268
57460,0.023959,0.018503,0.130637
57470,0.037198,0.028560,0.158761
57480,0.059557,0.044979,0.220111
57490,0.010099,0.007736,0.122987
57500,0.032616,0.023206,0.168545
57510,0.020854,0.016883,0.141248
57520,0.052005,0.040268,0.210237
57530,0.034068,0.025715,0.137661
57540,0.013523,0.009839,0.115151
57550,0.015782,0.011490,0.135212
57560,0.020917,0.015733,0.103442
57570,0.031499,0.023929,0.160982
57580,0.016092,0.012102,0.126813
57590,0.015147,0.011770,0.108786
57600,0.033767,0.025505,0.159044
57610,0.015437,0.011868,0.135472
57620,0.014272,0.011283,0.114410
57630,0.051014,0.038953,0.208417
57640,0.056737,0.044213,0.225696
57650,0.039327,0.030308,0.190324
57660,0.029688,0.022371,0.163555
57670,0.037598,0.029273,0.173067
57680,0.007154,0.005770,0.055118
57690,0.053609,0.041904,0.212393
57700,0.025228,0.017802,0.174346
57710,0.068309,0.053659,0.244618
57720,0.018954,0.014231,0.127155
57730,0.024416,0.019031,0.143964
57740,0.026524,0.020394,0.145621
57750,0.021218,0.016762,0.102585
57760,0.017137,0.012902,0.115922
57770,0.016312,0.010854,0.079114
57780,0.001907,0.001593,0.133117
57790,0.022959,0.018064,0.157533
57800,0.022618,0.017033,0.113561
57810,0.040183,0.030591,0.167134
57820,0.036377,0.026737,0.175513
57830,0.019624,0.016429,0.101017
57840,0.030865,0.022583,0.183720
57850,0.027711,0.021165,0.149242
57860,0.043003,0.034144,0.170026
57870,0.014643,0.011254,0.123316
57880,0.039299,0.029858,0.179116
57890,0.028152,0.021852,0.145884
57900,0.034588,0.026746,0.160713
57910,0.007548,0.005966,0.037092
57920,0.000526,0.000503,0.122173
57930,0.038565,0.029826,0.175036
57940,0.021488,0.017376,0.134622
57950,0.024385,0.018005,0.142530
57960,0.045232,0.034257,0.183486
57970,0.008737,0.006874,0.054778
57980,0.055745,0.042944,0.223911
57990,0.048265,0.036842,0.200197
58000,0.015184,0.011325,0.121512
58010,0.013560,0.010395,0.114515
58020,0.029623,0.023512,0.144095
58030,0.040133,0.030987,0.149954
58040,0.024083,0.018286,0.135559
58050,0.036493,0.028764,0.174730
58060,0.029139,0.022132,0.142619
58070,0.022150,0.016497,0.151842
58080,0.012737,0.009680,0.067843
58090,0.022714,0.017931,0.139023
58100,0.015828,0.012163,0.123187
58110,0.028294,0.021882,0.145093
58120,0.050260,0.038839,0.204084
58130,0.023056,0.018527,0.135590
58140,0.058335,0.042740,0.201004
58150,0.029837,0.022811,0.134838
58160,0.046113,0.036095,0.203797
58170,0.015058,0.011642,0.090706
58180,0.019269,0.013741,0.137288
58190,0.008949,0.006927,0.115746
58200,0.025339,0.019387,0.145946
58210,0.005567,0.004184,0.121069
58220,0.028445,0.020950,0.142885
58230,0.029138,0.021478,0.201987
58240,0.025443,0.018216,0.148665
58250,0.009856,0.007708,0.066444
58260,0.020014,0.015407,0.133619
58270,0.026162,0.019893,0.140977
58280,0.020918,0.015782,0.138104
58290,0.000698,0.000476,0.657280
58300,0.042919,0.032753,0.192430
58310,0.039296,0.030022,0.158872
58320,0.034820,0.027247,0.173201
58330,0.021705,0.016731,0.135235
58340,0.034073,0.027053,0.160113
58350,0.023568,0.018164,0.110885
58360,0.013636,0.010269,0.110113
58370,0.020980,0.015722,0.131447
58380,0.031440,0.023854,0.161429
58390,0.037073,0.029041,0.153946
58400,0.012452,0.009466,0.088660
58410,0.024508,0.019759,0.171381
58420,0.055485,0.042363,0.211996
58430,0.021861,0.016063,0.145382
58440,0.039562,0.029968,0.177715
58450,0.010252,0.007390,0.096269
58460,0.009473,0.007211,0.123639
58470,0.023027,0.017261,0.110503
58480,0.023030,0.017304,0.144874
58490,0.020522,0.014700,0.134124
58500,0.024511,0.019186,0.133948
58510,0.045983,0.036203,0.205696
58520,0.038341,0.029370,0.177566
58530,0.026298,0.020139,0.145704
58540,0.030047,0.022333,0.168715
58550,0.018520,0.013674,0.093238
58560,0.033161,0.025327,0.166311
58570,0.030009,0.023499,0.144408
58580,0.034632,0.026442,0.166262
58590,0.029886,0.023465,0.128601
58600,0.027322,0.020698,0.145064
58610,0.018251,0.013907,0.144193
58620,0.001290,0.001097,0.650724
58630,0.041548,0.032112,0.166522
58640,0.031410,0.024505,0.148902
58650,0.021632,0.015619,0.136536
58660,0.022696,0.016824,0.140232
58670,0.043345,0.033660,0.187463
58680,0.021728,0.016339,0.140310
58690,0.009811,0.007063,0.135436
58700,0.053951,0.041433,0.216418
58710,0.036049,0.027431,0.176382
58720,0.042193,0.032277,0.179702
58730,0.000172,0.000119,0.140364
58740,0.005079,0.003895,0.096831
58750,0.031500,0.024196,0.163172
58760,0.037727,0.028740,0.177929
58770,0.047966,0.036964,0.197599
58780,0.029964,0.022848,0.161926
58790,0.028807,0.022373,0.145104
58800,0.027644,0.021007,0.128000
58810,0.010790,0.008203,0.102355
58820,0.003474,0.002566,0.030138
58830,0.014269,0.010544,0.111841
58840,0.004152,0.003064,0.096439
58850,0.042058,0.031698,0.186640
58860,0.001103,0.000918,0.009436
58870,0.018443,0.013868,0.134154
58880,0.024949,0.019680,0.153059
58890,0.030023,0.022429,0.148919
58900,0.019972,0.014891,0.106218
58910,0.030159,0.022902,0.158467
58920,0.011610,0.008673,0.070537
58930,0.025137,0.019227,0.136583
58940,0.018808,0.015151,0.101050
58950,0.029012,0.022301,0.147007
58960,0.016167,0.011958,0.125216
58970,0.029488,0.021980,0.157364
58980,0.029533,0.022870,0.137705
58990,0.016177,0.012673,0.102656
59000,0.021861,0.016376,0.120057
59010,0.005003,0.003886,0.090263
59020,0.033194,0.025365,0.162740
59030,0.030812,0.022871,0.165050
59040,0.038614,0.029786,0.176545
59050,0.013884,0.010743,0.120181
59060,0.033449,0.025614,0.162923
59070,0.015159,0.011299,0.106112
59080,0.016809,0.012467,0.122156
59090,0.005344,0.003666,0.125030
59100,0.023127,0.017591,0.121454
59110,0.017852,0.014588,0.095888
59120,0.020442,0.015493,0.133301
59130,0.041974,0.032319,0.180626
59140,0.016725,0.011834,0.132709
59150,0.014296,0.010910,0.120844
59160,0.041942,0.036557,0.202928
59170,0.033575,0.025608,0.157624
59180,0.026918,0.020513,0.147112
59190,0.034580,0.026573,0.163619
59200,0.045664,0.034961,0.195784
59210,0.034589,0.026781,0.157134
59220,0.032443,0.024284,0.145264
59230,0.030213,0.023211,0.149141
59240,0.024991,0.018841,0.139590
59250,0.012175,0.009154,0.115755
59260,0.027397,0.021345,0.163561
59270,0.024367,0.019014,0.123682
59280,0.027310,0.021325,0.153072
59290,0.025282,0.019534,0.159825
59300,0.038106,0.029405,0.174882
59310,0.016629,0.012974,0.084560
59320,0.019220,0.014952,0.106310
59330,0.030238,0.023596,0.155508
59340,0.014582,0.010624,0.130205
59350,0.023490,0.017738,0.139507
59360,0.030344,0.023569,0.152082
59370,0.002400,0.001334,0.239814
59380,0.009000,0.006880,0.112807
59390,0.015562,0.011811,0.120822
59400,0.012990,0.009393,0.118632
59410,0.039313,0.029393,0.176013
59420,0.040164,0.031852,0.173387
59430,0.024420,0.018837,0.129261
59440,0.039068,0.030536,0.138513
59450,0.028484,0.022195,0.153718
59460,0.031807,0.025286,0.144088
59470,0.032235,0.024559,0.150779
59480,0.027310,0.020434,0.147689
59490,0.027144,0.020789,0.129826
59500,0.017469,0.013502,0.099026
59510,0.030457,0.023485,0.159317
59520,0.019295,0.014337,0.145383
59530,0.056493,0.043705,0.218460
59540,0.031017,0.023827,0.158063
59550,0.025684,0.019481,0.140791
59560,0.042339,0.032990,0.185989
