iter,ce_loss,ds_loss,final_loss
51060,0.023827,0.017895,0.134240
51070,0.006357,0.004677,0.087141
51080,0.027314,0.020517,0.110974
51090,0.049246,0.037385,0.183993
51100,0.027415,0.020377,0.130474
51110,0.031604,0.023870,0.145524
51120,0.004887,0.004478,0.123655
51130,0.011002,0.007942,0.106717
51140,0.026323,0.019693,0.144738
51150,0.040378,0.030578,0.164336
51160,0.039823,0.029941,0.175986
51170,0.032527,0.024366,0.166394
51180,0.035278,0.026864,0.148104
51190,0.024134,0.017788,0.152839
51200,0.021184,0.015886,0.133111
51210,0.048656,0.036791,0.192339
51220,0.017527,0.013084,0.100031
51230,0.042101,0.031909,0.178650
51240,0.033674,0.025605,0.153597
51250,0.027347,0.020530,0.156823
51260,0.016315,0.012151,0.117744
51270,0.018332,0.013700,0.090606
51280,0.022934,0.017979,0.151654
51290,0.033997,0.025930,0.157033
51300,0.009008,0.006428,0.145763
51310,0.027189,0.020841,0.147318
51320,0.018078,0.014825,0.119356
51330,0.030718,0.022250,0.149140
51340,0.039404,0.029671,0.174849
51350,0.043859,0.033080,0.174878
51360,0.010488,0.008031,0.117112
51370,0.019959,0.014995,0.120758
51380,0.025769,0.019832,0.124774
51390,0.051011,0.038496,0.200702
51400,0.013549,0.010167,0.106607
51410,0.058703,0.044223,0.218655
51420,0.012265,0.009348,0.099149
51430,0.027306,0.020294,0.163340
51440,0.035548,0.026904,0.166112
51450,0.011662,0.008947,0.113548
51460,0.003380,0.002697,0.031860
51470,0.030685,0.023544,0.142844
51480,0.019091,0.014011,0.131767
51490,0.040058,0.030119,0.171072
51500,0.036607,0.027332,0.167257
51510,0.031804,0.023781,0.162312
51520,0.029375,0.022441,0.113519
51530,0.033462,0.025141,0.155354
51540,0.013223,0.009744,0.070027
51550,0.007122,0.005000,0.091509
51560,0.026874,0.020060,0.118884
51570,0.013181,0.009770,0.113700
51580,0.040262,0.030233,0.159558
51590,0.004315,0.002934,0.102362
51600,0.051570,0.039352,0.178870
51610,0.022133,0.016013,0.119329
51620,0.008075,0.006144,0.105381
51630,0.013039,0.009832,0.069566
51640,0.001116,0.000823,0.049667
51650,0.042892,0.032335,0.186608
51660,0.055506,0.038455,0.260709
51670,0.026355,0.019735,0.123745
51680,0.031553,0.023466,0.162287
51690,0.022919,0.017437,0.133039
51700,0.029434,0.021979,0.154088
51710,0.020406,0.015186,0.110056
51720,0.029321,0.022070,0.147021
51730,0.019760,0.014980,0.112034
51740,0.029065,0.021628,0.125108
51750,0.025976,0.019687,0.138707
51760,0.023555,0.017437,0.104782
51770,0.000280,0.000235,0.059109
51780,0.045273,0.033599,0.191609
51790,0.033007,0.024758,0.167642
51800,0.016704,0.012115,0.118206
51810,0.021288,0.015727,0.103642
51820,0.021200,0.015940,0.131319
51830,0.019551,0.014192,0.126092
51840,0.036197,0.027014,0.170261
51850,0.008023,0.005827,0.105987
51860,0.039740,0.029926,0.164925
51870,0.039291,0.029560,0.171458
51880,0.032435,0.024360,0.142045
51890,0.029401,0.022008,0.157505
51900,0.027004,0.020292,0.147923
51910,0.012600,0.009661,0.106828
51920,0.012196,0.008800,0.114717
51930,0.027105,0.020553,0.135832
51940,0.024013,0.017956,0.142707
51950,0.025717,0.019170,0.154411
51960,0.004802,0.003812,0.032755
51970,0.014182,0.010359,0.103242
51980,0.024545,0.018496,0.115785
51990,0.052207,0.038915,0.210594
52000,0.021879,0.017133,0.138822
52010,0.063329,0.048400,0.235635
52020,0.057044,0.043348,0.220570
52030,0.024752,0.019040,0.128342
52040,0.025305,0.018764,0.138815
52050,0.030116,0.023053,0.131763
52060,0.026516,0.019843,0.139610
52070,0.015582,0.011361,0.126646
52080,0.023315,0.017410,0.123632
52090,0.034662,0.026455,0.163871
52100,0.023610,0.017788,0.131827
52110,0.036719,0.027921,0.178933
52120,0.012307,0.008686,0.060517
52130,0.024574,0.018422,0.159597
52140,0.003959,0.003043,0.025633
52150,0.018923,0.014238,0.108011
52160,0.047292,0.035548,0.195107
52170,0.045458,0.034850,0.184176
52180,0.011290,0.008246,0.093351
52190,0.010806,0.007983,0.134088
52200,0.049791,0.037740,0.200435
52210,0.024435,0.018465,0.113967
52220,0.045747,0.034560,0.171012
52230,0.035030,0.025649,0.163066
52240,0.022756,0.016898,0.134027
52250,0.040396,0.031140,0.176638
52260,0.026083,0.019259,0.126811
52270,0.007347,0.005382,0.092871
52280,0.035679,0.027049,0.180030
52290,0.047161,0.035025,0.212284
52300,0.033544,0.024804,0.181160
52310,0.026604,0.019946,0.123824
52320,0.020797,0.016095,0.114768
52330,0.035889,0.026979,0.165336
52340,0.016090,0.012035,0.118709
52350,0.012633,0.009145,0.108753
52360,0.013807,0.010496,0.131451
52370,0.046489,0.035172,0.188655
52380,0.024892,0.018694,0.148047
52390,0.030219,0.022313,0.128344
52400,0.031035,0.023452,0.150238
52410,0.039350,0.030248,0.175762
52420,0.024235,0.018847,0.149721
52430,0.027749,0.021160,0.152528
52440,0.026539,0.020037,0.153502
52450,0.029922,0.022841,0.133040
52460,0.023172,0.017301,0.133112
52470,0.010149,0.007560,0.091109
52480,0.022460,0.016921,0.135413
52490,0.012195,0.009118,0.107545
52500,0.044765,0.033749,0.193688
52510,0.028851,0.021770,0.146554
52520,0.026229,0.019948,0.151876
52530,0.024748,0.018717,0.120009
52540,0.034736,0.026620,0.136561
52550,0.017112,0.013247,0.095953
52560,0.001707,0.001197,0.068577
52570,0.022289,0.016764,0.136534
52580,0.034452,0.026138,0.148505
52590,0.044396,0.033274,0.178427
52600,0.026468,0.019824,0.171899
52610,0.071811,0.052579,0.239774
52620,0.032130,0.023961,0.178801
52630,0.042435,0.031781,0.193788
52640,0.029513,0.022211,0.151475
52650,0.000002,0.000001,0.000005
52660,0.031967,0.024180,0.156947
52670,0.009538,0.006811,0.091875
52680,0.024243,0.017870,0.159180
52690,0.032318,0.024532,0.157280
52700,0.010564,0.007865,0.109429
52710,0.037117,0.027877,0.159489
52720,0.025308,0.018668,0.142502
52730,0.000002,0.000001,0.000006
52740,0.011114,0.008368,0.066224
52750,0.065224,0.049689,0.236567
52760,0.033046,0.024727,0.168478
52770,0.008434,0.006209,0.056419
52780,0.024603,0.018387,0.138528
52790,0.032388,0.024098,0.155699
52800,0.009956,0.007684,0.054515
52810,0.020297,0.015107,0.106792
52820,0.039804,0.029946,0.180315
52830,0.023485,0.017585,0.138279
52840,0.027623,0.020950,0.141110
52850,0.029964,0.022031,0.151508
52860,0.035693,0.028600,0.177605
52870,0.044120,0.033390,0.184503
52880,0.027190,0.020483,0.140497
52890,0.008330,0.006087,0.060945
52900,0.032908,0.024848,0.158184
52910,0.013193,0.009822,0.065652
52920,0.030783,0.023299,0.158055
52930,0.013539,0.009954,0.105302
52940,0.022220,0.016062,0.127571
52950,0.015658,0.011682,0.124105
52960,0.025510,0.018966,0.154799
52970,0.028531,0.021648,0.157772
52980,0.044213,0.033430,0.180603
52990,0.015731,0.011531,0.119104
53000,0.020217,0.015557,0.130292
53010,0.015310,0.010464,0.170134
53020,0.031077,0.023615,0.167132
53030,0.004319,0.003031,0.108817
53040,0.041076,0.031702,0.182186
53050,0.014538,0.010811,0.124427
53060,0.014454,0.011457,0.069551
53070,0.055211,0.041095,0.202549
53080,0.038751,0.029293,0.194348
53090,0.048503,0.036967,0.198630
53100,0.040868,0.030096,0.157964
53110,0.016941,0.012659,0.120261
53120,0.031454,0.024494,0.157790
53130,0.010698,0.007826,0.118693
53140,0.053391,0.040131,0.204811
53150,0.034232,0.025793,0.152066
53160,0.003429,0.002604,0.116888
53170,0.030557,0.023270,0.143463
53180,0.039386,0.029844,0.168516
53190,0.044315,0.033515,0.180029
53200,0.006426,0.005116,0.038504
53210,0.036938,0.027885,0.172564
53220,0.019672,0.014980,0.129492
53230,0.033890,0.025952,0.138815
53240,0.038576,0.030148,0.179422
53250,0.004448,0.003246,0.108478
53260,0.027925,0.021188,0.142071
53270,0.013203,0.009826,0.101918
53280,0.018933,0.013843,0.138042
53290,0.007065,0.005358,0.089249
53300,0.045926,0.034786,0.198624
53310,0.017228,0.012867,0.135607
53320,0.002455,0.001766,0.104493
53330,0.005566,0.004059,0.174163
53340,0.016987,0.012643,0.118202
53350,0.017464,0.012939,0.137270
53360,0.051417,0.038636,0.203421
53370,0.035856,0.026702,0.170404
53380,0.042448,0.031626,0.185992
53390,0.040087,0.030080,0.171842
53400,0.024126,0.018021,0.124368
53410,0.015177,0.011538,0.110536
53420,0.007094,0.005999,0.150958
53430,0.038152,0.028641,0.175190
53440,0.014018,0.010312,0.137934
53450,0.033684,0.024896,0.168882
53460,0.013084,0.009661,0.102249
53470,0.010814,0.008080,0.099087
53480,0.029703,0.022236,0.147564
53490,0.028982,0.021739,0.161429
53500,0.031228,0.023738,0.158763
53510,0.034418,0.025912,0.157502
53520,0.048888,0.036782,0.208303
53530,0.010419,0.007755,0.094545
53540,0.000002,0.000002,0.000006
53550,0.030329,0.022588,0.153381
53560,0.037222,0.028335,0.157901
53570,0.000008,0.000096,0.000166
53580,0.047954,0.035796,0.182496
53590,0.042768,0.032771,0.183302
53600,0.001288,0.000942,0.131367
53610,0.009888,0.007346,0.096324
53620,0.005546,0.004175,0.135345
53630,0.032631,0.025632,0.158131
53640,0.022549,0.016634,0.131660
53650,0.016785,0.012554,0.107560
53660,0.040709,0.030792,0.167761
53670,0.034277,0.025766,0.124864
53680,0.003112,0.002483,0.100820
53690,0.035698,0.026451,0.159974
53700,0.016225,0.011749,0.149898
53710,0.022683,0.017122,0.124993
53720,0.042148,0.031763,0.184186
53730,0.007006,0.005356,0.111234
53740,0.006582,0.004977,0.108297
53750,0.045571,0.034930,0.163971
53760,0.046923,0.035995,0.191909
53770,0.017414,0.013107,0.099754
53780,0.041120,0.030762,0.188287
53790,0.010971,0.008233,0.099695
53800,0.021871,0.016102,0.144483
53810,0.021813,0.016327,0.136747
53820,0.041858,0.031725,0.172197
53830,0.023918,0.017820,0.140073
53840,0.025775,0.019260,0.140641
53850,0.019967,0.015088,0.126374
53860,0.034137,0.025635,0.157617
53870,0.013786,0.010117,0.118933
53880,0.032178,0.024207,0.130198
53890,0.017355,0.013364,0.124949
53900,0.020378,0.015260,0.129624
53910,0.041540,0.030066,0.186145
53920,0.027812,0.021058,0.114878
53930,0.029517,0.022021,0.155659
53940,0.024725,0.018693,0.147344
53950,0.026128,0.019577,0.107033
53960,0.037873,0.028810,0.177091
53970,0.053038,0.041278,0.201716
53980,0.030626,0.023536,0.152720
53990,0.019864,0.015043,0.138000
54000,0.049401,0.036949,0.193517
54010,0.030436,0.022840,0.119231
54020,0.021413,0.015788,0.108888
54030,0.032109,0.024238,0.147847
54040,0.038202,0.029236,0.176760
54050,0.016326,0.011946,0.125053
54060,0.010017,0.007606,0.109318
54070,0.042757,0.032650,0.176356
54080,0.017578,0.012942,0.133272
54090,0.037892,0.028416,0.162670
54100,0.026704,0.019960,0.143502
54110,0.035664,0.026904,0.145236
54120,0.059975,0.045721,0.216454
54130,0.003881,0.003038,0.035419
54140,0.003550,0.002532,0.090695
54150,0.037594,0.028411,0.168884
54160,0.026359,0.019511,0.142856
54170,0.028787,0.021376,0.154978
54180,0.023911,0.017893,0.144875
54190,0.037313,0.028539,0.169795
54200,0.037727,0.028346,0.178959
54210,0.018696,0.013513,0.123987
54220,0.010681,0.007846,0.049071
54230,0.009708,0.007495,0.114356
54240,0.022977,0.017262,0.131291
54250,0.026560,0.019244,0.149870
54260,0.009717,0.006813,0.157588
54270,0.045408,0.034252,0.188294
54280,0.032618,0.024879,0.156582
54290,0.017777,0.013498,0.134445
54300,0.007499,0.005571,0.047402
54310,0.047881,0.036546,0.182156
54320,0.011609,0.008579,0.104361
54330,0.013043,0.009603,0.101417
54340,0.038749,0.029232,0.170191
54350,0.060572,0.045827,0.218835
54360,0.024877,0.018422,0.138176
54370,0.028085,0.021593,0.128115
54380,0.015644,0.011597,0.115293
54390,0.027779,0.021256,0.157829
54400,0.001823,0.001607,0.658511
54410,0.003438,0.002758,0.662813
54420,0.018860,0.013954,0.157324
54430,0.045774,0.035076,0.183430
54440,0.000622,0.000454,0.050018
54450,0.026916,0.020282,0.143519
54460,0.032718,0.024666,0.167963
54470,0.017824,0.013372,0.131018
54480,0.027255,0.020604,0.156552
54490,0.019023,0.014195,0.111881
54500,0.023148,0.017615,0.154684
54510,0.025954,0.019751,0.130731
54520,0.042505,0.032371,0.184052
54530,0.031483,0.023098,0.174993
54540,0.003555,0.002672,0.063253
54550,0.033036,0.024710,0.164217
54560,0.037310,0.027516,0.191397
54570,0.031851,0.024096,0.167047
54580,0.042048,0.031954,0.183131
54590,0.040041,0.031098,0.180977
54600,0.028505,0.021334,0.132808
54610,0.003934,0.003035,0.028288
54620,0.026210,0.019605,0.127669
54630,0.022389,0.016605,0.131100
54640,0.032632,0.024538,0.155951
54650,0.002978,0.002301,0.021920
54660,0.038788,0.029102,0.165382
54670,0.044404,0.033817,0.183366
54680,0.042960,0.032665,0.168878
54690,0.021183,0.015999,0.109876
54700,0.039819,0.029875,0.161240
54710,0.026230,0.019730,0.142627
54720,0.009105,0.006930,0.053042
54730,0.017459,0.013043,0.105572
54740,0.025429,0.019067,0.141465
54750,0.003799,0.002734,0.098808
54760,0.022490,0.016875,0.132435
54770,0.023011,0.017491,0.136141
54780,0.036867,0.027975,0.160729
54790,0.054273,0.041385,0.206536
54800,0.037699,0.029150,0.145553
54810,0.037232,0.028453,0.169130
54820,0.015487,0.011785,0.100384
54830,0.019934,0.015212,0.088725
54840,0.040119,0.030326,0.169952
54850,0.033944,0.025649,0.159078
54860,0.029749,0.022272,0.119231
54870,0.032041,0.024353,0.156197
54880,0.012073,0.009032,0.107751
54890,0.049046,0.036915,0.205048
54900,0.006448,0.004456,0.149425
54910,0.031676,0.023938,0.147630
54920,0.052538,0.040879,0.207544
54930,0.045697,0.035246,0.195705
54940,0.016417,0.012344,0.087087
54950,0.038178,0.029099,0.159687
54960,0.019187,0.014702,0.126453
54970,0.038166,0.029171,0.155461
54980,0.002826,0.002431,0.082958
54990,0.022232,0.016889,0.132255
55000,0.033068,0.024892,0.154482
55010,0.017052,0.012492,0.130975
55020,0.032289,0.024173,0.161340
55030,0.018936,0.014162,0.131068
55040,0.007221,0.005300,0.106013
55050,0.015570,0.011753,0.118195
55060,0.059624,0.045255,0.216522
55070,0.009433,0.007043,0.064380
55080,0.042772,0.038550,0.168558
55090,0.026421,0.020395,0.116208
55100,0.026387,0.019614,0.144013
55110,0.020157,0.015045,0.132883
55120,0.011564,0.008460,0.097694
55130,0.025447,0.018739,0.134313
55140,0.019262,0.014149,0.131972
55150,0.022983,0.017545,0.128264
55160,0.030928,0.023270,0.145882
55170,0.003160,0.002369,0.061450
55180,0.026561,0.020012,0.143141
55190,0.034053,0.025822,0.158397
55200,0.015350,0.012893,0.081576
55210,0.026629,0.019755,0.148832
55220,0.039583,0.029835,0.175834
55230,0.007498,0.005440,0.108019
55240,0.035564,0.026760,0.170026
55250,0.024188,0.017928,0.125673
55260,0.032445,0.024283,0.156719
55270,0.009902,0.007501,0.064753
55280,0.022878,0.017211,0.137026
55290,0.048552,0.037151,0.196494
55300,0.014420,0.010713,0.106090
55310,0.054387,0.041059,0.212827
55320,0.029311,0.022215,0.157746
55330,0.026445,0.019992,0.150707
55340,0.028069,0.020846,0.159027
55350,0.011911,0.013235,0.304201
55360,0.049746,0.037620,0.189242
55370,0.012215,0.009044,0.101550
55380,0.037390,0.028060,0.165040
55390,0.016925,0.012281,0.137710
55400,0.028479,0.021648,0.121237
55410,0.032299,0.024439,0.151152
55420,0.015942,0.011919,0.127811
55430,0.032111,0.024880,0.139117
55440,0.047063,0.035828,0.190812
55450,0.043998,0.033290,0.169673
55460,0.024192,0.017962,0.126576
55470,0.026873,0.019877,0.162856
55480,0.020602,0.015528,0.121248
55490,0.024349,0.017826,0.141688
55500,0.035700,0.026787,0.167906
55510,0.017237,0.012627,0.120382
55520,0.038391,0.028971,0.173420
55530,0.025363,0.019194,0.128939
55540,0.046970,0.035584,0.195979
55550,0.020650,0.015140,0.083218
55560,0.014281,0.010718,0.096685
55570,0.015949,0.011816,0.087715
55580,0.022364,0.016918,0.130415
55590,0.010058,0.007605,0.114368
55600,0.037316,0.028181,0.169093
55610,0.037309,0.027713,0.173296
55620,0.025094,0.018845,0.142799
55630,0.019607,0.014462,0.121873
55640,0.009240,0.006782,0.089742
55650,0.010714,0.008139,0.156369
55660,0.027578,0.019660,0.181266
55670,0.014782,0.010885,0.102788
55680,0.037924,0.028566,0.164095
55690,0.018305,0.013560,0.110196
55700,0.021260,0.015838,0.127424
55710,0.037374,0.028246,0.160335
55720,0.031484,0.024225,0.149447
55730,0.006750,0.005084,0.105014
55740,0.038178,0.028975,0.172676
55750,0.004565,0.003245,0.115128
55760,0.030167,0.023102,0.150534
55770,0.052068,0.039744,0.212036
55780,0.031686,0.023732,0.153341
55790,0.012962,0.009689,0.103315
55800,0.052329,0.039699,0.209008
55810,0.007003,0.005197,0.115127
55820,0.026454,0.020030,0.133114
55830,0.019107,0.014395,0.131122
55840,0.031083,0.023243,0.140420
55850,0.025029,0.019354,0.112513
55860,0.021845,0.016551,0.131375
55870,0.050854,0.037966,0.206552
55880,0.004372,0.003360,0.094323
55890,0.025251,0.019015,0.136223
55900,0.033785,0.025403,0.149792
55910,0.030714,0.022936,0.148437
55920,0.040710,0.031186,0.173467
55930,0.036989,0.028257,0.143483
55940,0.033971,0.025437,0.167699
55950,0.023739,0.017764,0.138076
55960,0.041772,0.031605,0.179923
55970,0.013472,0.009721,0.122435
55980,0.038068,0.028988,0.177028
55990,0.020776,0.015833,0.118869
56000,0.037403,0.028197,0.144598
56010,0.020562,0.015504,0.105636
56020,0.031786,0.023978,0.160032
56030,0.040083,0.030331,0.174269
56040,0.032254,0.024096,0.156498
56050,0.013031,0.009747,0.111389
56060,0.022231,0.016492,0.122914
56070,0.030161,0.022741,0.149876
56080,0.021273,0.015763,0.120649
56090,0.007850,0.005753,0.247598
56100,0.013541,0.009902,0.111176
56110,0.035179,0.026788,0.161687
56120,0.016676,0.012858,0.120063
56130,0.029993,0.022513,0.140365
56140,0.051400,0.038920,0.197390
56150,0.038686,0.029218,0.172541
56160,0.020468,0.015342,0.131231
56170,0.022456,0.016789,0.100476
56180,0.031248,0.024397,0.139802
56190,0.031924,0.023998,0.158503
56200,0.018400,0.013797,0.135463
56210,0.014705,0.010779,0.121723
56220,0.048631,0.036717,0.187817
56230,0.029997,0.022161,0.156312
56240,0.040296,0.030606,0.174791
56250,0.026165,0.019534,0.141223
56260,0.021732,0.016068,0.132718
56270,0.032815,0.024640,0.152274
56280,0.015655,0.011616,0.122180
56290,0.027287,0.020480,0.144959
56300,0.037167,0.028274,0.168643
56310,0.021584,0.016136,0.121319
56320,0.022431,0.016810,0.127204
56330,0.034553,0.026474,0.174175
56340,0.037575,0.028983,0.194698
56350,0.008525,0.006413,0.042091
56360,0.043982,0.033524,0.206310
56370,0.024167,0.017776,0.160915
56380,0.023290,0.017516,0.114734
56390,0.003468,0.002490,0.104825
56400,0.034434,0.026280,0.151101
56410,0.025330,0.019254,0.149585
56420,0.034420,0.026052,0.160376
56430,0.025410,0.018970,0.142240
56440,0.012698,0.009306,0.112299
56450,0.035063,0.026529,0.154007
56460,0.005545,0.004119,0.047031
56470,0.046093,0.034807,0.184747
56480,0.080747,0.062817,0.273708
56490,0.026395,0.020067,0.125824
56500,0.039285,0.029465,0.151879
56510,0.022464,0.016881,0.131338
56520,0.016953,0.012844,0.115972
56530,0.026377,0.023323,0.145850
56540,0.018773,0.015073,0.095853
56550,0.025452,0.019436,0.117790
56560,0.043186,0.032063,0.177200
56570,0.015145,0.011121,0.125940
56580,0.024860,0.018527,0.139869
56590,0.037889,0.028777,0.167060
56600,0.027730,0.020039,0.129292
56610,0.030548,0.023286,0.133915
56620,0.037631,0.028467,0.160744
56630,0.036333,0.027417,0.171605
56640,0.031770,0.023367,0.161411
56650,0.029615,0.022236,0.161954
56660,0.036150,0.027215,0.153419
56670,0.005897,0.004512,0.041776
56680,0.041075,0.031322,0.170037
56690,0.028163,0.021237,0.139280
56700,0.024083,0.017953,0.131769
56710,0.039125,0.029578,0.173061
56720,0.032983,0.024756,0.142135
56730,0.029564,0.021800,0.134208
56740,0.027381,0.020881,0.124587
56750,0.044104,0.032957,0.179350
56760,0.038325,0.029135,0.173923
56770,0.023901,0.017914,0.135182
56780,0.058389,0.043958,0.207411
56790,0.016170,0.012190,0.108753
56800,0.011476,0.008810,0.122457
56810,0.020301,0.015169,0.120922
56820,0.030093,0.022300,0.146683
56830,0.009799,0.007573,0.158083
56840,0.023320,0.017406,0.108360
56850,0.023197,0.017278,0.141280
56860,0.024461,0.019110,0.169499
56870,0.041161,0.031148,0.178006
56880,0.006755,0.004332,0.276691
56890,0.012764,0.010501,0.073578
56900,0.027689,0.020809,0.140972
56910,0.007320,0.005324,0.093887
56920,0.026155,0.019633,0.142572
56930,0.040212,0.030388,0.176397
