iter,ce_loss,ds_loss,final_loss
65100,0.010112,0.008255,0.041850
65110,0.000348,0.000281,0.004392
65120,0.004831,0.003849,0.032013
65130,0.001650,0.001259,0.024676
65140,0.002163,0.001717,0.016940
65150,0.000419,0.000249,0.032394
65160,0.011999,0.009341,0.043170
65170,0.005347,0.004180,0.035182
65180,0.002960,0.002552,0.027968
65190,0.002394,0.001777,0.021950
65200,0.005194,0.004254,0.039617
65210,0.007242,0.005778,0.029862
65220,0.001098,0.000865,0.005097
65230,0.006461,0.005099,0.030828
65240,0.004179,0.003173,0.034370
65250,0.003194,0.002455,0.031383
65260,0.000822,0.000590,0.010117
65270,0.003229,0.002250,0.028547
65280,0.002193,0.001717,0.023251
65290,0.003714,0.002892,0.016924
65300,0.000268,0.000180,0.006426
65310,0.000000,0.000000,0.000000
65320,0.000000,0.000000,0.000000
65330,0.005015,0.003771,0.027698
65340,0.000313,0.000196,0.084753
65350,0.002400,0.001842,0.032064
65360,0.003160,0.002289,0.037355
65370,0.002347,0.001925,0.009012
65380,0.005070,0.003857,0.048574
65390,0.000681,0.000418,0.060393
65400,0.000000,0.000000,0.000000
65410,0.000703,0.000600,0.003580
65420,0.004655,0.003538,0.094301
65430,0.000000,0.000000,0.000000
65440,0.002912,0.002189,0.027531
65450,0.003133,0.002469,0.042766
65460,0.000000,0.000000,0.000000
65470,0.001048,0.000778,0.018851
65480,0.000486,0.000321,0.020161
65490,0.003837,0.003068,0.020200
65500,0.003714,0.002819,0.032623
65510,0.004732,0.003834,0.027532
65520,0.003329,0.002464,0.026359
65530,0.002145,0.001627,0.010638
65540,0.007008,0.005447,0.037275
65550,0.004223,0.003171,0.031849
65560,0.005518,0.004477,0.024786
65570,0.001066,0.000794,0.018381
65580,0.002053,0.001700,0.012392
65590,0.000000,0.000000,0.000000
65600,0.003045,0.002339,0.027763
65610,0.001397,0.001092,0.018376
65620,0.002095,0.001694,0.008153
65630,0.001365,0.001235,0.005638
65640,0.003888,0.002935,0.029870
65650,0.003277,0.002566,0.022548
65660,0.004323,0.003515,0.028063
65670,0.004919,0.004052,0.029014
65680,0.000098,0.000060,0.033958
65690,0.000453,0.000313,0.007868
65700,0.005073,0.003767,0.027618
65710,0.002068,0.001622,0.018676
65720,0.000000,0.000000,0.000000
65730,0.002493,0.001916,0.023665
65740,0.000211,0.000171,0.414613
65750,0.001445,0.001239,0.013634
65760,0.002195,0.001660,0.023858
65770,0.002062,0.001663,0.021527
65780,0.001600,0.001116,0.021007
65790,0.000731,0.000559,0.019373
65800,0.000959,0.001142,0.004378
65810,0.001290,0.000913,0.025450
65820,0.005067,0.003913,0.032350
65830,0.007874,0.005814,0.040047
65840,0.002264,0.001654,0.028543
65850,0.002630,0.002053,0.023513
65860,0.003691,0.003026,0.027047
65870,0.003053,0.002339,0.014738
65880,0.000000,0.000000,0.000000
65890,0.001848,0.001517,0.011919
65900,0.000188,0.000138,0.022793
65910,0.005044,0.004084,0.019828
65920,0.004372,0.003027,0.047793
65930,0.005779,0.004590,0.038958
65940,0.000002,0.000343,0.000418
65950,0.000000,0.000000,0.000002
65960,0.005492,0.004508,0.028869
65970,0.002873,0.002001,0.023394
65980,0.002833,0.002297,0.023637
65990,0.000116,0.000073,0.186967
66000,0.001225,0.000914,0.011781
66010,0.001390,0.001194,0.006373
66020,0.000542,0.000483,0.005371
66030,0.001934,0.001366,0.046226
66040,0.001548,0.001229,0.007857
66050,0.000000,0.000000,0.000000
66060,0.002414,0.001728,0.023769
66070,0.004327,0.003076,0.032322
66080,0.001028,0.000858,0.014584
66090,0.001770,0.001644,0.015707
66100,0.000000,0.000000,0.000000
66110,0.001251,0.001081,0.609331
66120,0.005931,0.004996,0.026651
66130,0.001449,0.001274,0.011473
66140,0.009037,0.007426,0.032646
66150,0.003864,0.002956,0.027943
66160,0.009282,0.007279,0.044706
66170,0.000449,0.000292,0.043710
66180,0.005220,0.003945,0.031319
66190,0.005309,0.004447,0.029801
66200,0.002769,0.002118,0.027205
66210,0.001802,0.001278,0.019481
66220,0.000074,0.000071,0.068543
66230,0.003448,0.002665,0.025852
66240,0.007783,0.006093,0.035502
66250,0.006541,0.005233,0.027961
66260,0.002692,0.002079,0.016373
66270,0.004274,0.003475,0.019907
66280,0.000000,0.000000,0.000000
66290,0.000149,0.000115,0.041874
66300,0.004815,0.003428,0.035307
66310,0.000038,0.000029,0.078713
66320,0.000000,0.000231,0.000282
66330,0.002792,0.002030,0.028983
66340,0.004026,0.003343,0.018024
66350,0.005963,0.004762,0.033141
66360,0.002047,0.001746,0.044167
66370,0.004783,0.003623,0.026588
66380,0.001151,0.000931,0.006018
66390,0.001483,0.000960,0.075486
66400,0.002332,0.001830,0.016558
66410,0.003674,0.002929,0.031708
66420,0.004884,0.003617,0.043078
66430,0.001954,0.001499,0.012698
66440,0.000660,0.000506,0.020369
66450,0.003609,0.002694,0.026002
66460,0.000768,0.000592,0.019466
66470,0.003994,0.002741,0.031504
66480,0.005603,0.004283,0.037193
66490,0.001077,0.000831,0.021483
66500,0.000268,0.000208,0.005196
66510,0.001399,0.001033,0.016618
66520,0.001844,0.001354,0.025468
66530,0.000023,0.000026,0.026535
66540,0.005730,0.004747,0.031907
66550,0.000474,0.000333,0.002671
66560,0.003619,0.002902,0.018694
66570,0.000000,0.000004,0.000006
66580,0.003695,0.003035,0.017027
66590,0.003762,0.002948,0.013702
66600,0.000620,0.000452,0.027600
66610,0.003235,0.002830,0.020323
66620,0.005157,0.004105,0.032538
66630,0.000000,0.000000,0.000000
66640,0.005245,0.004027,0.029704
66650,0.000695,0.000598,0.005848
66660,0.003036,0.002315,0.030447
66670,0.005093,0.003880,0.035648
66680,0.001575,0.001201,0.030261
66690,0.001669,0.001463,0.023534
66700,0.000342,0.000248,0.051355
66710,0.003843,0.002894,0.028903
66720,0.001931,0.001632,0.006878
66730,0.000488,0.000387,0.058683
66740,0.004893,0.004018,0.026886
66750,0.004896,0.003643,0.030606
66760,0.003189,0.002567,0.027497
66770,0.000000,0.000000,0.000000
66780,0.003814,0.002937,0.019893
66790,0.002822,0.001927,0.082622
66800,0.005976,0.004649,0.033975
66810,0.001192,0.001030,0.027126
66820,0.000083,0.000091,0.188459
66830,0.000576,0.000366,0.016406
66840,0.004836,0.004270,0.021653
66850,0.000337,0.000279,0.001873
66860,0.000000,0.000000,0.000000
66870,0.003296,0.002463,0.028312
66880,0.001136,0.000885,0.020180
66890,0.002445,0.001919,0.019097
66900,0.002346,0.001701,0.020587
66910,0.005606,0.004487,0.030773
66920,0.000000,0.000000,0.000000
66930,0.002649,0.001974,0.025656
66940,0.005261,0.004076,0.030685
66950,0.000764,0.000600,0.015128
66960,0.000373,0.000287,0.010878
66970,0.005308,0.003909,0.033439
66980,0.000462,0.000292,0.045682
66990,0.003561,0.002694,0.028173
67000,0.000400,0.000248,0.009072
67010,0.005747,0.004555,0.039822
67020,0.003549,0.002791,0.027116
67030,0.000307,0.000275,0.017911
67040,0.000451,0.000271,0.058770
67050,0.000962,0.000771,0.014491
67060,0.000809,0.000551,0.014931
67070,0.004455,0.003571,0.024741
67080,0.006708,0.005141,0.035746
67090,0.005091,0.003728,0.032284
67100,0.003814,0.002879,0.031095
67110,0.004921,0.003789,0.031070
67120,0.003649,0.002627,0.028166
67130,0.000505,0.000389,0.014367
67140,0.000862,0.000470,0.046239
67150,0.006143,0.004931,0.034493
67160,0.000000,0.000000,0.000000
67170,0.007160,0.005730,0.036153
67180,0.000000,0.000000,0.000000
67190,0.002983,0.002272,0.024610
67200,0.002834,0.002296,0.016874
67210,0.000660,0.000446,0.029026
67220,0.000604,0.000377,0.009270
67230,0.002605,0.002105,0.024664
67240,0.002336,0.001789,0.014543
67250,0.000000,0.000000,0.000000
67260,0.004159,0.003140,0.029735
67270,0.000857,0.000936,0.030958
67280,0.000173,0.000104,0.016970
67290,0.000679,0.000581,0.007612
67300,0.000820,0.000659,0.037822
67310,0.009285,0.007285,0.044630
67320,0.001898,0.001640,0.006579
67330,0.001838,0.001445,0.008403
67340,0.000284,0.000167,0.070720
67350,0.004274,0.003128,0.031558
67360,0.002294,0.001870,0.024416
67370,0.000571,0.000431,0.012859
67380,0.003218,0.002519,0.011832
67390,0.000000,0.000000,0.000000
67400,0.006982,0.005140,0.042148
67410,0.002171,0.001492,0.024042
67420,0.002346,0.001889,0.012416
67430,0.000610,0.000503,0.006531
67440,0.001457,0.000653,0.028706
67450,0.007163,0.005902,0.022244
67460,0.008728,0.006792,0.042988
67470,0.002310,0.001559,0.039168
67480,0.004292,0.003385,0.033809
67490,0.003948,0.003114,0.034989
67500,0.000711,0.000659,0.056047
67510,0.000079,0.000061,0.026128
67520,0.000988,0.000655,0.047733
67530,0.002653,0.001850,0.028536
67540,0.000675,0.000518,0.018295
67550,0.000477,0.000330,0.006709
67560,0.002494,0.002129,0.016047
67570,0.000000,0.000000,0.000000
67580,0.000286,0.000182,0.058047
67590,0.003240,0.002557,0.024246
67600,0.006166,0.004815,0.027440
67610,0.011964,0.009575,0.044818
67620,0.000000,0.000000,0.000000
67630,0.001094,0.000709,0.035760
67640,0.003325,0.002401,0.014489
67650,0.004004,0.003144,0.023607
67660,0.005699,0.004470,0.028741
67670,0.005356,0.004537,0.022918
67680,0.000601,0.000431,0.006691
67690,0.001101,0.000885,0.012904
67700,0.006173,0.004811,0.032037
67710,0.000362,0.000224,0.010493
67720,0.002478,0.001852,0.023482
67730,0.001271,0.001048,0.016259
67740,0.005030,0.004083,0.027244
67750,0.002915,0.002111,0.032510
67760,0.002818,0.002457,0.014977
67770,0.000512,0.000451,0.016495
67780,0.002391,0.001841,0.028349
67790,0.001132,0.000895,0.017824
67800,0.003694,0.002754,0.032414
67810,0.000000,0.000000,0.000000
67820,0.001126,0.000842,0.016313
67830,0.005412,0.004593,0.030139
67840,0.002959,0.002197,0.027718
67850,0.007543,0.006185,0.033284
67860,0.001722,0.001402,0.013491
67870,0.002457,0.001917,0.009676
67880,0.002229,0.001659,0.015753
67890,0.000000,0.000001,0.000001
67900,0.003926,0.003637,0.061058
67910,0.000280,0.000145,0.151004
67920,0.001578,0.001329,0.010001
67930,0.000000,0.000000,0.000000
67940,0.000559,0.000419,0.020086
67950,0.000272,0.000205,0.085207
67960,0.001355,0.001000,0.026641
67970,0.002716,0.001992,0.022595
67980,0.000455,0.000340,0.021935
67990,0.005792,0.004534,0.033267
68000,0.004212,0.003217,0.037234
68010,0.004881,0.004176,0.026259
68020,0.001281,0.001058,0.006150
68030,0.002209,0.001700,0.022063
68040,0.000000,0.000000,0.000000
68050,0.000131,0.000118,0.007797
68060,0.000000,0.000000,0.000000
68070,0.005520,0.004396,0.030552
68080,0.002351,0.001780,0.011146
68090,0.000000,0.000000,0.000000
68100,0.007990,0.006240,0.031297
68110,0.004658,0.003552,0.032037
68120,0.000916,0.000712,0.012649
68130,0.003166,0.002356,0.019659
68140,0.000120,0.000092,0.271407
68150,0.000000,0.000000,0.000000
68160,0.007967,0.006283,0.038758
68170,0.002720,0.002144,0.029914
68180,0.001784,0.001370,0.011659
68190,0.001812,0.001370,0.028222
68200,0.002452,0.002075,0.016192
68210,0.002955,0.002252,0.030666
68220,0.007801,0.005824,0.032973
68230,0.001902,0.001431,0.024475
68240,0.000225,0.000158,0.026133
68250,0.000000,0.000000,0.000000
68260,0.002270,0.001732,0.014515
68270,0.000000,0.000000,0.000000
68280,0.002449,0.002072,0.011971
68290,0.000308,0.000193,0.042048
68300,0.000164,0.000120,0.021131
68310,0.006460,0.005255,0.029688
68320,0.001950,0.001214,0.072057
68330,0.003047,0.002367,0.030411
68340,0.004114,0.003193,0.026017
68350,0.010059,0.007917,0.046740
68360,0.007709,0.006338,0.029332
68370,0.001639,0.001261,0.017504
68380,0.000997,0.000723,0.025277
68390,0.005843,0.004467,0.040185
68400,0.002288,0.001768,0.013979
68410,0.001969,0.001438,0.015939
68420,0.007262,0.005836,0.025212
68430,0.001882,0.001319,0.026094
68440,0.000000,0.000000,0.000000
68450,0.001044,0.000858,0.011881
68460,0.010373,0.008557,0.044352
68470,0.008141,0.006435,0.043064
68480,0.005353,0.004109,0.035280
68490,0.000000,0.000000,0.000000
68500,0.000819,0.000562,0.028832
68510,0.000000,0.000000,0.000000
68520,0.000914,0.000820,0.041190
68530,0.002161,0.001560,0.027159
68540,0.000420,0.000461,0.004971
68550,0.000821,0.000647,0.013332
68560,0.000901,0.000656,0.007973
68570,0.000408,0.000358,0.006356
68580,0.002116,0.001589,0.043671
68590,0.004414,0.003424,0.056051
68600,0.001708,0.001309,0.017208
68610,0.002929,0.001130,0.032116
68620,0.007710,0.005778,0.047094
68630,0.001706,0.001418,0.012317
68640,0.001291,0.001059,0.026763
68650,0.002850,0.002351,0.026625
68660,0.002962,0.002234,0.019706
68670,0.000066,0.000070,0.197661
68680,0.000835,0.000601,0.032221
68690,0.000000,0.000000,0.000000
68700,0.004643,0.003422,0.039358
68710,0.003204,0.002584,0.026990
68720,0.006080,0.004934,0.029091
68730,0.002608,0.002034,0.011021
68740,0.001518,0.001056,0.014824
68750,0.002625,0.002102,0.023117
68760,0.003084,0.002430,0.018346
68770,0.001882,0.001423,0.021223
68780,0.000000,0.000000,0.000000
68790,0.007405,0.006412,0.038881
68800,0.004575,0.003611,0.023980
68810,0.000601,0.000429,0.062904
68820,0.003209,0.002445,0.036440
68830,0.004920,0.003738,0.031080
68840,0.005699,0.004355,0.036931
68850,0.007608,0.006409,0.035180
68860,0.001073,0.000891,0.006698
68870,0.002974,0.002325,0.025072
68880,0.006564,0.005518,0.040164
68890,0.000000,0.000000,0.000000
68900,0.005264,0.004169,0.031432
68910,0.009359,0.007390,0.036446
68920,0.005683,0.004595,0.027237
68930,0.000041,0.000023,0.001938
68940,0.000526,0.000497,0.004854
68950,0.000837,0.000613,0.015728
68960,0.004612,0.003447,0.025471
68970,0.002104,0.001605,0.008994
68980,0.003300,0.002581,0.026572
68990,0.000000,0.000000,0.000000
69000,0.000733,0.000598,0.011810
69010,0.000697,0.000496,0.041047
69020,0.000000,0.000000,0.000000
69030,0.001867,0.001502,0.011728
69040,0.000370,0.000250,0.071678
69050,0.002115,0.001666,0.013202
69060,0.001529,0.001174,0.016969
69070,0.001218,0.000874,0.025218
69080,0.001506,0.000981,0.044462
69090,0.000000,0.000000,0.000000
69100,0.003625,0.002632,0.027612
69110,0.000366,0.000184,0.014563
69120,0.001893,0.001172,0.029816
69130,0.000851,0.000502,0.028911
69140,0.000688,0.000541,0.003443
69150,0.000000,0.000000,0.000000
69160,0.003525,0.002774,0.027797
69170,0.004414,0.003312,0.023953
69180,0.000000,0.000000,0.000000
69190,0.005010,0.003880,0.035917
69200,0.003039,0.002319,0.022972
69210,0.006276,0.005150,0.024272
69220,0.000772,0.000704,0.014116
69230,0.003479,0.002821,0.018525
69240,0.003522,0.002933,0.030811
69250,0.001553,0.000888,0.007771
69260,0.003970,0.003146,0.015073
69270,0.003935,0.003197,0.022242
69280,0.000980,0.000684,0.020473
69290,0.002793,0.002008,0.025700
69300,0.001942,0.001479,0.019089
69310,0.004753,0.003691,0.020534
69320,0.004751,0.003841,0.024274
69330,0.001615,0.001383,0.019560
69340,0.001591,0.001247,0.017883
69350,0.000000,0.000000,0.000000
69360,0.000000,0.000000,0.000000
69370,0.000262,0.000167,0.041559
69380,0.004566,0.003625,0.028119
69390,0.000000,0.000000,0.000000
69400,0.000000,0.000000,0.000000
69410,0.000330,0.000180,0.065944
69420,0.006713,0.005056,0.045022
69430,0.009501,0.007572,0.045513
69440,0.005994,0.004702,0.031520
69450,0.004713,0.003738,0.031598
69460,0.001859,0.001456,0.012412
69470,0.000351,0.000254,0.037064
69480,0.005695,0.004467,0.034156
69490,0.005694,0.004387,0.036923
69500,0.005425,0.004128,0.024227
69510,0.003311,0.002528,0.030486
69520,0.000575,0.000535,0.036001
69530,0.000061,0.000076,0.648793
69540,0.000547,0.000299,0.042259
69550,0.000877,0.000631,0.028970
69560,0.000000,0.000000,0.000000
69570,0.001578,0.001047,0.026891
69580,0.003481,0.002564,0.026977
69590,0.002566,0.001830,0.025983
69600,0.000301,0.000238,0.030180
69610,0.004682,0.003649,0.025763
69620,0.005372,0.004263,0.031137
69630,0.000564,0.000507,0.004495
69640,0.003596,0.002690,0.031423
69650,0.000482,0.000415,0.006525
69660,0.000522,0.000368,0.007380
69670,0.002767,0.002037,0.029633
69680,0.005015,0.004064,0.022746
69690,0.001535,0.000975,0.026987
69700,0.001227,0.000928,0.023574
69710,0.002119,0.001554,0.026479
69720,0.000291,0.000210,0.009653
69730,0.002240,0.001647,0.022711
69740,0.006619,0.005314,0.029535
69750,0.000424,0.000290,0.032454
69760,0.000000,0.000000,0.000000
69770,0.000000,0.000000,0.000000
69780,0.002500,0.001942,0.025742
69790,0.002707,0.002030,0.029469
69800,0.002613,0.001785,0.033822
69810,0.003527,0.002689,0.027384
69820,0.003163,0.002471,0.021547
69830,0.001063,0.000835,0.023945
69840,0.003274,0.002475,0.024958
69850,0.000375,0.000357,0.001678
69860,0.000175,0.000142,0.312246
69870,0.000565,0.000390,0.010210
69880,0.000053,0.000058,0.000143
69890,0.001227,0.000921,0.013826
69900,0.010499,0.008091,0.052751
69910,0.000000,0.000000,0.000001
69920,0.001313,0.001024,0.006589
69930,0.006019,0.004484,0.033733
69940,0.008122,0.006305,0.042784
69950,0.004853,0.003824,0.029490
69960,0.001619,0.001286,0.022273
69970,0.001223,0.000715,0.033746
69980,0.001563,0.001163,0.016341
69990,0.000000,0.000000,0.000000
70000,0.002071,0.001510,0.010352
70010,0.000213,0.000159,0.033373
70020,0.000000,0.000000,0.000000
70030,0.000895,0.000602,0.066261
70040,0.001723,0.001261,0.009705
70050,0.000000,0.000000,0.000000
70060,0.001564,0.001143,0.028157
70070,0.000214,0.000187,0.049995
70080,0.007233,0.005528,0.039554
70090,0.004954,0.003799,0.034835
70100,0.000884,0.000738,0.007185
70110,0.000660,0.000499,0.026963
70120,0.002901,0.002163,0.024644
70130,0.006128,0.004863,0.033828
70140,0.003333,0.002433,0.028095
70150,0.002596,0.002022,0.022915
70160,0.000806,0.000608,0.015661
70170,0.009309,0.006609,0.037431
70180,0.001357,0.000894,0.017165
70190,0.005293,0.004068,0.037819
70200,0.002745,0.002235,0.018870
70210,0.001709,0.001309,0.007643
70220,0.000000,0.000000,0.000000
70230,0.004373,0.003555,0.018054
70240,0.000172,0.000121,0.656544
70250,0.001680,0.001295,0.030056
70260,0.005071,0.004334,0.018878
70270,0.001898,0.001476,0.033037
70280,0.000000,0.000000,0.000000
70290,0.001514,0.001244,0.014552
70300,0.000000,0.000000,0.000000
70310,0.007633,0.006202,0.026887
70320,0.000741,0.000598,0.002916
70330,0.003690,0.002885,0.014025
70340,0.002076,0.002171,0.010536
70350,0.003928,0.002928,0.019985
70360,0.003977,0.003114,0.032460
70370,0.003771,0.002876,0.026889
70380,0.000149,0.000165,0.656570
70390,0.001139,0.000733,0.041461
70400,0.000975,0.000759,0.011609
70410,0.000795,0.000537,0.041740
70420,0.008242,0.006430,0.041241
70430,0.004767,0.003764,0.032050
70440,0.004544,0.003798,0.025258
70450,0.002911,0.002221,0.012527
70460,0.000000,0.000000,0.000000
70470,0.001044,0.000799,0.006673
70480,0.001712,0.001264,0.039846
70490,0.005232,0.004122,0.029287
70500,0.000060,0.000049,0.027108
70510,0.000102,0.000071,0.012679
70520,0.004899,0.003815,0.032898
70530,0.004615,0.003772,0.172358
70540,0.002375,0.001523,0.042367
70550,0.004795,0.003614,0.030988
70560,0.000859,0.000725,0.006800
70570,0.003098,0.002233,0.030861
70580,0.003459,0.002753,0.028587
70590,0.001768,0.001266,0.022230
70600,0.001853,0.001694,0.009353
70610,0.003729,0.002784,0.031002
70620,0.005570,0.004430,0.038465
70630,0.001173,0.000649,0.084714
70640,0.001185,0.000798,0.041040
70650,0.001948,0.001547,0.024450
70660,0.000000,0.000000,0.000000
70670,0.001128,0.000734,0.008412
70680,0.000000,0.000000,0.000000
70690,0.001061,0.000693,0.027968
70700,0.000000,0.000000,0.000000
70710,0.006823,0.005417,0.039746
70720,0.000573,0.000420,0.009957
70730,0.000902,0.000595,0.018032
70740,0.000458,0.000337,0.016597
70750,0.001800,0.001397,0.024488
70760,0.007233,0.005819,0.032328
70770,0.001395,0.001143,0.016007
70780,0.004228,0.003284,0.026888
70790,0.000967,0.000726,0.011118
70800,0.002668,0.001930,0.030274
70810,0.000835,0.000533,0.022826
70820,0.000000,0.000000,0.000000
70830,0.000000,0.000000,0.000000
70840,0.005370,0.004218,0.031092
70850,0.001985,0.001459,0.012968
70860,0.000287,0.000233,0.016925
70870,0.003416,0.002437,0.033197
70880,0.004612,0.004048,0.020471
70890,0.000044,0.000026,0.028769
70900,0.000000,0.000000,0.000000
70910,0.007320,0.005924,0.043593
70920,0.004903,0.004147,0.029329
70930,0.010624,0.008192,0.047498
70940,0.004869,0.003942,0.021326
70950,0.004605,0.003723,0.019679
70960,0.000274,0.000197,0.037849
70970,0.000102,0.000090,0.015238
