iter,ce_loss,ds_loss,final_loss
54270,0.048827,0.036483,0.198318
54280,0.033603,0.026042,0.158554
54290,0.018774,0.013872,0.137707
54300,0.007388,0.005357,0.046827
54310,0.049347,0.037377,0.190032
54320,0.011732,0.008644,0.108648
54330,0.013971,0.010376,0.107602
54340,0.038988,0.029521,0.172035
54350,0.061132,0.046391,0.221701
54360,0.024330,0.018095,0.137876
54370,0.029826,0.022723,0.132910
54380,0.015018,0.011100,0.115519
54390,0.031339,0.023488,0.165280
54400,0.002086,0.001772,0.659892
54410,0.004204,0.003799,0.664624
54420,0.018185,0.013637,0.158765
54430,0.047405,0.035954,0.186765
54440,0.000794,0.000686,0.066497
54450,0.027439,0.021099,0.146873
54460,0.032852,0.024810,0.168360
54470,0.018977,0.014033,0.136898
54480,0.027160,0.020314,0.157105
54490,0.019355,0.014472,0.116126
54500,0.021909,0.016592,0.156643
54510,0.026410,0.020064,0.134669
54520,0.042882,0.032717,0.188698
54530,0.033276,0.024982,0.186261
54540,0.004282,0.003077,0.071522
54550,0.039063,0.029990,0.185898
54560,0.034181,0.024115,0.181886
54570,0.034007,0.026144,0.174763
54580,0.044114,0.033207,0.190071
54590,0.038404,0.029736,0.174089
54600,0.029171,0.023046,0.138254
54610,0.004536,0.003311,0.032414
54620,0.027105,0.020214,0.129665
54630,0.022632,0.016881,0.134070
54640,0.034725,0.026379,0.161496
54650,0.003163,0.002350,0.023099
54660,0.037991,0.028963,0.165698
54670,0.044187,0.033529,0.183822
54680,0.043458,0.033181,0.170779
54690,0.019032,0.014530,0.105580
54700,0.040994,0.031410,0.166731
54710,0.026472,0.020082,0.146586
54720,0.008803,0.006731,0.052965
54730,0.018039,0.013527,0.107916
54740,0.026539,0.019910,0.145961
54750,0.004097,0.002868,0.111623
54760,0.023676,0.017519,0.137859
54770,0.024660,0.018302,0.141351
54780,0.037762,0.028617,0.165043
54790,0.054919,0.041709,0.209256
54800,0.041301,0.032353,0.155384
54810,0.040672,0.030976,0.178441
54820,0.016534,0.013086,0.103483
54830,0.020185,0.015198,0.090514
54840,0.041562,0.031582,0.174296
54850,0.034827,0.026556,0.164730
54860,0.030142,0.023211,0.123665
54870,0.031929,0.023907,0.155931
54880,0.012655,0.009189,0.113059
54890,0.049439,0.037410,0.209599
54900,0.006157,0.004308,0.151887
54910,0.033873,0.025599,0.153859
54920,0.045353,0.035519,0.190170
54930,0.045134,0.034774,0.197398
54940,0.016848,0.012635,0.089246
54950,0.042053,0.031730,0.166943
54960,0.019248,0.014524,0.130076
54970,0.041307,0.031131,0.163565
54980,0.003345,0.002382,0.080703
54990,0.022255,0.016756,0.133856
55000,0.033448,0.025224,0.158377
55010,0.018368,0.013441,0.136231
55020,0.034588,0.025586,0.164157
55030,0.018742,0.013715,0.129239
55040,0.006072,0.004465,0.099153
55050,0.015077,0.011206,0.121000
55060,0.061814,0.047522,0.224662
55070,0.009124,0.006815,0.062832
55080,0.044575,0.042138,0.174821
55090,0.028471,0.021508,0.124271
55100,0.025476,0.019002,0.144983
55110,0.020277,0.015239,0.136520
55120,0.009743,0.007250,0.095426
55130,0.026484,0.019808,0.138981
55140,0.020850,0.015475,0.138385
55150,0.023738,0.017721,0.131058
55160,0.029436,0.022385,0.142753
55170,0.004389,0.003525,0.077353
55180,0.026094,0.019698,0.143801
55190,0.033846,0.025623,0.158063
55200,0.013195,0.010418,0.070989
55210,0.026160,0.019593,0.150665
55220,0.040219,0.030676,0.179704
55230,0.006791,0.004912,0.109079
55240,0.036597,0.027633,0.174219
55250,0.024302,0.018302,0.129245
55260,0.032537,0.024570,0.159796
55270,0.009126,0.007020,0.063483
55280,0.024259,0.017882,0.142530
55290,0.052419,0.039742,0.207318
55300,0.014839,0.010841,0.109538
55310,0.052128,0.039415,0.209867
55320,0.026986,0.019925,0.150767
55330,0.024609,0.018688,0.146443
55340,0.028089,0.020814,0.158935
55350,0.002760,0.003008,0.207353
55360,0.049348,0.037450,0.190989
55370,0.012792,0.009691,0.105739
55380,0.038459,0.028893,0.169132
55390,0.015369,0.011164,0.130326
55400,0.025784,0.019442,0.112272
55410,0.034109,0.025406,0.158480
55420,0.014523,0.011001,0.123737
55430,0.032735,0.025153,0.141450
55440,0.046420,0.035587,0.190972
55450,0.045711,0.034643,0.177113
55460,0.024997,0.019570,0.130807
55470,0.027478,0.020667,0.166540
55480,0.022172,0.016441,0.128910
55490,0.024178,0.018586,0.145574
55500,0.035469,0.027370,0.170645
55510,0.018527,0.015269,0.133716
55520,0.040174,0.030213,0.179052
55530,0.026722,0.020147,0.134454
55540,0.048440,0.036905,0.200165
55550,0.020346,0.015482,0.084031
55560,0.014808,0.010943,0.101503
55570,0.016709,0.013571,0.095634
55580,0.024302,0.018090,0.138856
55590,0.010121,0.007120,0.114731
55600,0.035722,0.027035,0.166351
55610,0.037194,0.027768,0.172219
55620,0.025804,0.019427,0.147832
55630,0.021618,0.016891,0.134902
55640,0.009778,0.007224,0.095454
55650,0.012334,0.009114,0.165396
55660,0.023599,0.017570,0.173262
55670,0.015977,0.011561,0.107518
55680,0.038454,0.029311,0.168900
55690,0.019231,0.014306,0.111544
55700,0.023399,0.017500,0.136584
55710,0.037682,0.028651,0.162441
55720,0.032343,0.024481,0.150508
55730,0.007629,0.005579,0.115833
55740,0.038722,0.029478,0.175724
55750,0.004892,0.003399,0.126435
55760,0.029680,0.022707,0.150495
55770,0.055404,0.041864,0.222274
55780,0.033632,0.025560,0.161241
55790,0.013611,0.010159,0.106835
55800,0.054662,0.041868,0.215125
55810,0.006263,0.004623,0.103074
55820,0.025507,0.019242,0.127111
55830,0.019108,0.014145,0.131662
55840,0.032813,0.025103,0.148014
55850,0.025337,0.019480,0.114815
55860,0.023579,0.017242,0.139532
55870,0.052558,0.039885,0.214098
55880,0.004066,0.003019,0.095372
55890,0.026064,0.020074,0.142158
55900,0.034925,0.026435,0.154545
55910,0.034432,0.025579,0.160780
55920,0.040942,0.031059,0.176182
55930,0.040072,0.030719,0.151495
55940,0.033783,0.025738,0.170304
55950,0.025740,0.019243,0.143925
55960,0.046068,0.034983,0.192371
55970,0.015356,0.011130,0.134697
55980,0.039857,0.030308,0.183708
55990,0.020895,0.015935,0.124354
56000,0.036845,0.028406,0.146625
56010,0.020133,0.015119,0.105521
56020,0.034564,0.026209,0.170306
56030,0.043018,0.032720,0.187125
56040,0.031812,0.023878,0.158358
56050,0.013873,0.010327,0.116861
56060,0.023913,0.017317,0.131651
56070,0.030221,0.022865,0.150815
56080,0.022414,0.016626,0.126988
56090,0.006986,0.005147,0.224922
56100,0.013723,0.009952,0.113619
56110,0.038349,0.028547,0.171089
56120,0.018941,0.014574,0.129604
56130,0.030588,0.023186,0.146699
56140,0.051844,0.039355,0.201511
56150,0.039101,0.029625,0.174898
56160,0.021669,0.015951,0.134503
56170,0.023842,0.017810,0.107273
56180,0.032293,0.025130,0.144533
56190,0.033153,0.025113,0.165141
56200,0.018274,0.013526,0.134695
56210,0.015369,0.011417,0.125295
56220,0.048933,0.037343,0.190690
56230,0.031758,0.023426,0.162946
56240,0.041442,0.032091,0.178125
56250,0.026802,0.020087,0.143573
56260,0.021882,0.016318,0.136308
56270,0.033583,0.025464,0.154575
56280,0.016159,0.011704,0.126094
56290,0.027998,0.020753,0.148074
56300,0.036751,0.027871,0.169034
56310,0.021995,0.016573,0.126893
56320,0.023128,0.017392,0.132120
56330,0.037550,0.028670,0.184333
56340,0.037801,0.028690,0.195482
56350,0.007800,0.005910,0.041734
56360,0.048001,0.036310,0.216063
56370,0.024469,0.018115,0.163643
56380,0.022127,0.016784,0.111430
56390,0.004158,0.002959,0.124563
56400,0.033467,0.025595,0.151204
56410,0.025594,0.019216,0.155646
56420,0.036076,0.027387,0.169537
56430,0.024530,0.018300,0.142124
56440,0.013785,0.010264,0.118944
56450,0.034755,0.026594,0.155813
56460,0.006115,0.004336,0.049563
56470,0.047037,0.035729,0.187573
56480,0.079383,0.062549,0.272199
56490,0.027081,0.020298,0.129961
56500,0.039506,0.029916,0.156162
56510,0.022532,0.017039,0.131930
56520,0.017362,0.012763,0.118600
56530,0.023558,0.018081,0.126326
56540,0.019754,0.015773,0.099443
56550,0.027256,0.020700,0.123905
56560,0.041877,0.031613,0.175639
56570,0.015013,0.011045,0.124546
56580,0.025300,0.018897,0.142622
56590,0.038866,0.029285,0.168069
56600,0.027390,0.020279,0.128483
56610,0.031896,0.024278,0.138771
56620,0.038918,0.029443,0.166768
56630,0.037371,0.028241,0.173697
56640,0.031065,0.023689,0.159869
56650,0.031725,0.024330,0.167752
56660,0.036866,0.027859,0.156351
56670,0.006675,0.005047,0.044613
56680,0.043093,0.032494,0.177246
56690,0.028359,0.021482,0.143048
56700,0.025643,0.019018,0.136936
56710,0.038525,0.029459,0.172963
56720,0.035862,0.027352,0.153165
56730,0.033119,0.025494,0.142329
56740,0.028806,0.021977,0.130743
56750,0.045131,0.034256,0.184347
56760,0.040448,0.030644,0.181391
56770,0.023859,0.018224,0.137344
56780,0.058800,0.045885,0.214096
56790,0.017316,0.013027,0.116052
56800,0.011488,0.008399,0.126368
56810,0.019183,0.014298,0.116269
56820,0.031547,0.023783,0.152228
56830,0.010760,0.007387,0.159569
56840,0.024230,0.018051,0.112442
56850,0.022582,0.016827,0.141942
56860,0.028759,0.022127,0.178248
56870,0.042093,0.031762,0.182700
56880,0.005995,0.003837,0.236298
56890,0.011931,0.009815,0.069818
56900,0.028123,0.020935,0.141476
56910,0.004455,0.003700,0.083069
56920,0.028144,0.021365,0.149966
56930,0.041886,0.031792,0.183012
56940,0.041947,0.031509,0.184318
56950,0.016438,0.012351,0.083252
56960,0.034226,0.026211,0.157006
56970,0.016287,0.012286,0.089300
56980,0.013816,0.010537,0.096808
56990,0.026807,0.019955,0.121242
57000,0.019041,0.014391,0.136971
57010,0.037644,0.028250,0.176374
57020,0.010666,0.007958,0.141775
57030,0.014244,0.010600,0.073348
57040,0.034829,0.026270,0.167005
57050,0.028565,0.021664,0.131720
57060,0.012002,0.009189,0.151718
57070,0.026331,0.019507,0.143737
57080,0.019314,0.014620,0.120138
57090,0.030505,0.023190,0.126904
57100,0.035720,0.027108,0.153016
57110,0.020488,0.015152,0.116575
57120,0.040482,0.029775,0.186343
57130,0.027406,0.020579,0.142078
57140,0.028621,0.021230,0.153329
57150,0.005117,0.003742,0.021751
57160,0.005168,0.003846,0.037764
57170,0.020650,0.015313,0.130658
57180,0.025957,0.019325,0.139178
57190,0.047996,0.036558,0.196493
57200,0.035335,0.027311,0.157455
57210,0.044516,0.033893,0.168341
57220,0.028859,0.021359,0.155748
57230,0.037872,0.028518,0.161115
57240,0.042078,0.031623,0.178743
57250,0.011055,0.007945,0.102842
57260,0.039971,0.030278,0.163127
57270,0.000003,0.000006,0.000016
57280,0.017017,0.012728,0.128832
57290,0.014603,0.010840,0.085559
57300,0.031028,0.023353,0.152403
57310,0.033349,0.025086,0.164984
57320,0.020307,0.014986,0.134043
57330,0.018372,0.012699,0.146780
57340,0.039365,0.029403,0.184248
57350,0.014034,0.010262,0.114303
57360,0.033407,0.025771,0.166221
57370,0.026184,0.020069,0.136169
57380,0.053230,0.040442,0.209384
57390,0.046779,0.036265,0.185806
57400,0.021374,0.016204,0.130631
57410,0.016102,0.011807,0.123480
57420,0.028838,0.021553,0.156796
57430,0.036844,0.027488,0.183876
57440,0.018603,0.013726,0.145440
57450,0.022488,0.017290,0.131600
57460,0.021247,0.015996,0.118305
57470,0.036354,0.027221,0.153266
57480,0.056962,0.043559,0.211898
57490,0.008444,0.006571,0.110408
57500,0.037907,0.027205,0.178936
57510,0.024225,0.018676,0.148262
57520,0.051306,0.038889,0.204584
57530,0.032192,0.024514,0.134790
57540,0.011875,0.008741,0.103373
57550,0.013559,0.010003,0.124683
57560,0.021117,0.015975,0.101920
57570,0.031638,0.023174,0.157624
57580,0.016648,0.012269,0.126596
57590,0.015332,0.011509,0.105027
57600,0.034249,0.025887,0.158954
57610,0.013877,0.010519,0.124872
57620,0.014060,0.010624,0.111872
57630,0.052617,0.039751,0.209924
57640,0.056150,0.043005,0.220025
57650,0.036267,0.027349,0.177020
57660,0.029228,0.021786,0.160482
57670,0.035299,0.026688,0.163787
57680,0.008686,0.006545,0.059102
57690,0.055791,0.042351,0.216978
57700,0.024105,0.016836,0.175915
57710,0.072152,0.056202,0.252485
57720,0.017624,0.013258,0.120303
57730,0.024675,0.018857,0.142320
57740,0.026376,0.019797,0.141733
57750,0.018106,0.013584,0.091302
57760,0.016162,0.012041,0.112831
57770,0.014064,0.010659,0.073697
57780,0.001979,0.001547,0.145473
57790,0.021437,0.016118,0.149500
57800,0.021434,0.016097,0.109044
57810,0.039720,0.030122,0.162340
57820,0.041754,0.030551,0.184544
57830,0.020466,0.015259,0.097993
57840,0.036544,0.028039,0.200286
57850,0.026845,0.020826,0.148029
57860,0.045080,0.034420,0.172381
57870,0.015262,0.011160,0.125018
57880,0.038426,0.028929,0.174463
57890,0.027707,0.020862,0.141120
57900,0.033001,0.024888,0.154011
57910,0.006180,0.004908,0.032838
57920,0.000445,0.000341,0.097691
57930,0.039036,0.029630,0.175833
57940,0.020847,0.015255,0.127076
57950,0.023002,0.017073,0.134131
57960,0.044331,0.033545,0.177967
57970,0.008945,0.006644,0.052256
57980,0.057622,0.043784,0.225013
57990,0.047377,0.036480,0.193975
58000,0.015327,0.011520,0.122546
58010,0.012845,0.009539,0.112110
58020,0.029133,0.022261,0.139212
58030,0.038879,0.029381,0.145707
58040,0.023211,0.017459,0.132342
58050,0.035138,0.026279,0.165427
58060,0.027264,0.020812,0.133897
58070,0.019458,0.014871,0.140529
58080,0.013176,0.009690,0.068824
58090,0.021617,0.018049,0.137071
58100,0.014873,0.011147,0.117044
58110,0.028672,0.021710,0.140541
58120,0.049335,0.037684,0.200536
58130,0.024487,0.018628,0.134836
58140,0.053979,0.040642,0.192930
58150,0.029702,0.022634,0.132773
58160,0.046006,0.035094,0.198809
58170,0.015710,0.011704,0.089091
58180,0.018818,0.013949,0.136685
58190,0.008512,0.006674,0.114115
58200,0.022014,0.016866,0.134112
58210,0.005256,0.004066,0.109579
58220,0.025693,0.019449,0.132806
58230,0.027607,0.019793,0.188942
58240,0.025226,0.019240,0.144488
58250,0.010809,0.008118,0.066372
58260,0.018680,0.013715,0.129828
58270,0.026577,0.020081,0.140331
58280,0.022086,0.016269,0.143939
58290,0.000716,0.000781,0.657710
58300,0.042707,0.032958,0.191952
58310,0.040104,0.030528,0.158953
58320,0.034464,0.026577,0.172381
58330,0.020955,0.015477,0.129734
58340,0.034569,0.027224,0.156899
58350,0.022865,0.016884,0.106800
58360,0.014062,0.010567,0.111282
58370,0.020832,0.015670,0.130896
58380,0.030451,0.022850,0.156832
58390,0.035921,0.027799,0.149028
58400,0.012115,0.009041,0.086489
58410,0.024833,0.018029,0.169956
58420,0.052977,0.040403,0.204483
58430,0.025741,0.019026,0.160930
58440,0.038294,0.029043,0.170301
58450,0.009095,0.006738,0.089904
58460,0.008833,0.007213,0.141788
58470,0.019620,0.014843,0.098716
58480,0.022400,0.016795,0.139539
58490,0.019371,0.014362,0.127080
58500,0.024508,0.018941,0.130612
58510,0.041081,0.031091,0.185559
58520,0.037469,0.028332,0.173250
58530,0.024604,0.018573,0.135132
58540,0.027965,0.020797,0.160916
58550,0.018188,0.013662,0.091592
58560,0.032498,0.024143,0.160565
58570,0.029242,0.022020,0.139031
58580,0.033380,0.025225,0.160564
58590,0.029691,0.022786,0.125724
58600,0.026693,0.019779,0.141224
58610,0.019722,0.014700,0.144593
58620,0.000126,0.000125,0.174999
58630,0.040378,0.030598,0.162516
58640,0.032957,0.024901,0.151367
58650,0.019877,0.014859,0.128900
58660,0.023991,0.017875,0.139741
58670,0.044919,0.034034,0.188658
58680,0.022267,0.016692,0.140839
58690,0.010386,0.007725,0.134894
58700,0.051375,0.039058,0.207584
58710,0.035148,0.026786,0.171007
58720,0.040781,0.030992,0.175759
58730,0.000202,0.000202,0.184126
58740,0.004664,0.003452,0.093217
58750,0.030463,0.023374,0.157682
58760,0.036944,0.027847,0.175199
58770,0.047245,0.035744,0.194655
58780,0.030031,0.022695,0.159835
58790,0.028967,0.021957,0.142953
58800,0.026346,0.019895,0.123147
58810,0.011789,0.008679,0.102335
58820,0.003140,0.002350,0.028832
58830,0.014028,0.010580,0.108442
58840,0.004105,0.003197,0.092266
58850,0.040564,0.030416,0.180063
58860,0.000940,0.000683,0.007613
58870,0.019768,0.014482,0.133547
58880,0.024451,0.018010,0.144591
58890,0.029203,0.021769,0.147811
58900,0.017895,0.013656,0.099640
58910,0.030873,0.023177,0.156236
58920,0.011562,0.008696,0.068027
58930,0.023735,0.017784,0.130500
58940,0.018853,0.014218,0.099421
58950,0.029268,0.022027,0.144868
58960,0.015970,0.011769,0.123960
58970,0.029417,0.022021,0.155402
58980,0.029736,0.024279,0.133627
58990,0.016690,0.012592,0.098653
59000,0.021777,0.016136,0.118248
59010,0.004866,0.003654,0.091600
59020,0.031062,0.023412,0.154634
59030,0.030245,0.022497,0.159533
59040,0.040871,0.030909,0.181281
59050,0.013872,0.010310,0.115681
59060,0.031940,0.024473,0.156880
59070,0.014892,0.011530,0.104127
59080,0.016070,0.012175,0.116697
59090,0.005686,0.004201,0.118791
59100,0.022298,0.016973,0.115878
59110,0.021586,0.016856,0.105018
59120,0.020813,0.015682,0.133038
59130,0.042271,0.032467,0.177649
59140,0.015235,0.011534,0.126425
59150,0.014171,0.010626,0.118264
59160,0.027428,0.020137,0.164102
59170,0.033568,0.024974,0.156763
59180,0.025619,0.019351,0.143649
59190,0.033630,0.025522,0.158004
59200,0.043735,0.032569,0.188396
59210,0.035207,0.026285,0.154179
59220,0.030484,0.022563,0.137950
59230,0.030530,0.023168,0.147256
59240,0.023563,0.017388,0.134801
59250,0.012640,0.009143,0.111534
59260,0.026522,0.019798,0.154959
59270,0.023968,0.018197,0.122189
59280,0.027443,0.020947,0.150152
59290,0.025382,0.019066,0.156243
59300,0.035457,0.027100,0.164481
59310,0.016963,0.012779,0.083694
59320,0.020251,0.015194,0.107294
59330,0.029945,0.022368,0.149974
59340,0.015288,0.011124,0.128324
59350,0.023053,0.017007,0.134926
59360,0.029279,0.022463,0.147348
59370,0.002304,0.001702,0.239645
59380,0.011159,0.008176,0.125792
59390,0.015700,0.011832,0.117404
59400,0.011051,0.008008,0.105410
59410,0.038531,0.029187,0.172294
59420,0.039468,0.028502,0.166688
59430,0.023450,0.017527,0.125590
59440,0.035792,0.027721,0.130844
59450,0.027861,0.021213,0.150827
59460,0.033868,0.026513,0.152644
59470,0.030890,0.023218,0.145657
59480,0.028132,0.021159,0.150534
59490,0.027535,0.020725,0.129828
59500,0.016902,0.012766,0.094132
59510,0.031552,0.024196,0.158491
59520,0.021061,0.014956,0.147303
59530,0.056494,0.043471,0.217254
59540,0.030294,0.022477,0.153393
59550,0.026302,0.019735,0.140032
59560,0.043299,0.033065,0.185200
59570,0.012186,0.008828,0.104918
59580,0.032142,0.024228,0.153644
59590,0.027631,0.020710,0.155432
59600,0.005870,0.004313,0.108150
59610,0.020886,0.015665,0.138174
59620,0.011304,0.008077,0.119785
59630,0.002657,0.001961,0.092933
59640,0.024141,0.018150,0.114802
59650,0.042303,0.031755,0.171472
59660,0.017779,0.013480,0.106288
59670,0.031378,0.024047,0.151335
59680,0.029330,0.022036,0.147488
59690,0.072143,0.054314,0.242825
59700,0.034404,0.026128,0.159188
59710,0.030798,0.023109,0.155051
59720,0.005129,0.003825,0.110610
59730,0.027483,0.020352,0.165966
59740,0.021194,0.015938,0.128615
59750,0.032315,0.024366,0.148709
59760,0.041118,0.030996,0.189114
59770,0.027033,0.020288,0.139835
59780,0.015507,0.010914,0.127690
59790,0.021708,0.015857,0.147948
59800,0.026062,0.019686,0.141953
59810,0.023260,0.017008,0.141739
59820,0.036379,0.027124,0.162619
59830,0.059496,0.046195,0.215305
59840,0.033288,0.025488,0.157271
59850,0.003159,0.002469,0.096777
59860,0.009646,0.007653,0.110058
59870,0.025752,0.019347,0.139612
59880,0.027484,0.020706,0.146278
59890,0.002083,0.001445,0.013607
59900,0.022120,0.017144,0.149610
59910,0.050822,0.040157,0.186600
59920,0.021381,0.016123,0.149166
59930,0.032102,0.024806,0.129527
59940,0.030979,0.023513,0.188297
59950,0.035870,0.026573,0.156795
59960,0.059013,0.044869,0.221963
59970,0.070231,0.053899,0.247777
59980,0.042834,0.032973,0.173670
59990,0.029094,0.021911,0.141066
60000,0.015115,0.011227,0.120145
60010,0.016270,0.012398,0.119449
60020,0.054056,0.040877,0.197788
60030,0.000003,0.000008,0.000020
60040,0.032489,0.024308,0.156395
60050,0.002594,0.001821,0.095799
60060,0.015213,0.011484,0.072914
60070,0.019705,0.014856,0.086565
60080,0.020873,0.015732,0.113393
60090,0.020912,0.015630,0.138933
60100,0.009907,0.007033,0.126621
60110,0.011686,0.008777,0.085733
60120,0.023369,0.017003,0.116160
60130,0.023814,0.017947,0.132765
60140,0.032937,0.024895,0.162935
