iter,ce_loss,ds_loss,final_loss
87530,0.013999,0.010325,0.090632
87540,0.022326,0.016698,0.117324
87550,0.031767,0.024274,0.140621
87560,0.019328,0.014657,0.103778
87570,0.003197,0.002404,0.055332
87580,0.022618,0.017389,0.112864
87590,0.020069,0.015828,0.080053
87600,0.021761,0.017041,0.093908
87610,0.016642,0.013013,0.093686
87620,0.017008,0.012538,0.105444
87630,0.013212,0.009782,0.097359
87640,0.020716,0.016076,0.111057
87650,0.003692,0.002808,0.053656
87660,0.011523,0.008676,0.052834
87670,0.011399,0.008633,0.077630
87680,0.012362,0.009592,0.086715
87690,0.011274,0.009313,0.092484
87700,0.018571,0.014395,0.103895
87710,0.021391,0.016421,0.086197
87720,0.012203,0.009139,0.096329
87730,0.039638,0.030134,0.157287
87740,0.012429,0.009210,0.089748
87750,0.019905,0.014880,0.114354
87760,0.013433,0.010355,0.064987
87770,0.026368,0.019725,0.126061
87780,0.002017,0.001580,0.017033
87790,0.029767,0.022369,0.132109
87800,0.008708,0.006374,0.102328
87810,0.016341,0.012246,0.091658
87820,0.023345,0.018013,0.119020
87830,0.015661,0.011709,0.091260
87840,0.008319,0.005847,0.084822
87850,0.012129,0.009030,0.104897
87860,0.029145,0.023008,0.131857
87870,0.013739,0.010027,0.089198
87880,0.002385,0.001623,0.118754
87890,0.019417,0.014994,0.108062
87900,0.016098,0.012097,0.108050
87910,0.032606,0.024618,0.132659
87920,0.013715,0.010385,0.109070
87930,0.037091,0.028589,0.148733
87940,0.018647,0.014192,0.108153
87950,0.022594,0.016884,0.116822
87960,0.008032,0.006025,0.076393
87970,0.019962,0.015547,0.100152
87980,0.004615,0.003333,0.079997
87990,0.015132,0.011047,0.121067
88000,0.019143,0.014586,0.082692
88010,0.015555,0.012092,0.071871
88020,0.010224,0.007861,0.090585
88030,0.010795,0.007951,0.090490
88040,0.010778,0.007898,0.075935
88050,0.001618,0.001116,0.024955
88060,0.009972,0.007681,0.073460
88070,0.009679,0.007298,0.078034
88080,0.023961,0.018287,0.119723
88090,0.025687,0.019935,0.127359
88100,0.009544,0.007243,0.068217
88110,0.004982,0.004023,0.028853
88120,0.016594,0.012498,0.109979
88130,0.014660,0.011016,0.106564
88140,0.004543,0.003628,0.070305
88150,0.033652,0.025857,0.137196
88160,0.042874,0.033116,0.170430
88170,0.026286,0.020387,0.122653
88180,0.010363,0.007845,0.056008
88190,0.018126,0.013843,0.091097
88200,0.016664,0.012890,0.071565
88210,0.008053,0.005559,0.090400
88220,0.018290,0.014187,0.092835
88230,0.015000,0.011737,0.079475
88240,0.015764,0.011943,0.086182
88250,0.009397,0.006968,0.077319
88260,0.021604,0.016103,0.111186
88270,0.022726,0.017311,0.098060
88280,0.013490,0.010275,0.088882
88290,0.018341,0.014172,0.101079
88300,0.019357,0.014585,0.107770
88310,0.023007,0.017684,0.113987
88320,0.001954,0.002288,0.085727
88330,0.014880,0.011105,0.095124
88340,0.014514,0.011100,0.086633
88350,0.035604,0.027495,0.142329
88360,0.014690,0.011259,0.088056
88370,0.011399,0.008604,0.087683
88380,0.011968,0.009174,0.087706
88390,0.018364,0.013997,0.100066
88400,0.029296,0.023044,0.120770
88410,0.007136,0.005263,0.090599
88420,0.015082,0.011885,0.066076
88430,0.009034,0.006771,0.049614
88440,0.033354,0.025292,0.133715
88450,0.009477,0.007547,0.048060
88460,0.002728,0.001937,0.067499
88470,0.024911,0.019241,0.116706
88480,0.024134,0.018844,0.127435
88490,0.008167,0.005998,0.087680
88500,0.023084,0.017988,0.110178
88510,0.004669,0.003209,0.061760
88520,0.021967,0.017258,0.114035
88530,0.001656,0.001210,0.051547
88540,0.025448,0.019237,0.130260
88550,0.016708,0.012542,0.098698
88560,0.018638,0.013461,0.122210
88570,0.009869,0.007600,0.084316
88580,0.029453,0.022829,0.131120
88590,0.023993,0.018833,0.115051
88600,0.009028,0.006527,0.115115
88610,0.026971,0.020910,0.121844
88620,0.001680,0.001300,0.011905
88630,0.013423,0.009839,0.106041
88640,0.025692,0.019715,0.118944
88650,0.011703,0.008526,0.087492
88660,0.016282,0.011825,0.106827
88670,0.012044,0.009010,0.081795
88680,0.029394,0.022131,0.132460
88690,0.016248,0.012731,0.104982
88700,0.021289,0.016310,0.121801
88710,0.007952,0.005567,0.069378
88720,0.014554,0.011930,0.077554
88730,0.024431,0.018911,0.121469
88740,0.003175,0.002418,0.026287
88750,0.021333,0.016450,0.114547
88760,0.028054,0.021312,0.126236
88770,0.015168,0.012015,0.095996
88780,0.036395,0.028015,0.148964
88790,0.009072,0.006760,0.068823
88800,0.024060,0.017997,0.120776
88810,0.047808,0.037156,0.179943
88820,0.043028,0.033496,0.160099
88830,0.003333,0.002212,0.063841
88840,0.022028,0.017153,0.092625
88850,0.016637,0.012949,0.096299
88860,0.022634,0.017309,0.115380
88870,0.017570,0.013316,0.095633
88880,0.018821,0.014577,0.086784
88890,0.000881,0.000584,0.045618
88900,0.005549,0.003742,0.117043
88910,0.011624,0.008643,0.065005
88920,0.026613,0.020424,0.118304
88930,0.006702,0.004865,0.062848
88940,0.020489,0.015330,0.092735
88950,0.016076,0.012290,0.099409
88960,0.004076,0.003069,0.071368
88970,0.028297,0.021819,0.125162
88980,0.011077,0.007749,0.104056
88990,0.024841,0.019147,0.120717
89000,0.018570,0.014215,0.114044
89010,0.019777,0.015224,0.096663
89020,0.011053,0.008258,0.087165
89030,0.027145,0.022004,0.138793
89040,0.027345,0.021175,0.132595
89050,0.000746,0.000666,0.023596
89060,0.006541,0.004781,0.082154
89070,0.017420,0.013420,0.097620
89080,0.027384,0.021171,0.128045
89090,0.027693,0.021472,0.126782
89100,0.003247,0.002551,0.022844
89110,0.015782,0.012348,0.078932
89120,0.012252,0.009060,0.092724
89130,0.002284,0.001818,0.018136
89140,0.010631,0.008223,0.082929
89150,0.023259,0.017480,0.123774
89160,0.008374,0.006373,0.045583
89170,0.031609,0.024493,0.127750
89180,0.009315,0.006994,0.078152
89190,0.031902,0.024545,0.132482
89200,0.014420,0.010882,0.101538
89210,0.028417,0.021774,0.133703
89220,0.022774,0.017519,0.114532
89230,0.023698,0.018193,0.098642
89240,0.012358,0.009342,0.086082
89250,0.014080,0.010635,0.098266
89260,0.043332,0.033955,0.149946
89270,0.031284,0.023981,0.122772
89280,0.034630,0.027759,0.151757
89290,0.006802,0.005304,0.035850
89300,0.002386,0.001662,0.069995
89310,0.028629,0.022267,0.112274
89320,0.035728,0.026998,0.158086
89330,0.013770,0.010276,0.113520
89340,0.030201,0.023435,0.137276
89350,0.000000,0.000000,0.000001
89360,0.002843,0.002128,0.071307
89370,0.022915,0.017921,0.109642
89380,0.007798,0.005943,0.067408
89390,0.011742,0.009263,0.058197
89400,0.023276,0.017827,0.111326
89410,0.011549,0.009058,0.077578
89420,0.016532,0.012956,0.095520
89430,0.013125,0.009807,0.098756
89440,0.036369,0.028318,0.141164
89450,0.028057,0.021729,0.128278
89460,0.014427,0.011033,0.096027
89470,0.006910,0.005087,0.063403
89480,0.018202,0.013820,0.097657
89490,0.027115,0.020315,0.117482
89500,0.019010,0.014643,0.106545
89510,0.013422,0.010294,0.099132
89520,0.021561,0.017282,0.104702
89530,0.017167,0.013739,0.106336
89540,0.030304,0.023454,0.127921
89550,0.019409,0.014787,0.111254
89560,0.033307,0.025924,0.129085
89570,0.023506,0.018401,0.106518
89580,0.015885,0.012114,0.073652
89590,0.013546,0.009521,0.135920
89600,0.012800,0.009316,0.104513
89610,0.034388,0.026752,0.148140
89620,0.020872,0.016288,0.097114
89630,0.013055,0.009862,0.103564
89640,0.014526,0.011227,0.084744
89650,0.021043,0.016382,0.106126
89660,0.019746,0.013975,0.093285
89670,0.009240,0.007037,0.050647
89680,0.002391,0.001644,0.082287
89690,0.041200,0.031413,0.158409
89700,0.008855,0.006644,0.050217
89710,0.007789,0.005513,0.080519
89720,0.013736,0.010771,0.073987
89730,0.008615,0.006617,0.072724
89740,0.026857,0.020915,0.110928
89750,0.019427,0.014680,0.082586
89760,0.009121,0.006872,0.068824
89770,0.012031,0.009428,0.084316
89780,0.014620,0.011184,0.090588
89790,0.017815,0.013578,0.107508
89800,0.030029,0.023635,0.125372
89810,0.020500,0.015588,0.109087
89820,0.009448,0.007193,0.070650
89830,0.021553,0.018875,0.106804
89840,0.010794,0.008077,0.084733
89850,0.010123,0.007887,0.067583
89860,0.001869,0.001151,0.109464
89870,0.022246,0.017591,0.113717
89880,0.016352,0.012652,0.072697
89890,0.011092,0.008436,0.096594
89900,0.016039,0.012538,0.088343
89910,0.020171,0.015595,0.106976
89920,0.010816,0.007989,0.094902
89930,0.015296,0.011464,0.094046
89940,0.010029,0.007597,0.096484
89950,0.033269,0.025755,0.139653
89960,0.008556,0.006640,0.065633
89970,0.012975,0.010023,0.076796
89980,0.016621,0.012545,0.087544
89990,0.016736,0.012022,0.105207
90000,0.000695,0.000457,0.062072
90010,0.023858,0.018802,0.112277
90020,0.015894,0.012154,0.094396
90030,0.005896,0.004305,0.080881
90040,0.022172,0.016854,0.104737
90050,0.018266,0.014005,0.096869
90060,0.041306,0.032110,0.159393
90070,0.010999,0.008578,0.069562
90080,0.011353,0.008810,0.081071
90090,0.018321,0.014139,0.101994
90100,0.007187,0.005266,0.081998
90110,0.007731,0.005583,0.069384
90120,0.003271,0.002476,0.094368
90130,0.008781,0.006595,0.046912
90140,0.029670,0.023006,0.127162
90150,0.012871,0.009779,0.080630
90160,0.016331,0.012444,0.099189
90170,0.038405,0.029654,0.150982
90180,0.008913,0.006486,0.052359
90190,0.031878,0.024493,0.138614
90200,0.006158,0.005035,0.056264
90210,0.032356,0.025158,0.143865
90220,0.036569,0.028589,0.131666
90230,0.011144,0.008442,0.081452
90240,0.026994,0.020775,0.130344
90250,0.026162,0.020134,0.142499
90260,0.017834,0.013661,0.103026
90270,0.015854,0.012072,0.094120
90280,0.029509,0.022561,0.142726
90290,0.027944,0.021274,0.122342
90300,0.046114,0.035438,0.175959
90310,0.015426,0.011606,0.116137
90320,0.021561,0.016550,0.116762
90330,0.014141,0.010856,0.077230
90340,0.014060,0.010919,0.086196
90350,0.011489,0.008700,0.085129
90360,0.015800,0.012350,0.086094
90370,0.015424,0.011937,0.091409
90380,0.015295,0.011658,0.083985
90390,0.017282,0.013968,0.091072
90400,0.007002,0.005171,0.074798
90410,0.016835,0.013003,0.074843
90420,0.006058,0.004281,0.086047
90430,0.010908,0.008034,0.086857
90440,0.030639,0.023989,0.132498
90450,0.036598,0.028315,0.149085
90460,0.020260,0.015234,0.119154
90470,0.027624,0.021180,0.129040
90480,0.015901,0.012048,0.093308
90490,0.035229,0.027339,0.144853
90500,0.004070,0.003914,0.039925
90510,0.031188,0.024127,0.127405
90520,0.019546,0.015309,0.117063
90530,0.009346,0.007097,0.046168
90540,0.012514,0.009259,0.094902
90550,0.015450,0.011635,0.101427
90560,0.013901,0.009754,0.068026
90570,0.025915,0.020014,0.113488
90580,0.014807,0.011222,0.069431
90590,0.017251,0.012852,0.089225
90600,0.018535,0.014470,0.110921
90610,0.032226,0.025004,0.141041
90620,0.021841,0.016797,0.114421
90630,0.027763,0.021354,0.124212
90640,0.015663,0.012245,0.087591
90650,0.011431,0.008884,0.084309
90660,0.033805,0.026497,0.151003
90670,0.006604,0.004816,0.045141
90680,0.015238,0.011630,0.092492
90690,0.017022,0.013284,0.072956
90700,0.003289,0.002753,0.028526
90710,0.029329,0.023198,0.136046
90720,0.026107,0.019911,0.117146
90730,0.015049,0.011281,0.099024
90740,0.025069,0.018966,0.118980
90750,0.009134,0.006725,0.074525
90760,0.022208,0.017123,0.108927
90770,0.014312,0.011211,0.092184
90780,0.012814,0.009359,0.092846
90790,0.026726,0.020502,0.126597
90800,0.030484,0.023227,0.148854
90810,0.033694,0.025100,0.150690
90820,0.008603,0.006194,0.083005
90830,0.018948,0.014328,0.104297
90840,0.005909,0.004095,0.091927
90850,0.014569,0.011508,0.080209
90860,0.008918,0.006496,0.069511
90870,0.027067,0.020816,0.125336
90880,0.012239,0.009588,0.066506
90890,0.017006,0.013182,0.106411
90900,0.013986,0.010654,0.093696
90910,0.030833,0.023644,0.134249
90920,0.007763,0.005580,0.061401
90930,0.038368,0.029950,0.155488
90940,0.017201,0.013391,0.100209
90950,0.008199,0.006150,0.086438
90960,0.033374,0.025694,0.145987
90970,0.027610,0.020948,0.127479
90980,0.023221,0.017595,0.107449
90990,0.018509,0.014634,0.080483
91000,0.018228,0.014311,0.097855
91010,0.020345,0.016298,0.104491
91020,0.031642,0.024551,0.127693
91030,0.025861,0.019846,0.118030
91040,0.009122,0.006474,0.106299
91050,0.016178,0.012767,0.079117
91060,0.033000,0.025532,0.135446
91070,0.029922,0.023360,0.144340
91080,0.010679,0.008696,0.083518
91090,0.024734,0.019250,0.108616
91100,0.017047,0.013221,0.081934
91110,0.024052,0.018403,0.111481
91120,0.018879,0.014621,0.086647
91130,0.013849,0.010733,0.071880
91140,0.015205,0.011483,0.097974
91150,0.020278,0.015342,0.108694
91160,0.011278,0.008409,0.071203
91170,0.018391,0.014278,0.104635
91180,0.017191,0.012952,0.106290
91190,0.020518,0.015656,0.119407
91200,0.014379,0.010943,0.092333
91210,0.008106,0.006271,0.071940
91220,0.004980,0.003518,0.082063
91230,0.012271,0.009410,0.072718
91240,0.013511,0.010070,0.108572
91250,0.004945,0.003582,0.063806
91260,0.019358,0.015107,0.107647
91270,0.004633,0.003257,0.077061
91280,0.014728,0.011246,0.068302
91290,0.016651,0.012750,0.097942
91300,0.016783,0.012691,0.092986
91310,0.021513,0.016549,0.112613
91320,0.026995,0.020897,0.122151
91330,0.023593,0.017923,0.124780
91340,0.020655,0.015823,0.102471
91350,0.014773,0.011322,0.090030
91360,0.018555,0.014831,0.086545
91370,0.015650,0.012417,0.075757
91380,0.022638,0.017497,0.108684
91390,0.028039,0.021743,0.130719
91400,0.016243,0.012444,0.089375
91410,0.018498,0.014227,0.094250
91420,0.021494,0.016169,0.115560
91430,0.008965,0.006312,0.099079
91440,0.008797,0.006751,0.081254
91450,0.010467,0.008013,0.070414
91460,0.024498,0.018696,0.105997
91470,0.014082,0.010965,0.100884
91480,0.016645,0.012861,0.089863
91490,0.000228,0.000174,0.051859
91500,0.024965,0.018802,0.111121
91510,0.020637,0.015821,0.095502
91520,0.015909,0.012257,0.102807
91530,0.018314,0.013859,0.109601
91540,0.011580,0.008662,0.090651
91550,0.010102,0.007569,0.081428
91560,0.017785,0.013841,0.074589
91570,0.002117,0.001372,0.054310
91580,0.035094,0.027050,0.144532
91590,0.010702,0.008606,0.064495
91600,0.007733,0.005850,0.069022
91610,0.009656,0.006898,0.081746
91620,0.011392,0.008620,0.063951
91630,0.008004,0.006346,0.068010
91640,0.034376,0.026919,0.130259
91650,0.023528,0.017782,0.118160
91660,0.019900,0.015364,0.102108
91670,0.013981,0.010444,0.086780
91680,0.017680,0.013524,0.098108
91690,0.028773,0.022331,0.123084
91700,0.012360,0.009572,0.079624
91710,0.031220,0.024349,0.132592
91720,0.008091,0.006210,0.066601
91730,0.021716,0.016885,0.109109
91740,0.022525,0.017616,0.105602
91750,0.045710,0.035674,0.165422
91760,0.010572,0.007801,0.081538
91770,0.040901,0.031076,0.163904
91780,0.001469,0.001037,0.061453
91790,0.024820,0.018865,0.115232
91800,0.009163,0.006993,0.055916
91810,0.025627,0.019790,0.108034
91820,0.035107,0.026906,0.149912
91830,0.015828,0.012669,0.070033
91840,0.011691,0.008995,0.086099
91850,0.009729,0.007186,0.084708
91860,0.029761,0.022904,0.136829
91870,0.015377,0.011321,0.119263
91880,0.019906,0.015434,0.103841
91890,0.024424,0.018952,0.100745
91900,0.014774,0.011019,0.097154
91910,0.011665,0.008548,0.090519
91920,0.015669,0.011830,0.088546
91930,0.027779,0.021241,0.135547
91940,0.028837,0.021696,0.140530
91950,0.007155,0.005148,0.059457
91960,0.010589,0.008640,0.119144
91970,0.011359,0.008737,0.083715
91980,0.014017,0.010407,0.058358
91990,0.020572,0.015650,0.115469
92000,0.008242,0.006233,0.069950
92010,0.040023,0.031488,0.145467
92020,0.031947,0.024818,0.142820
92030,0.008112,0.006113,0.067679
92040,0.019096,0.014369,0.110407
92050,0.011417,0.008541,0.062301
92060,0.016665,0.012631,0.105325
92070,0.024226,0.020781,0.095321
92080,0.025336,0.019390,0.118596
92090,0.018151,0.013843,0.106653
92100,0.020100,0.015761,0.109119
92110,0.000628,0.000436,0.039962
92120,0.016308,0.012338,0.082167
92130,0.033338,0.025622,0.141131
92140,0.013227,0.009653,0.096089
92150,0.008415,0.007198,0.074017
92160,0.011548,0.008717,0.097260
92170,0.011817,0.009001,0.067220
92180,0.010993,0.008308,0.056652
92190,0.017004,0.013257,0.099667
92200,0.016822,0.012853,0.097474
92210,0.022855,0.017756,0.111865
92220,0.029757,0.022707,0.124019
92230,0.017076,0.013417,0.082099
92240,0.015287,0.011353,0.081599
92250,0.015886,0.012351,0.092209
92260,0.006019,0.004310,0.061827
92270,0.022826,0.017834,0.117444
92280,0.000383,0.000338,0.003960
92290,0.016638,0.012921,0.073168
92300,0.013444,0.010328,0.083195
92310,0.012131,0.009193,0.081208
92320,0.035181,0.027092,0.146044
92330,0.028206,0.021998,0.129456
92340,0.002501,0.002060,0.041923
92350,0.000501,0.000314,0.032645
92360,0.024997,0.019504,0.117968
92370,0.029680,0.022096,0.116434
92380,0.030274,0.023403,0.130914
92390,0.004787,0.003440,0.063989
92400,0.009046,0.006654,0.092333
92410,0.026882,0.020870,0.120289
92420,0.030047,0.022980,0.126294
92430,0.007310,0.005152,0.073825
92440,0.015391,0.012325,0.091741
92450,0.000000,0.000000,0.000001
92460,0.013655,0.010206,0.078899
92470,0.005208,0.004225,0.035469
92480,0.023690,0.018374,0.099962
92490,0.023308,0.018210,0.112513
92500,0.017909,0.013847,0.084131
92510,0.028980,0.022518,0.135133
92520,0.004338,0.003394,0.042200
92530,0.020825,0.016001,0.098058
92540,0.019247,0.015075,0.103032
92550,0.008713,0.007019,0.074269
92560,0.018013,0.014009,0.102191
92570,0.033870,0.026118,0.141988
92580,0.032763,0.025966,0.129690
92590,0.011703,0.009545,0.082130
92600,0.017075,0.013211,0.090353
92610,0.003054,0.002133,0.043317
92620,0.010660,0.007919,0.060848
92630,0.019351,0.014722,0.099508
92640,0.002735,0.001988,0.101384
92650,0.034783,0.026854,0.150988
92660,0.033423,0.025381,0.129721
92670,0.030357,0.023197,0.134868
92680,0.013632,0.009996,0.108343
92690,0.016359,0.012651,0.095105
92700,0.016667,0.012751,0.095490
92710,0.025582,0.019916,0.107377
92720,0.008287,0.006434,0.066506
92730,0.020599,0.015743,0.108167
92740,0.027303,0.021158,0.124967
92750,0.010676,0.007907,0.064582
92760,0.014811,0.011008,0.098887
92770,0.024548,0.018699,0.124114
92780,0.013371,0.010368,0.096023
92790,0.023420,0.017884,0.132832
92800,0.025489,0.019414,0.122177
92810,0.023610,0.018665,0.110501
92820,0.021388,0.016569,0.105387
92830,0.005176,0.004053,0.037860
92840,0.009713,0.007658,0.083729
92850,0.017687,0.013496,0.087803
92860,0.013153,0.010353,0.074410
92870,0.011591,0.008422,0.104486
92880,0.009463,0.006652,0.074557
92890,0.016535,0.012752,0.090172
92900,0.014650,0.011160,0.102791
92910,0.028360,0.021609,0.143440
92920,0.017569,0.013875,0.095692
92930,0.015807,0.012538,0.068012
92940,0.031818,0.024486,0.132514
92950,0.029410,0.023042,0.136977
92960,0.018058,0.014025,0.095500
92970,0.012837,0.010103,0.071269
92980,0.008183,0.006102,0.077527
92990,0.022261,0.017170,0.110385
93000,0.025367,0.019514,0.124646
93010,0.020943,0.016652,0.083734
93020,0.012417,0.009363,0.085421
93030,0.019356,0.014744,0.107115
93040,0.016145,0.012251,0.089235
93050,0.002875,0.002284,0.014264
93060,0.024565,0.019647,0.111756
93070,0.010751,0.008224,0.059883
93080,0.030292,0.023209,0.114342
93090,0.017067,0.013424,0.091214
93100,0.012348,0.009886,0.079737
93110,0.015434,0.011625,0.088733
93120,0.013978,0.010597,0.063475
93130,0.020853,0.015977,0.106270
93140,0.007913,0.005612,0.083227
93150,0.024904,0.019315,0.112459
93160,0.015567,0.011918,0.100735
93170,0.009233,0.006906,0.085492
93180,0.007433,0.005663,0.062559
93190,0.027617,0.021249,0.122843
93200,0.010557,0.008551,0.082103
93210,0.020324,0.015968,0.097137
93220,0.024264,0.018883,0.117129
93230,0.020461,0.015608,0.091440
93240,0.020087,0.015878,0.088088
93250,0.008934,0.006799,0.089707
93260,0.025625,0.019646,0.124190
93270,0.013420,0.010152,0.106112
93280,0.030853,0.024678,0.134462
93290,0.025929,0.019635,0.115342
93300,0.043063,0.033300,0.163205
93310,0.004248,0.003289,0.086103
93320,0.015047,0.011146,0.091991
93330,0.025902,0.020405,0.119787
93340,0.011335,0.008780,0.080518
93350,0.013183,0.010249,0.077368
93360,0.026438,0.019976,0.118894
93370,0.027898,0.021872,0.130766
93380,0.020197,0.015374,0.094136
93390,0.008285,0.006118,0.129646
93400,0.030167,0.023431,0.123217
