iter,ce_loss,ds_loss,final_loss
87030,0.008413,0.006461,0.073082
87040,0.016730,0.012615,0.073127
87050,0.020869,0.016117,0.101506
87060,0.025264,0.019884,0.123156
87070,0.023458,0.018114,0.114805
87080,0.017530,0.013330,0.077040
87090,0.019880,0.015629,0.095729
87100,0.019831,0.016168,0.113619
87110,0.017020,0.013137,0.092170
87120,0.003768,0.002681,0.072254
87130,0.004664,0.003074,0.058747
87140,0.011844,0.008702,0.091788
87150,0.016128,0.012724,0.070875
87160,0.013963,0.010551,0.079406
87170,0.016684,0.012817,0.097196
87180,0.016206,0.012493,0.110881
87190,0.038739,0.030196,0.153352
87200,0.023325,0.018411,0.106235
87210,0.029024,0.022287,0.125652
87220,0.024919,0.018834,0.110274
87230,0.038923,0.030399,0.154553
87240,0.018409,0.014214,0.096893
87250,0.013799,0.010387,0.098436
87260,0.026221,0.020698,0.119568
87270,0.000000,0.000000,0.000001
87280,0.010945,0.008570,0.056619
87290,0.011174,0.008453,0.073949
87300,0.021167,0.015852,0.108695
87310,0.035651,0.028522,0.132926
87320,0.018885,0.014383,0.105342
87330,0.023041,0.017757,0.129449
87340,0.005126,0.003874,0.069459
87350,0.029018,0.022489,0.124364
87360,0.016943,0.013048,0.089563
87370,0.010571,0.007527,0.087313
87380,0.023690,0.018565,0.116741
87390,0.012011,0.009323,0.085350
87400,0.029691,0.023135,0.129436
87410,0.023643,0.018313,0.113391
87420,0.031126,0.024170,0.142853
87430,0.026712,0.019994,0.123471
87440,0.024284,0.018871,0.117333
87450,0.015691,0.012221,0.097980
87460,0.010285,0.008498,0.079859
87470,0.021079,0.016719,0.112247
87480,0.035301,0.027352,0.145562
87490,0.022608,0.017176,0.100035
87500,0.020650,0.016085,0.119622
87510,0.002947,0.002458,0.059114
87520,0.020058,0.014785,0.114736
87530,0.014212,0.010631,0.090303
87540,0.021461,0.016387,0.114573
87550,0.031085,0.023857,0.138049
87560,0.019263,0.014641,0.102110
87570,0.003411,0.002506,0.058336
87580,0.022315,0.017543,0.111704
87590,0.019939,0.015771,0.080177
87600,0.023520,0.018558,0.098533
87610,0.016285,0.012927,0.092814
87620,0.016221,0.012034,0.103043
87630,0.013848,0.010356,0.098859
87640,0.021021,0.016531,0.111413
87650,0.003742,0.002786,0.052368
87660,0.011559,0.008855,0.053245
87670,0.011578,0.008532,0.078390
87680,0.011862,0.009120,0.084760
87690,0.011367,0.008704,0.091000
87700,0.018370,0.014181,0.103394
87710,0.021210,0.016265,0.085777
87720,0.011614,0.009005,0.095188
87730,0.037010,0.028746,0.151501
87740,0.012280,0.009469,0.089416
87750,0.019903,0.014859,0.117063
87760,0.010486,0.008076,0.053312
87770,0.025108,0.019159,0.124298
87780,0.002104,0.001508,0.015774
87790,0.032093,0.022168,0.131112
87800,0.007997,0.005963,0.099120
87810,0.016434,0.012380,0.091755
87820,0.023012,0.017559,0.117654
87830,0.015727,0.011796,0.089846
87840,0.007065,0.005094,0.075690
87850,0.012206,0.009400,0.106284
87860,0.027730,0.022065,0.127398
87870,0.011724,0.009065,0.082973
87880,0.001675,0.001172,0.105008
87890,0.019314,0.014992,0.107461
87900,0.015745,0.011892,0.105735
87910,0.030479,0.026300,0.128227
87920,0.013519,0.010502,0.109515
87930,0.037662,0.029158,0.150244
87940,0.017772,0.013600,0.104905
87950,0.024699,0.018434,0.122397
87960,0.008295,0.006197,0.077227
87970,0.018530,0.014352,0.095444
87980,0.004759,0.003338,0.081101
87990,0.017253,0.012813,0.126836
88000,0.018875,0.014701,0.082398
88010,0.016005,0.012217,0.072798
88020,0.010338,0.007846,0.089210
88030,0.010877,0.008029,0.090097
88040,0.009733,0.007322,0.071398
88050,0.001896,0.001188,0.027472
88060,0.009521,0.007438,0.072289
88070,0.010607,0.007767,0.079340
88080,0.022850,0.017245,0.116665
88090,0.024722,0.019071,0.123462
88100,0.009869,0.007366,0.068313
88110,0.007129,0.005321,0.037196
88120,0.016077,0.012391,0.109311
88130,0.023792,0.017275,0.133479
88140,0.004502,0.003679,0.075202
88150,0.034384,0.026775,0.139881
88160,0.041201,0.031687,0.165084
88170,0.027363,0.020984,0.124958
88180,0.010249,0.007618,0.054315
88190,0.015580,0.012515,0.085016
88200,0.017371,0.013617,0.073221
88210,0.007993,0.006423,0.096298
88220,0.019600,0.015082,0.096680
88230,0.017009,0.013273,0.085208
88240,0.016513,0.012853,0.088502
88250,0.009077,0.006920,0.075027
88260,0.019600,0.014311,0.106639
88270,0.020517,0.016158,0.092701
88280,0.013607,0.010664,0.088466
88290,0.018329,0.014129,0.101186
88300,0.018607,0.014011,0.105306
88310,0.022754,0.017555,0.112855
88320,0.002092,0.001381,0.077650
88330,0.013688,0.010257,0.090187
88340,0.015391,0.011558,0.087581
88350,0.034358,0.026631,0.138757
88360,0.014968,0.011813,0.088604
88370,0.012273,0.009157,0.089516
88380,0.011916,0.008982,0.087314
88390,0.018324,0.014181,0.099959
88400,0.029790,0.023624,0.121529
88410,0.006988,0.005024,0.091478
88420,0.013516,0.010530,0.062065
88430,0.009046,0.006857,0.049225
88440,0.031759,0.024220,0.128677
88450,0.008582,0.006703,0.044459
88460,0.002600,0.001836,0.062691
88470,0.024814,0.019361,0.115269
88480,0.024970,0.019610,0.128341
88490,0.008258,0.006410,0.091147
88500,0.022028,0.016928,0.106458
88510,0.003413,0.002775,0.051360
88520,0.022649,0.017712,0.114452
88530,0.002835,0.002086,0.059670
88540,0.025544,0.019727,0.130369
88550,0.017124,0.012507,0.100125
88560,0.016076,0.012646,0.115057
88570,0.009991,0.007620,0.083414
88580,0.027478,0.020728,0.123695
88590,0.023205,0.018276,0.112960
88600,0.007561,0.005981,0.103754
88610,0.027244,0.021648,0.124108
88620,0.001530,0.001143,0.011004
88630,0.011260,0.008878,0.097916
88640,0.024443,0.018508,0.115348
88650,0.011093,0.008297,0.084834
88660,0.016630,0.012231,0.107503
88670,0.010453,0.008293,0.076286
88680,0.030819,0.023088,0.137010
88690,0.016039,0.013384,0.103566
88700,0.021732,0.016543,0.121727
88710,0.007459,0.005523,0.067914
88720,0.014643,0.011741,0.077447
88730,0.024375,0.019094,0.122503
88740,0.002732,0.002071,0.024550
88750,0.020369,0.015907,0.110514
88760,0.027097,0.021034,0.123350
88770,0.015118,0.011909,0.094302
88780,0.036209,0.028130,0.148951
88790,0.008690,0.006478,0.067350
88800,0.022813,0.017275,0.117045
88810,0.048027,0.037177,0.179084
88820,0.043161,0.033589,0.159865
88830,0.003326,0.002269,0.062604
88840,0.021643,0.016819,0.090556
88850,0.017099,0.013235,0.096339
88860,0.023574,0.017982,0.117440
88870,0.017243,0.013206,0.094303
88880,0.018705,0.014548,0.086887
88890,0.000918,0.000648,0.048576
88900,0.004722,0.003175,0.110828
88910,0.011466,0.008845,0.066111
88920,0.025940,0.020052,0.116937
88930,0.006661,0.004957,0.063618
88940,0.019746,0.015325,0.090735
88950,0.016629,0.012743,0.102107
88960,0.004388,0.003113,0.070957
88970,0.028671,0.022316,0.126636
88980,0.008921,0.006434,0.093106
88990,0.024622,0.019311,0.121455
89000,0.018718,0.014380,0.113332
89010,0.019835,0.015185,0.095611
89020,0.010251,0.007876,0.084533
89030,0.039696,0.024477,0.167128
89040,0.022834,0.017812,0.119938
89050,0.000836,0.000690,0.023945
89060,0.007449,0.005347,0.082536
89070,0.017106,0.013180,0.096695
89080,0.027582,0.021203,0.129230
89090,0.026606,0.020883,0.123139
89100,0.003440,0.002581,0.024312
89110,0.016031,0.012539,0.079639
89120,0.012104,0.008952,0.090663
89130,0.001829,0.001452,0.015106
89140,0.011483,0.008750,0.085141
89150,0.022303,0.017064,0.120952
89160,0.008257,0.006416,0.045098
89170,0.029846,0.023103,0.123069
89180,0.008977,0.007060,0.077643
89190,0.031557,0.025038,0.130380
89200,0.015435,0.011784,0.104650
89210,0.027255,0.021443,0.131934
89220,0.021907,0.016872,0.112310
89230,0.022863,0.017715,0.095537
89240,0.012501,0.009498,0.085599
89250,0.013345,0.010205,0.095712
89260,0.040759,0.032097,0.143145
89270,0.029495,0.022948,0.117722
89280,0.034801,0.028396,0.154107
89290,0.007752,0.006249,0.039446
89300,0.002494,0.001743,0.067001
89310,0.030091,0.023464,0.115922
89320,0.032116,0.024447,0.150609
89330,0.013250,0.009926,0.111057
89340,0.028556,0.022668,0.131879
89350,0.000000,0.000000,0.000001
89360,0.003167,0.002218,0.072278
89370,0.021744,0.017327,0.106174
89380,0.007738,0.005703,0.067633
89390,0.011981,0.009396,0.058553
89400,0.023153,0.018083,0.110914
89410,0.011371,0.008960,0.076669
89420,0.017135,0.013425,0.096503
89430,0.014263,0.010545,0.103902
89440,0.034882,0.027760,0.136598
89450,0.028337,0.022027,0.128653
89460,0.014510,0.010957,0.094487
89470,0.007060,0.005000,0.061417
89480,0.017019,0.013134,0.093322
89490,0.024461,0.018609,0.110838
89500,0.017898,0.013938,0.103228
89510,0.013484,0.010261,0.097605
89520,0.018913,0.014809,0.094746
89530,0.016853,0.013095,0.104288
89540,0.029845,0.022971,0.127661
89550,0.019232,0.014938,0.112382
89560,0.031488,0.024498,0.124009
89570,0.023823,0.018825,0.109060
89580,0.016399,0.012984,0.075242
89590,0.011123,0.008051,0.126413
89600,0.012647,0.009568,0.105444
89610,0.033909,0.026182,0.147189
89620,0.020251,0.015886,0.095624
89630,0.013866,0.010551,0.108190
89640,0.014830,0.011881,0.085284
89650,0.020261,0.016100,0.102341
89660,0.018361,0.013460,0.089141
89670,0.008975,0.007303,0.051536
89680,0.002120,0.001612,0.077164
89690,0.041229,0.031808,0.158609
89700,0.008499,0.006488,0.049651
89710,0.007363,0.005611,0.081895
89720,0.012782,0.010174,0.072216
89730,0.008905,0.006679,0.073272
89740,0.028019,0.021490,0.114059
89750,0.018249,0.014351,0.080828
89760,0.009531,0.006891,0.071882
89770,0.012661,0.009923,0.085125
89780,0.014700,0.011380,0.089432
89790,0.017908,0.013862,0.108340
89800,0.029347,0.022998,0.123294
89810,0.020119,0.015755,0.110051
89820,0.009248,0.007109,0.069967
89830,0.016075,0.012949,0.095873
89840,0.010718,0.008195,0.085217
89850,0.009960,0.008174,0.068052
89860,0.001820,0.001315,0.108686
89870,0.022141,0.017675,0.113681
89880,0.016003,0.012437,0.070399
89890,0.011532,0.008921,0.095841
89900,0.015419,0.011994,0.086036
89910,0.020333,0.015482,0.107649
89920,0.010757,0.008118,0.097292
89930,0.017175,0.012994,0.099064
89940,0.010285,0.007740,0.099959
89950,0.032430,0.025216,0.138424
89960,0.010284,0.007684,0.072308
89970,0.011937,0.009300,0.074598
89980,0.018949,0.013909,0.092230
89990,0.016240,0.011871,0.104255
90000,0.001310,0.001069,0.099591
90010,0.025185,0.019289,0.114376
90020,0.015585,0.012014,0.092364
90030,0.005208,0.004026,0.075416
90040,0.021299,0.016482,0.103727
90050,0.017612,0.013952,0.095527
90060,0.035651,0.027832,0.145839
90070,0.012269,0.009473,0.074181
90080,0.011378,0.008717,0.081004
90090,0.018441,0.014069,0.101745
90100,0.008037,0.005724,0.086550
90110,0.007664,0.005826,0.068424
90120,0.003563,0.002615,0.095663
90130,0.009685,0.007317,0.049836
90140,0.028464,0.022162,0.123546
90150,0.013082,0.010051,0.082050
90160,0.015908,0.012125,0.097542
90170,0.037715,0.028986,0.149139
90180,0.007393,0.005704,0.047941
90190,0.031239,0.024107,0.137525
90200,0.006906,0.005248,0.059015
90210,0.033049,0.025547,0.145079
90220,0.035303,0.027378,0.127661
90230,0.010502,0.007803,0.077309
90240,0.027483,0.020971,0.131729
90250,0.029314,0.022095,0.148678
90260,0.017639,0.013450,0.101326
90270,0.014732,0.011354,0.091357
90280,0.029265,0.022510,0.142524
90290,0.028835,0.022009,0.124354
90300,0.047070,0.036938,0.177906
90310,0.016325,0.012450,0.119526
90320,0.021630,0.016791,0.117361
90330,0.013295,0.009978,0.073864
90340,0.014850,0.011675,0.088582
90350,0.010180,0.008081,0.079187
90360,0.014907,0.011499,0.083595
90370,0.016315,0.012395,0.093946
90380,0.015455,0.011896,0.085485
90390,0.017109,0.013569,0.090667
90400,0.007444,0.005608,0.075791
90410,0.016657,0.013048,0.074687
90420,0.006002,0.005117,0.091188
90430,0.012412,0.009079,0.091174
90440,0.029384,0.022980,0.129323
90450,0.033920,0.026228,0.142381
90460,0.021744,0.016117,0.123387
90470,0.026094,0.019903,0.124223
90480,0.017039,0.013048,0.096762
90490,0.033456,0.026280,0.140122
90500,0.003065,0.003008,0.034203
90510,0.030386,0.023329,0.123586
90520,0.018677,0.014292,0.115013
90530,0.009275,0.006959,0.045231
90540,0.011436,0.008729,0.092167
90550,0.014946,0.011359,0.100884
90560,0.013392,0.009966,0.067102
90570,0.025335,0.019895,0.112151
90580,0.014933,0.011662,0.069628
90590,0.017272,0.013137,0.088596
90600,0.017785,0.013675,0.107073
90610,0.031763,0.024504,0.139094
90620,0.022229,0.016931,0.114080
90630,0.027349,0.021154,0.123797
90640,0.015083,0.011813,0.085403
90650,0.010718,0.008449,0.079783
90660,0.034478,0.026731,0.151393
90670,0.006486,0.004864,0.045116
90680,0.014624,0.011474,0.090357
90690,0.018322,0.014225,0.075494
90700,0.002932,0.002294,0.024978
90710,0.025712,0.020867,0.126934
90720,0.025383,0.019561,0.115230
90730,0.014809,0.011216,0.096714
90740,0.024700,0.019180,0.118462
90750,0.009405,0.006869,0.075147
90760,0.023413,0.017877,0.113501
90770,0.015467,0.011832,0.095354
90780,0.013337,0.010383,0.095445
90790,0.026583,0.020947,0.126560
90800,0.030452,0.023542,0.147969
90810,0.031057,0.023545,0.143418
90820,0.009397,0.007029,0.086713
90830,0.018498,0.013682,0.104050
90840,0.006229,0.004646,0.092515
90850,0.014331,0.011100,0.078792
90860,0.008092,0.006196,0.066854
90870,0.027029,0.020977,0.123926
90880,0.010920,0.008667,0.062706
90890,0.017314,0.013406,0.106624
90900,0.015341,0.011784,0.098914
90910,0.031240,0.023969,0.133838
90920,0.008054,0.006205,0.063086
90930,0.038959,0.030226,0.155758
90940,0.017046,0.013385,0.098972
90950,0.007164,0.005538,0.080237
90960,0.033922,0.026547,0.149280
90970,0.027538,0.021004,0.128344
90980,0.022358,0.017697,0.105760
90990,0.019333,0.015411,0.082063
91000,0.018984,0.014722,0.100391
91010,0.020008,0.015426,0.101167
91020,0.030823,0.023514,0.125446
91030,0.026674,0.020157,0.119839
91040,0.010426,0.007498,0.112392
91050,0.015655,0.012464,0.077187
91060,0.033125,0.025775,0.135913
91070,0.029473,0.023262,0.143734
91080,0.009745,0.008571,0.079297
91090,0.023593,0.018257,0.105157
91100,0.017814,0.014025,0.084502
91110,0.021946,0.016873,0.105448
91120,0.018953,0.015334,0.088311
91130,0.012937,0.009784,0.067558
91140,0.015067,0.011539,0.099620
91150,0.019743,0.015037,0.106894
91160,0.010986,0.008733,0.071411
91170,0.018523,0.014231,0.104381
91180,0.017634,0.013465,0.107636
91190,0.021049,0.015683,0.118161
91200,0.015145,0.012362,0.093127
91210,0.008118,0.006247,0.075248
91220,0.005448,0.004212,0.081523
91230,0.012652,0.009941,0.074366
91240,0.013172,0.009916,0.109676
91250,0.005283,0.003692,0.068891
91260,0.019505,0.015358,0.109830
91270,0.005288,0.003783,0.084368
91280,0.014321,0.010910,0.066582
91290,0.016460,0.012782,0.096300
91300,0.017658,0.013351,0.095452
91310,0.022017,0.016543,0.113064
91320,0.026820,0.020919,0.121593
91330,0.021966,0.016704,0.121006
91340,0.022088,0.016971,0.106652
91350,0.014023,0.011069,0.086696
91360,0.017330,0.013054,0.082941
91370,0.016483,0.012705,0.077783
91380,0.023086,0.018218,0.110031
91390,0.028062,0.021773,0.130564
91400,0.016276,0.012126,0.088888
91410,0.018479,0.013922,0.093959
91420,0.021478,0.016368,0.113976
91430,0.009581,0.007211,0.100142
91440,0.008419,0.006498,0.080475
91450,0.009960,0.007617,0.068664
91460,0.024773,0.019012,0.107174
91470,0.013824,0.010597,0.099764
91480,0.016079,0.012468,0.086541
91490,0.000284,0.000212,0.059405
91500,0.023477,0.018121,0.107423
91510,0.021649,0.016769,0.098891
91520,0.017767,0.013358,0.108819
91530,0.018532,0.014231,0.111492
91540,0.013137,0.009446,0.095469
91550,0.010258,0.007569,0.081558
91560,0.017907,0.014147,0.074531
91570,0.001494,0.001112,0.046461
91580,0.032360,0.025659,0.138745
91590,0.011829,0.009692,0.067338
91600,0.007437,0.005813,0.069646
91610,0.008361,0.006170,0.078796
91620,0.011600,0.008625,0.064263
91630,0.007694,0.005951,0.066195
91640,0.034964,0.026605,0.130754
91650,0.022445,0.016834,0.115212
91660,0.020051,0.015810,0.102996
91670,0.014357,0.010669,0.085855
91680,0.017159,0.013260,0.097166
91690,0.029392,0.022867,0.124482
91700,0.012678,0.009864,0.080467
91710,0.028873,0.022783,0.127448
91720,0.008834,0.006551,0.070612
91730,0.022504,0.017218,0.108631
91740,0.022939,0.018125,0.107673
91750,0.044531,0.035171,0.162546
91760,0.010254,0.007450,0.079006
91770,0.040706,0.030646,0.162303
91780,0.001305,0.001114,0.059559
91790,0.024660,0.018864,0.113921
91800,0.009030,0.006860,0.055318
91810,0.025277,0.019546,0.107383
91820,0.034113,0.025962,0.147608
91830,0.015090,0.012070,0.066911
91840,0.011617,0.009018,0.084481
91850,0.008192,0.006492,0.078319
91860,0.029117,0.023160,0.135694
91870,0.016381,0.012087,0.121858
91880,0.020488,0.015544,0.104588
91890,0.023571,0.018506,0.099063
91900,0.014910,0.011157,0.097412
91910,0.012758,0.009371,0.094432
91920,0.015225,0.011874,0.086386
91930,0.027134,0.021305,0.132759
91940,0.028092,0.021079,0.137237
91950,0.006151,0.004731,0.056364
91960,0.009342,0.007083,0.113829
91970,0.011616,0.008927,0.083459
91980,0.013108,0.009870,0.056267
91990,0.019953,0.015554,0.113951
92000,0.008716,0.006577,0.071359
92010,0.038993,0.030891,0.142866
92020,0.031552,0.024738,0.141869
92030,0.008400,0.007984,0.072150
92040,0.019771,0.015640,0.113951
92050,0.011372,0.008936,0.062772
92060,0.015571,0.011486,0.102377
92070,0.024945,0.019409,0.095140
92080,0.025236,0.019039,0.116723
92090,0.022100,0.017448,0.113945
92100,0.020013,0.015508,0.108988
92110,0.000671,0.000570,0.042818
92120,0.016538,0.012811,0.082825
92130,0.035079,0.026994,0.144972
92140,0.012425,0.008975,0.091685
92150,0.008444,0.006912,0.072536
92160,0.012951,0.009623,0.106555
92170,0.012274,0.009096,0.068815
92180,0.011000,0.008305,0.056663
92190,0.016373,0.013231,0.099519
92200,0.015883,0.012110,0.094226
92210,0.022607,0.017536,0.112316
92220,0.027883,0.022464,0.119671
92230,0.016161,0.012904,0.079391
92240,0.010903,0.008315,0.070226
92250,0.015650,0.012030,0.090752
92260,0.005955,0.004010,0.062794
92270,0.021877,0.017047,0.114846
92280,0.000362,0.000292,0.003730
92290,0.015344,0.011787,0.068770
92300,0.013134,0.010163,0.082204
92310,0.011938,0.009166,0.081122
92320,0.034360,0.027377,0.143794
92330,0.026445,0.020747,0.126392
92340,0.002443,0.001929,0.041672
92350,0.000479,0.000327,0.033739
92360,0.025903,0.020304,0.120940
92370,0.029500,0.022922,0.118425
92380,0.030795,0.024008,0.130838
92390,0.005147,0.003715,0.064848
92400,0.009502,0.006913,0.093741
92410,0.025936,0.020042,0.119492
92420,0.029544,0.022419,0.124941
92430,0.008010,0.005913,0.079239
92440,0.016057,0.013100,0.095538
92450,0.000001,0.000000,0.000001
92460,0.012264,0.009270,0.074042
92470,0.005470,0.004245,0.037216
92480,0.023628,0.018340,0.100672
92490,0.023359,0.018245,0.111701
92500,0.019205,0.014772,0.087527
92510,0.027661,0.021313,0.131408
92520,0.004647,0.003373,0.042831
92530,0.020302,0.015641,0.097185
92540,0.018844,0.014622,0.102058
92550,0.009167,0.007159,0.075499
92560,0.017771,0.013748,0.101223
92570,0.033245,0.025922,0.140220
92580,0.033039,0.025769,0.130959
92590,0.011477,0.009168,0.080187
92600,0.017234,0.013174,0.089388
92610,0.003152,0.002303,0.043229
92620,0.010580,0.008197,0.062051
92630,0.019896,0.015520,0.100320
92640,0.002367,0.001725,0.089276
92650,0.033009,0.025434,0.146093
92660,0.032829,0.025301,0.128551
92670,0.031012,0.023379,0.135985
92680,0.014633,0.011001,0.111782
92690,0.015844,0.011959,0.092424
92700,0.016263,0.012266,0.095073
92710,0.024938,0.019491,0.105484
92720,0.007801,0.006078,0.064257
92730,0.019597,0.014796,0.105618
92740,0.027058,0.021218,0.122958
92750,0.010765,0.007947,0.065438
92760,0.013637,0.010109,0.095381
92770,0.024992,0.019037,0.126447
92780,0.013038,0.010107,0.093728
92790,0.023395,0.017905,0.132130
92800,0.025729,0.019605,0.122878
92810,0.023048,0.017899,0.108381
92820,0.021096,0.016249,0.105400
92830,0.005178,0.003959,0.037481
92840,0.010228,0.007793,0.084698
92850,0.015387,0.012119,0.080759
92860,0.013676,0.010867,0.075499
92870,0.011579,0.008367,0.104816
92880,0.008098,0.005817,0.071971
92890,0.016951,0.013081,0.092575
92900,0.015516,0.011043,0.098325
