iter,ce_loss,ds_loss,final_loss
34650,0.033124,0.025029,0.150192
34660,0.025477,0.019335,0.125570
34670,0.029854,0.023000,0.129852
34680,0.024880,0.018947,0.134804
34690,0.004313,0.003189,0.090853
34700,0.027559,0.021207,0.142583
34710,0.023712,0.019030,0.108643
34720,0.024570,0.018317,0.126487
34730,0.012907,0.009945,0.101684
34740,0.022794,0.017354,0.117143
34750,0.018211,0.012395,0.124561
34760,0.032431,0.024395,0.148684
34770,0.057186,0.043542,0.211929
34780,0.028014,0.021260,0.129931
34790,0.011561,0.008883,0.056790
34800,0.012158,0.009504,0.068127
34810,0.016878,0.013415,0.115483
34820,0.014160,0.010413,0.125676
34830,0.034626,0.026319,0.155229
34840,0.014739,0.011192,0.113325
34850,0.017062,0.012908,0.102871
34860,0.019328,0.014780,0.110616
34870,0.053137,0.039826,0.209030
34880,0.029945,0.022498,0.137517
34890,0.025530,0.019197,0.132586
34900,0.030447,0.022834,0.115564
34910,0.024396,0.018287,0.138938
34920,0.017488,0.012749,0.112478
34930,0.030045,0.022326,0.158551
34940,0.017371,0.012882,0.102163
34950,0.030136,0.022761,0.143797
34960,0.026505,0.020433,0.125456
34970,0.022013,0.016767,0.123224
34980,0.044869,0.034062,0.181488
34990,0.023284,0.017072,0.137340
35000,0.022452,0.017999,0.132382
35010,0.023300,0.017554,0.126630
35020,0.035240,0.026880,0.161933
35030,0.036797,0.028242,0.159884
35040,0.022033,0.016801,0.125634
35050,0.024341,0.018487,0.137966
35060,0.033253,0.025621,0.161018
35070,0.034928,0.027007,0.145101
35080,0.035333,0.027082,0.156307
35090,0.017696,0.012886,0.094864
35100,0.018840,0.014638,0.121050
35110,0.029309,0.021851,0.136309
35120,0.029444,0.022406,0.158724
35130,0.004744,0.003481,0.040920
35140,0.010733,0.007865,0.106728
35150,0.019409,0.014629,0.116764
35160,0.034996,0.026546,0.154109
35170,0.021666,0.016689,0.123995
35180,0.022804,0.017032,0.132688
35190,0.004109,0.003205,0.083663
35200,0.013139,0.010806,0.169747
35210,0.033288,0.025232,0.149790
35220,0.035286,0.026780,0.156877
35230,0.012128,0.008888,0.065079
35240,0.021634,0.015979,0.134132
35250,0.020764,0.016065,0.106797
35260,0.036496,0.028192,0.157228
35270,0.030780,0.023767,0.146914
35280,0.039211,0.031995,0.174223
35290,0.017599,0.013278,0.114901
35300,0.021826,0.016297,0.178635
35310,0.025932,0.019101,0.131813
35320,0.013632,0.010184,0.107036
35330,0.021313,0.016829,0.200402
35340,0.030390,0.023136,0.143019
35350,0.036571,0.028308,0.164527
35360,0.015617,0.011869,0.089878
35370,0.008279,0.006235,0.044618
35380,0.024541,0.019116,0.121658
35390,0.022192,0.016601,0.107385
35400,0.022395,0.016344,0.135249
35410,0.018870,0.013710,0.133000
35420,0.012708,0.009349,0.062084
35430,0.019633,0.015492,0.105392
35440,0.031417,0.023825,0.153133
35450,0.021454,0.016583,0.129701
35460,0.033395,0.025797,0.144095
35470,0.040964,0.031259,0.167266
35480,0.041752,0.032102,0.173273
35490,0.005510,0.004002,0.080797
35500,0.009875,0.007181,0.073521
35510,0.021927,0.016474,0.139914
35520,0.020331,0.015259,0.113464
35530,0.019324,0.014602,0.103688
35540,0.036052,0.028296,0.158817
35550,0.020836,0.015930,0.096212
35560,0.019056,0.014136,0.107262
35570,0.032476,0.024616,0.155051
35580,0.004407,0.006557,0.233498
35590,0.017550,0.013017,0.099172
35600,0.047283,0.035638,0.185734
35610,0.026606,0.020515,0.117563
35620,0.030128,0.022997,0.139152
35630,0.011580,0.008890,0.081641
35640,0.016347,0.012147,0.126433
35650,0.029585,0.022620,0.149068
35660,0.026212,0.020004,0.135301
35670,0.035313,0.027804,0.165083
35680,0.029242,0.024189,0.141445
35690,0.036733,0.028482,0.162582
35700,0.024165,0.018466,0.132798
35710,0.021333,0.015979,0.120255
35720,0.030110,0.022875,0.144868
35730,0.053734,0.040398,0.202174
35740,0.007289,0.005144,0.088767
35750,0.025901,0.019508,0.109046
35760,0.032816,0.024997,0.161011
35770,0.035076,0.026587,0.155351
35780,0.014198,0.010324,0.121080
35790,0.037569,0.028760,0.161357
35800,0.039959,0.031905,0.181721
35810,0.035509,0.026883,0.166748
35820,0.012596,0.009452,0.105767
35830,0.018490,0.014139,0.110922
35840,0.018561,0.014178,0.131142
35850,0.001429,0.001218,0.113097
35860,0.020766,0.015934,0.124815
35870,0.029223,0.022206,0.130920
35880,0.022969,0.017476,0.126739
35890,0.015535,0.011518,0.114776
35900,0.012402,0.009461,0.100828
35910,0.015360,0.011300,0.118564
35920,0.033494,0.025282,0.137651
35930,0.019577,0.014470,0.124306
35940,0.021157,0.015527,0.088209
35950,0.043824,0.033880,0.181175
35960,0.018360,0.013918,0.147464
35970,0.023986,0.017966,0.138354
35980,0.009225,0.006878,0.118262
35990,0.032526,0.024767,0.137063
36000,0.029209,0.022255,0.152602
36010,0.014194,0.010401,0.112916
36020,0.023876,0.018396,0.132601
36030,0.023467,0.017975,0.138871
36040,0.041449,0.031652,0.169881
36050,0.026985,0.020578,0.115307
36060,0.017076,0.012775,0.111613
36070,0.024783,0.018929,0.127180
36080,0.016367,0.012375,0.108914
36090,0.009950,0.007301,0.105757
36100,0.007900,0.005766,0.100148
36110,0.013498,0.010076,0.103862
36120,0.037481,0.028205,0.168237
36130,0.022738,0.017638,0.139917
36140,0.018667,0.013660,0.106412
36150,0.031398,0.023375,0.153513
36160,0.011277,0.008334,0.104146
36170,0.011382,0.008527,0.096406
36180,0.037305,0.028606,0.140463
36190,0.013174,0.010143,0.106844
36200,0.038581,0.029376,0.164737
36210,0.026414,0.020083,0.127533
36220,0.025018,0.019433,0.130099
36230,0.045920,0.034868,0.168755
36240,0.019632,0.014549,0.100408
36250,0.019063,0.014488,0.088601
36260,0.046085,0.034928,0.178580
36270,0.017480,0.012977,0.118737
36280,0.036572,0.028300,0.134060
36290,0.032475,0.025618,0.149473
36300,0.033725,0.025703,0.155577
36310,0.025565,0.019422,0.135205
36320,0.013942,0.011094,0.115169
36330,0.024137,0.017724,0.142772
36340,0.011316,0.008227,0.091701
36350,0.011145,0.008475,0.094104
36360,0.023982,0.018391,0.131668
36370,0.027214,0.020442,0.133431
36380,0.010049,0.007464,0.085434
36390,0.016400,0.012733,0.092747
36400,0.014825,0.011397,0.108564
36410,0.036119,0.027561,0.156513
36420,0.011037,0.007897,0.102625
36430,0.015040,0.011463,0.100817
36440,0.022273,0.017903,0.153450
36450,0.015886,0.011605,0.139327
36460,0.024534,0.018245,0.137330
36470,0.009650,0.006982,0.091138
36480,0.032644,0.024776,0.150002
36490,0.014614,0.011288,0.096553
36500,0.022187,0.016385,0.128393
36510,0.038184,0.029000,0.154471
36520,0.014281,0.010941,0.084401
36530,0.024600,0.018898,0.132606
36540,0.028880,0.022063,0.138343
36550,0.027258,0.021011,0.131628
36560,0.020545,0.015295,0.121865
36570,0.026148,0.019804,0.134332
36580,0.005415,0.003805,0.103274
36590,0.037780,0.029084,0.163847
36600,0.029174,0.021894,0.129228
36610,0.010946,0.008294,0.092789
36620,0.014725,0.010555,0.106407
36630,0.008365,0.006136,0.112464
36640,0.015217,0.011491,0.108246
36650,0.029569,0.022263,0.140276
36660,0.026027,0.021598,0.110170
36670,0.006323,0.004554,0.037137
36680,0.013350,0.009850,0.078100
36690,0.022169,0.016788,0.121288
36700,0.003229,0.002106,0.052684
36710,0.024867,0.018002,0.106991
36720,0.016098,0.012186,0.086091
36730,0.006333,0.004680,0.099064
36740,0.023046,0.017202,0.134530
36750,0.010282,0.007936,0.112310
36760,0.038644,0.029239,0.168560
36770,0.013129,0.009489,0.090988
36780,0.014562,0.010616,0.083857
36790,0.005320,0.003984,0.119589
36800,0.000002,0.000004,0.000010
36810,0.017401,0.013223,0.118533
36820,0.017324,0.012772,0.085376
36830,0.023550,0.018394,0.096000
36840,0.010050,0.006866,0.059401
36850,0.008427,0.006265,0.076399
36860,0.013170,0.009213,0.097479
36870,0.017167,0.012992,0.105734
36880,0.009410,0.006835,0.114227
36890,0.046383,0.035645,0.170264
36900,0.015829,0.011950,0.113589
36910,0.013404,0.009799,0.119643
36920,0.024614,0.018495,0.097649
36930,0.024193,0.018596,0.111317
36940,0.012406,0.009374,0.104747
36950,0.023371,0.017511,0.129494
36960,0.047544,0.035861,0.189355
36970,0.029634,0.022569,0.134567
36980,0.038977,0.029512,0.160117
36990,0.017725,0.013154,0.102970
37000,0.027682,0.021125,0.122605
37010,0.021824,0.016377,0.092872
37020,0.016825,0.012305,0.120175
37030,0.022523,0.016928,0.134321
37040,0.009884,0.007257,0.093810
37050,0.026632,0.020335,0.136029
37060,0.015633,0.011680,0.098170
37070,0.015994,0.011832,0.112346
37080,0.015150,0.011421,0.120547
37090,0.037605,0.028894,0.160919
37100,0.022180,0.016674,0.136250
37110,0.023543,0.017992,0.118483
37120,0.027859,0.021022,0.145465
37130,0.030785,0.023483,0.144063
37140,0.015895,0.011991,0.145782
37150,0.030221,0.023375,0.147407
37160,0.016273,0.012161,0.128043
37170,0.028250,0.021402,0.136880
37180,0.031867,0.024570,0.141246
37190,0.043901,0.033563,0.165618
37200,0.035012,0.026880,0.156396
37210,0.020036,0.015126,0.100857
37220,0.021145,0.015990,0.113479
37230,0.031592,0.023935,0.144724
37240,0.039751,0.029930,0.172410
37250,0.021335,0.016450,0.117500
37260,0.030424,0.023021,0.143388
37270,0.013746,0.010080,0.102769
37280,0.020533,0.015469,0.108255
37290,0.022070,0.015775,0.135808
37300,0.015492,0.011513,0.110599
37310,0.015171,0.011137,0.113646
37320,0.012770,0.009259,0.090520
37330,0.001794,0.001285,0.032547
37340,0.013957,0.011489,0.103502
37350,0.012573,0.009340,0.103602
37360,0.034814,0.026708,0.142876
37370,0.022247,0.016418,0.129745
37380,0.035462,0.027250,0.141352
37390,0.000661,0.000647,0.647222
37400,0.028053,0.021523,0.122323
37410,0.023791,0.018079,0.123067
37420,0.017419,0.013283,0.102276
37430,0.028731,0.021751,0.135715
37440,0.053392,0.040690,0.197608
37450,0.012432,0.009578,0.061549
37460,0.056746,0.043175,0.203857
37470,0.009908,0.007674,0.073909
37480,0.029783,0.022417,0.144489
37490,0.023874,0.018722,0.134842
37500,0.048126,0.037050,0.186917
37510,0.015629,0.011629,0.096240
37520,0.011411,0.008443,0.109568
37530,0.019230,0.014133,0.122807
37540,0.049532,0.038078,0.189749
37550,0.013586,0.009950,0.103357
37560,0.034042,0.025720,0.154534
37570,0.013366,0.009989,0.098977
37580,0.036784,0.027795,0.158862
37590,0.011077,0.008003,0.051847
37600,0.013990,0.010528,0.102741
37610,0.026154,0.020090,0.125765
37620,0.027848,0.020751,0.145102
37630,0.024274,0.018696,0.128679
37640,0.025839,0.019686,0.132783
37650,0.023227,0.017710,0.113988
37660,0.016932,0.012505,0.121222
37670,0.016297,0.012481,0.102994
37680,0.004205,0.002787,0.121751
37690,0.016246,0.012738,0.081067
37700,0.052286,0.039185,0.197191
37710,0.022300,0.016871,0.126596
37720,0.021840,0.016126,0.128764
37730,0.020559,0.015985,0.100388
37740,0.028815,0.022224,0.134063
37750,0.043035,0.032739,0.165258
37760,0.003465,0.002464,0.116673
37770,0.019001,0.014295,0.115574
37780,0.033784,0.025437,0.152503
37790,0.023833,0.018497,0.107129
37800,0.038906,0.030335,0.147117
37810,0.031650,0.024204,0.154635
37820,0.016431,0.013052,0.082483
37830,0.028662,0.021272,0.147536
37840,0.031272,0.024315,0.145477
37850,0.021286,0.015778,0.132656
37860,0.010848,0.007885,0.094176
37870,0.047592,0.035669,0.191505
37880,0.009325,0.006936,0.086880
37890,0.028439,0.021935,0.129351
37900,0.015541,0.013326,0.114499
37910,0.031643,0.024091,0.137906
37920,0.003082,0.002107,0.080346
37930,0.024343,0.018162,0.131677
37940,0.013170,0.009704,0.107084
37950,0.041788,0.032050,0.173908
37960,0.000003,0.000010,0.000022
37970,0.037370,0.027960,0.164194
37980,0.011019,0.008454,0.072004
37990,0.020897,0.015540,0.088983
38000,0.019832,0.015095,0.115502
38010,0.014532,0.010683,0.110405
38020,0.017528,0.013438,0.123099
38030,0.030470,0.023389,0.150109
38040,0.018402,0.013910,0.112854
38050,0.021189,0.016022,0.127262
38060,0.028047,0.021254,0.108004
38070,0.022324,0.016241,0.134255
38080,0.033934,0.026147,0.141416
38090,0.026016,0.019567,0.131802
38100,0.006779,0.004939,0.051094
38110,0.036911,0.027656,0.165790
38120,0.039383,0.030557,0.152011
38130,0.011109,0.008325,0.093516
38140,0.015137,0.011220,0.112133
38150,0.013300,0.010226,0.101208
38160,0.028865,0.022697,0.135130
38170,0.014690,0.011289,0.082925
38180,0.011694,0.008503,0.085610
38190,0.048266,0.037628,0.183715
38200,0.020398,0.015485,0.123561
38210,0.023255,0.017618,0.124892
38220,0.026402,0.020389,0.109629
38230,0.000001,0.000001,0.000004
38240,0.009464,0.006875,0.104820
38250,0.018698,0.013610,0.105562
38260,0.023406,0.017542,0.133086
38270,0.012625,0.009167,0.088566
38280,0.014861,0.011515,0.115186
38290,0.027617,0.020927,0.140773
38300,0.030162,0.022602,0.149476
38310,0.032594,0.024848,0.150105
38320,0.026092,0.020141,0.129934
38330,0.022579,0.017046,0.131629
38340,0.028478,0.021537,0.127268
38350,0.016268,0.012146,0.107715
38360,0.027066,0.020591,0.127876
38370,0.024823,0.019745,0.108537
38380,0.019104,0.014261,0.111539
38390,0.043398,0.034004,0.176074
38400,0.022928,0.017346,0.134390
38410,0.033330,0.025910,0.161615
38420,0.030459,0.023124,0.149085
38430,0.027792,0.020912,0.138335
38440,0.014436,0.010807,0.082903
38450,0.069546,0.045276,0.252416
38460,0.014855,0.010670,0.126797
38470,0.026672,0.021644,0.111388
38480,0.009189,0.006683,0.122690
38490,0.040452,0.031107,0.157612
38500,0.022107,0.016369,0.135795
38510,0.011927,0.008734,0.103518
38520,0.038752,0.029558,0.165122
38530,0.015878,0.012251,0.107256
38540,0.015743,0.011627,0.083867
38550,0.038975,0.029661,0.162757
38560,0.025181,0.019084,0.112566
38570,0.009815,0.007187,0.163816
38580,0.023155,0.017857,0.117861
38590,0.027571,0.020811,0.137372
38600,0.015203,0.011564,0.092105
38610,0.015169,0.011194,0.110143
38620,0.025167,0.018903,0.107695
38630,0.026732,0.019747,0.145357
38640,0.005079,0.003693,0.096286
38650,0.016031,0.012349,0.069693
38660,0.021330,0.015828,0.102228
38670,0.041896,0.032410,0.157371
38680,0.019596,0.014574,0.112988
38690,0.007635,0.005470,0.116223
38700,0.032344,0.022204,0.160272
38710,0.015081,0.011362,0.112709
38720,0.052406,0.040442,0.194232
38730,0.041686,0.031300,0.177296
38740,0.015061,0.011227,0.119756
38750,0.025734,0.019816,0.132370
38760,0.022676,0.017387,0.127221
38770,0.056102,0.042505,0.208980
38780,0.024335,0.018523,0.120448
38790,0.015714,0.012475,0.111538
38800,0.019861,0.015210,0.123859
38810,0.009132,0.006880,0.059576
38820,0.040195,0.030480,0.174659
38830,0.043721,0.034489,0.177544
38840,0.020123,0.014574,0.098406
38850,0.037604,0.029673,0.157949
38860,0.017389,0.012943,0.112588
38870,0.026704,0.019895,0.149479
38880,0.005236,0.003729,0.089942
38890,0.019523,0.015016,0.095169
38900,0.032665,0.025178,0.152357
38910,0.019494,0.014767,0.116362
38920,0.026902,0.020188,0.139242
38930,0.035044,0.026639,0.160981
38940,0.021742,0.016268,0.123970
38950,0.040767,0.030881,0.183719
38960,0.021272,0.016256,0.117265
38970,0.000591,0.000427,0.126017
38980,0.005272,0.004016,0.047161
38990,0.011561,0.008822,0.087460
39000,0.033440,0.025355,0.147326
39010,0.018819,0.014104,0.136006
39020,0.022042,0.016348,0.114433
39030,0.004756,0.003459,0.077577
39040,0.003014,0.002280,0.093913
39050,0.033344,0.025515,0.148021
39060,0.009070,0.006326,0.122767
39070,0.034962,0.031593,0.167303
39080,0.011223,0.008234,0.103027
39090,0.007740,0.007139,0.211041
39100,0.049844,0.037949,0.192125
39110,0.031937,0.024031,0.150444
39120,0.022574,0.017368,0.125863
39130,0.017063,0.012672,0.117504
39140,0.034747,0.026044,0.152308
39150,0.037864,0.029202,0.150347
39160,0.014683,0.010472,0.120551
39170,0.011126,0.008427,0.052717
39180,0.037434,0.028643,0.157126
39190,0.010836,0.007823,0.110511
39200,0.029145,0.022404,0.145064
39210,0.012640,0.009783,0.089307
39220,0.013504,0.010296,0.063380
39230,0.002432,0.002045,0.016622
39240,0.019186,0.015262,0.099323
39250,0.038921,0.029978,0.161539
39260,0.022096,0.016503,0.126045
39270,0.025737,0.019197,0.135557
39280,0.039138,0.029599,0.165271
39290,0.010965,0.008143,0.101509
39300,0.039359,0.030070,0.155451
39310,0.021097,0.016042,0.119887
39320,0.036792,0.028099,0.157230
39330,0.036093,0.027481,0.152957
39340,0.023689,0.018085,0.138712
39350,0.029787,0.022782,0.139566
39360,0.035668,0.028043,0.155707
39370,0.002931,0.002189,0.065368
39380,0.024185,0.018591,0.129748
39390,0.018404,0.013707,0.106787
39400,0.023344,0.017807,0.128611
39410,0.013483,0.010276,0.092765
39420,0.018499,0.013996,0.101797
39430,0.003405,0.002314,0.086688
39440,0.023610,0.018567,0.127580
39450,0.015429,0.011312,0.122846
39460,0.022129,0.017184,0.121288
39470,0.005861,0.004609,0.056100
39480,0.016027,0.012605,0.075221
39490,0.030484,0.023810,0.147315
39500,0.049193,0.038673,0.192979
39510,0.022547,0.017662,0.120875
39520,0.020095,0.015093,0.101929
39530,0.018832,0.013866,0.129282
39540,0.010692,0.007807,0.090772
39550,0.025229,0.019632,0.139649
39560,0.023595,0.017655,0.124671
39570,0.027287,0.020622,0.131442
39580,0.017471,0.013124,0.115235
39590,0.037873,0.028587,0.168620
39600,0.026270,0.020454,0.142601
39610,0.039185,0.030271,0.160689
39620,0.013134,0.009587,0.093726
39630,0.023853,0.018057,0.130268
39640,0.029451,0.021992,0.138053
39650,0.019509,0.014597,0.133151
39660,0.015503,0.011298,0.108597
39670,0.011618,0.008424,0.098684
39680,0.023589,0.017684,0.123194
39690,0.028148,0.021404,0.135866
39700,0.032114,0.024280,0.150512
39710,0.039637,0.030608,0.162327
39720,0.024991,0.018483,0.100154
39730,0.016989,0.012547,0.088320
39740,0.027892,0.021597,0.136298
39750,0.008596,0.006253,0.112898
39760,0.031861,0.024238,0.140542
39770,0.012731,0.009262,0.092544
39780,0.026010,0.020077,0.103511
39790,0.026181,0.019537,0.139413
39800,0.003233,0.002381,0.078327
39810,0.005768,0.004354,0.029525
39820,0.018236,0.021344,0.110223
39830,0.027253,0.020494,0.127183
39840,0.019884,0.014773,0.114215
39850,0.029157,0.022548,0.134093
39860,0.035716,0.027350,0.144814
39870,0.037980,0.028956,0.149122
39880,0.033886,0.026413,0.167221
39890,0.019220,0.014787,0.098623
39900,0.016751,0.012600,0.101347
39910,0.017808,0.013874,0.106792
39920,0.038664,0.029425,0.168893
39930,0.026709,0.020189,0.130870
39940,0.024271,0.018433,0.121429
39950,0.020916,0.015923,0.113793
39960,0.003376,0.002400,0.074367
39970,0.026037,0.019763,0.133091
39980,0.013381,0.010087,0.110001
39990,0.031214,0.023847,0.150876
40000,0.023495,0.018480,0.128248
40010,0.013882,0.010118,0.106565
40020,0.001217,0.000864,0.010455
40030,0.012505,0.009448,0.101081
40040,0.059420,0.046994,0.196306
40050,0.036421,0.027928,0.153382
40060,0.006657,0.004953,0.040652
40070,0.024835,0.018816,0.125881
40080,0.019144,0.014165,0.126653
40090,0.019439,0.015035,0.106835
40100,0.028843,0.021832,0.136562
40110,0.023872,0.018200,0.122128
40120,0.016739,0.012503,0.100355
40130,0.023162,0.017501,0.131870
40140,0.026231,0.019899,0.144590
40150,0.005770,0.004365,0.071631
40160,0.010423,0.007780,0.093776
40170,0.031892,0.024568,0.151940
40180,0.041591,0.031233,0.171217
40190,0.000401,0.000280,0.087816
40200,0.004240,0.003094,0.101950
40210,0.018347,0.013838,0.103164
40220,0.012272,0.009198,0.074016
40230,0.035540,0.028264,0.146898
40240,0.028153,0.020851,0.119674
40250,0.019137,0.014847,0.119237
40260,0.036404,0.027812,0.160904
40270,0.022954,0.017611,0.103024
40280,0.001135,0.000837,0.072072
40290,0.011203,0.008774,0.056663
40300,0.040730,0.030444,0.167968
40310,0.011579,0.008640,0.097498
40320,0.022650,0.017396,0.129704
40330,0.025467,0.019456,0.117739
40340,0.047953,0.036729,0.173881
40350,0.027065,0.020225,0.152937
40360,0.016408,0.013073,0.088873
40370,0.016105,0.011778,0.079195
40380,0.011329,0.008595,0.098603
40390,0.027788,0.021275,0.135825
40400,0.016721,0.012586,0.105501
40410,0.042545,0.032476,0.173427
40420,0.031732,0.024223,0.151305
40430,0.012541,0.010389,0.118750
40440,0.053803,0.040287,0.201357
40450,0.014348,0.010556,0.107020
40460,0.032427,0.024534,0.148796
40470,0.028952,0.021944,0.120353
40480,0.038938,0.030123,0.156651
40490,0.024654,0.018743,0.132960
40500,0.022034,0.016925,0.096408
40510,0.038736,0.030016,0.154325
40520,0.021250,0.016047,0.116480
