iter,ce_loss,ds_loss,final_loss
83140,0.027309,0.020656,0.121850
83150,0.030737,0.022603,0.154104
83160,0.025977,0.019852,0.135162
83170,0.043598,0.033309,0.206082
83180,0.004477,0.003381,0.093191
83190,0.026626,0.020050,0.128542
83200,0.022108,0.016560,0.152947
83210,0.028390,0.021315,0.134571
83220,0.021109,0.015426,0.130422
83230,0.011174,0.008852,0.068319
83240,0.047310,0.036423,0.190402
83250,0.043963,0.033690,0.190058
83260,0.032998,0.024930,0.157231
83270,0.009287,0.007010,0.096308
83280,0.032011,0.024317,0.159107
83290,0.023473,0.028003,0.224215
83300,0.012770,0.009545,0.107356
83310,0.038354,0.029363,0.177766
83320,0.014923,0.011013,0.083294
83330,0.036170,0.028136,0.174892
83340,0.036148,0.026998,0.166460
83350,0.033040,0.025197,0.163057
83360,0.031655,0.024050,0.152090
83370,0.020469,0.015384,0.143208
83380,0.011159,0.007822,0.110127
83390,0.017047,0.013153,0.127148
83400,0.019603,0.014625,0.100563
83410,0.003154,0.002116,0.110831
83420,0.002641,0.001819,0.069542
83430,0.029405,0.022247,0.146837
83440,0.026186,0.019865,0.132259
83450,0.010114,0.007610,0.139553
83460,0.023684,0.017108,0.155015
83470,0.015152,0.011270,0.121831
83480,0.016271,0.012177,0.126039
83490,0.025890,0.019166,0.144017
83500,0.010973,0.008226,0.070273
83510,0.051275,0.039015,0.210652
83520,0.054359,0.042507,0.216347
83530,0.015411,0.011846,0.074896
83540,0.014660,0.010687,0.106482
83550,0.020865,0.015857,0.139178
83560,0.026965,0.019980,0.140800
83570,0.042854,0.032776,0.190875
83580,0.019585,0.014641,0.127728
83590,0.019091,0.014312,0.139556
83600,0.017680,0.013549,0.100300
83610,0.031576,0.023846,0.149631
83620,0.016437,0.012774,0.073417
83630,0.001627,0.001205,0.017067
83640,0.053814,0.040793,0.216464
83650,0.026972,0.020487,0.136751
83660,0.044606,0.034024,0.187833
83670,0.017620,0.013201,0.142301
83680,0.001870,0.001360,0.056044
83690,0.040066,0.030202,0.176752
83700,0.032356,0.024643,0.143925
83710,0.008904,0.006799,0.062900
83720,0.031637,0.023959,0.155859
83730,0.020981,0.015673,0.132039
83740,0.019351,0.015084,0.112890
83750,0.011045,0.008207,0.110552
83760,0.016515,0.012385,0.109474
83770,0.003924,0.003309,0.344295
83780,0.027286,0.020741,0.142096
83790,0.035717,0.026860,0.157425
83800,0.029409,0.022125,0.150695
83810,0.013835,0.010270,0.119645
83820,0.035925,0.027325,0.162064
83830,0.043060,0.032730,0.183412
83840,0.021426,0.015923,0.128848
83850,0.044319,0.033759,0.179545
83860,0.034701,0.026664,0.137782
83870,0.007980,0.006277,0.057804
83880,0.008459,0.006115,0.127509
83890,0.047189,0.035548,0.190507
83900,0.023667,0.017530,0.154735
83910,0.049016,0.037141,0.194325
83920,0.040033,0.030519,0.152761
83930,0.004503,0.003208,0.088334
83940,0.024957,0.018623,0.133676
83950,0.023837,0.017895,0.143355
83960,0.021821,0.016825,0.131308
83970,0.026334,0.019756,0.150274
83980,0.006927,0.005218,0.056632
83990,0.038524,0.029734,0.173541
84000,0.016336,0.012109,0.116150
84010,0.045539,0.035110,0.181686
84020,0.020037,0.015550,0.125563
84030,0.013776,0.010294,0.121097
84040,0.020086,0.015665,0.122630
84050,0.027072,0.020557,0.126352
84060,0.018319,0.013781,0.112252
84070,0.019794,0.014250,0.120797
84080,0.014544,0.011359,0.083930
84090,0.034234,0.025703,0.179257
84100,0.019660,0.014769,0.120687
84110,0.041059,0.030903,0.170770
84120,0.024593,0.018279,0.137178
84130,0.055498,0.043066,0.210925
84140,0.007253,0.004791,0.202137
84150,0.018205,0.013417,0.120931
84160,0.004513,0.003309,0.095845
84170,0.027289,0.021172,0.145443
84180,0.006121,0.004057,0.196835
84190,0.022587,0.017259,0.096518
84200,0.013033,0.009939,0.105235
84210,0.041822,0.031864,0.173396
84220,0.012612,0.009315,0.106768
84230,0.018858,0.013597,0.126329
84240,0.027670,0.021193,0.141497
84250,0.030943,0.023338,0.168531
84260,0.013731,0.010212,0.148433
84270,0.029175,0.022535,0.136061
84280,0.006757,0.004434,0.046079
84290,0.026353,0.019180,0.103389
84300,0.021345,0.016198,0.129883
84310,0.005025,0.003658,0.041325
84320,0.031428,0.023593,0.148622
84330,0.034987,0.026349,0.178444
84340,0.037536,0.028603,0.154573
84350,0.033256,0.025126,0.165829
84360,0.001772,0.001406,0.246290
84370,0.041247,0.030846,0.187549
84380,0.009933,0.007125,0.109831
84390,0.032628,0.024432,0.172104
84400,0.000003,0.000002,0.000008
84410,0.023768,0.019513,0.143350
84420,0.034560,0.026093,0.159058
84430,0.007441,0.005506,0.129440
84440,0.021202,0.016012,0.129745
84450,0.009070,0.006671,0.136628
84460,0.030094,0.022289,0.147885
84470,0.050013,0.038247,0.198977
84480,0.019911,0.015258,0.123989
84490,0.060791,0.046803,0.216711
84500,0.018378,0.013780,0.120285
84510,0.037626,0.028774,0.176855
84520,0.014821,0.011154,0.127433
84530,0.005082,0.003905,0.100156
84540,0.008207,0.006035,0.089649
84550,0.032104,0.024382,0.152574
84560,0.037818,0.028752,0.169566
84570,0.004384,0.003415,0.095447
84580,0.004451,0.003186,0.032802
84590,0.020288,0.015473,0.083212
84600,0.030573,0.023257,0.154541
84610,0.027168,0.019903,0.149289
84620,0.019976,0.015154,0.120561
84630,0.042470,0.032812,0.173435
84640,0.018040,0.013761,0.117934
84650,0.025225,0.018925,0.151469
84660,0.017860,0.013063,0.121469
84670,0.027351,0.020371,0.137591
84680,0.022828,0.017348,0.097581
84690,0.046763,0.036278,0.203377
84700,0.028468,0.021732,0.148949
84710,0.029298,0.022435,0.139989
84720,0.019660,0.015146,0.103817
84730,0.059781,0.045779,0.219264
84740,0.029361,0.022574,0.112911
84750,0.021825,0.016225,0.146146
84760,0.012178,0.009167,0.089603
84770,0.014521,0.010495,0.117122
84780,0.038817,0.030303,0.172859
84790,0.015199,0.011751,0.095469
84800,0.024837,0.019109,0.132143
84810,0.020079,0.014749,0.132771
84820,0.014851,0.011267,0.060689
84830,0.045422,0.034528,0.195524
84840,0.019225,0.014230,0.116152
84850,0.009915,0.008925,0.069370
84860,0.024248,0.018149,0.137406
84870,0.048698,0.037002,0.196827
84880,0.015324,0.011417,0.120265
84890,0.002406,0.001919,0.141515
84900,0.005577,0.004103,0.140912
84910,0.015656,0.011707,0.112868
84920,0.037790,0.029157,0.151914
84930,0.037393,0.028399,0.173119
84940,0.023671,0.019504,0.151252
84950,0.010339,0.007800,0.056033
84960,0.022260,0.016786,0.141546
84970,0.018739,0.014236,0.110196
84980,0.027086,0.020270,0.134603
84990,0.049786,0.037850,0.203091
85000,0.011264,0.008166,0.098409
85010,0.026918,0.020461,0.134241
85020,0.030816,0.023103,0.155615
85030,0.041056,0.031143,0.182714
85040,0.012651,0.009762,0.098098
85050,0.014336,0.010709,0.109529
85060,0.036534,0.027526,0.171267
85070,0.010576,0.007806,0.102209
85080,0.024018,0.018069,0.126669
85090,0.027556,0.021191,0.131083
85100,0.048395,0.036938,0.192314
85110,0.038993,0.029538,0.173266
85120,0.033528,0.025600,0.160239
85130,0.012286,0.009434,0.140226
85140,0.026841,0.020232,0.142990
85150,0.030551,0.023266,0.137200
85160,0.023466,0.017598,0.127344
85170,0.039217,0.029856,0.173908
85180,0.017607,0.012867,0.115178
85190,0.034003,0.025748,0.157456
85200,0.015401,0.011259,0.105754
85210,0.031962,0.024884,0.156475
85220,0.032389,0.024704,0.133512
85230,0.029553,0.023824,0.154552
85240,0.014979,0.010547,0.153141
85250,0.032795,0.024874,0.149611
85260,0.015460,0.011753,0.114148
85270,0.036191,0.026750,0.168321
85280,0.040746,0.030479,0.174926
85290,0.031853,0.024161,0.158766
85300,0.017209,0.012050,0.130081
85310,0.049480,0.038632,0.221616
85320,0.036746,0.027952,0.169499
85330,0.035857,0.027382,0.158433
85340,0.016428,0.012386,0.109689
85350,0.028233,0.021119,0.145154
85360,0.045357,0.034644,0.178455
85370,0.014760,0.010572,0.077086
85380,0.033705,0.025837,0.139663
85390,0.012222,0.009578,0.126084
85400,0.018514,0.013969,0.116669
85410,0.022120,0.016389,0.131582
85420,0.017471,0.012572,0.130411
85430,0.004696,0.003455,0.099053
85440,0.014015,0.010542,0.127092
85450,0.013571,0.009426,0.182885
85460,0.034035,0.025754,0.136990
85470,0.021434,0.016369,0.135882
85480,0.010041,0.007368,0.099939
85490,0.020251,0.014736,0.149486
85500,0.037500,0.028569,0.171920
85510,0.012062,0.008985,0.101456
85520,0.015173,0.011308,0.102111
85530,0.032590,0.024827,0.157587
85540,0.030884,0.023567,0.167922
85550,0.025896,0.019142,0.157967
85560,0.006172,0.004363,0.077657
85570,0.024161,0.018116,0.137952
85580,0.036838,0.027674,0.172111
85590,0.033498,0.025435,0.163949
85600,0.030449,0.022689,0.157353
85610,0.045975,0.035270,0.192176
85620,0.018317,0.013521,0.107176
85630,0.009300,0.006753,0.093069
85640,0.048595,0.038010,0.202879
85650,0.034290,0.027295,0.190478
85660,0.024116,0.018033,0.131981
85670,0.021188,0.016160,0.080598
85680,0.020850,0.015706,0.111673
85690,0.013141,0.009829,0.107273
85700,0.022858,0.017433,0.104115
85710,0.003526,0.002544,0.085397
85720,0.012153,0.009208,0.092090
85730,0.036049,0.027067,0.164586
85740,0.035926,0.027416,0.166442
85750,0.038425,0.029601,0.156444
85760,0.038413,0.028808,0.172366
85770,0.015427,0.011703,0.101059
85780,0.020076,0.014776,0.136021
85790,0.011639,0.008748,0.115662
85800,0.034074,0.025678,0.153418
85810,0.051199,0.041709,0.214846
85820,0.026962,0.020554,0.126050
85830,0.014184,0.010412,0.102902
85840,0.033891,0.025656,0.155001
85850,0.033246,0.025249,0.150437
85860,0.006193,0.005120,0.107129
85870,0.035895,0.027496,0.164028
85880,0.016594,0.012640,0.077068
85890,0.001924,0.001425,0.052729
85900,0.028613,0.022176,0.146313
85910,0.031833,0.024468,0.140345
85920,0.020221,0.015166,0.121514
85930,0.001554,0.001194,0.115078
85940,0.009737,0.007091,0.057271
85950,0.033307,0.025277,0.155013
85960,0.012288,0.008991,0.111286
85970,0.018361,0.013593,0.071388
85980,0.014946,0.010863,0.084103
85990,0.020613,0.015268,0.134464
86000,0.022413,0.016713,0.125397
86010,0.019997,0.014909,0.137921
86020,0.014528,0.011194,0.135386
86030,0.015772,0.012312,0.067907
86040,0.036263,0.027175,0.177815
86050,0.028218,0.021000,0.150856
86060,0.018616,0.014272,0.093699
86070,0.025999,0.018937,0.137059
86080,0.013627,0.010302,0.116237
86090,0.047431,0.036039,0.193845
86100,0.021136,0.015542,0.129221
86110,0.015872,0.011732,0.115065
86120,0.036103,0.027197,0.159444
86130,0.037528,0.028622,0.162242
86140,0.004093,0.002736,0.141001
86150,0.029754,0.021975,0.160554
86160,0.021315,0.015950,0.124720
86170,0.012452,0.009350,0.070507
86180,0.030008,0.022778,0.134123
86190,0.032103,0.024151,0.149110
86200,0.036114,0.027743,0.168305
86210,0.025921,0.019086,0.125017
86220,0.046419,0.035632,0.184681
86230,0.010919,0.008220,0.087743
86240,0.032756,0.025174,0.145505
86250,0.000043,0.000047,0.000151
86260,0.029069,0.022397,0.128208
86270,0.049766,0.037761,0.203929
86280,0.039894,0.030731,0.180793
86290,0.038416,0.029027,0.166359
86300,0.033171,0.024851,0.165836
86310,0.029376,0.021849,0.144477
86320,0.033313,0.025207,0.155402
86330,0.013724,0.010288,0.079635
86340,0.031856,0.023506,0.158482
86350,0.022325,0.017096,0.104625
86360,0.034410,0.025841,0.168453
86370,0.023667,0.018064,0.134174
86380,0.029849,0.022903,0.114001
86390,0.027377,0.020760,0.141113
86400,0.038433,0.029028,0.169311
86410,0.030705,0.022828,0.155302
86420,0.019539,0.014075,0.128051
86430,0.015244,0.011316,0.125127
86440,0.035377,0.026800,0.161733
86450,0.008986,0.006355,0.118614
86460,0.007826,0.005780,0.110597
86470,0.065783,0.050367,0.232416
86480,0.053925,0.040856,0.199081
86490,0.021823,0.016670,0.125467
86500,0.015046,0.011032,0.114516
86510,0.020889,0.015941,0.129177
86520,0.027767,0.021933,0.114878
86530,0.046967,0.035698,0.175857
86540,0.030453,0.023104,0.145550
86550,0.039780,0.030258,0.180449
86560,0.013717,0.010495,0.095365
86570,0.028817,0.021644,0.149800
86580,0.029515,0.021762,0.151560
86590,0.029584,0.022513,0.153309
86600,0.024712,0.018682,0.147316
86610,0.035740,0.027975,0.139505
86620,0.032364,0.024340,0.160673
86630,0.027863,0.021086,0.148188
86640,0.039476,0.031124,0.154218
86650,0.030663,0.023430,0.143214
86660,0.013086,0.009791,0.068220
86670,0.013673,0.010250,0.069851
86680,0.000009,0.000026,0.000061
86690,0.030288,0.023615,0.150053
86700,0.014407,0.011000,0.209722
86710,0.038927,0.029880,0.156868
86720,0.013863,0.010119,0.114915
86730,0.028615,0.020577,0.142587
86740,0.010568,0.007599,0.097368
86750,0.031364,0.024516,0.139780
86760,0.021055,0.015863,0.127234
86770,0.038761,0.029143,0.166043
86780,0.018532,0.013914,0.116638
86790,0.041797,0.031513,0.178549
86800,0.035180,0.025859,0.166649
86810,0.022822,0.017065,0.127748
86820,0.029186,0.022407,0.126859
86830,0.031689,0.024120,0.156423
86840,0.035831,0.027005,0.180128
86850,0.024931,0.019026,0.135967
86860,0.014366,0.010571,0.111837
86870,0.051038,0.038663,0.206090
86880,0.020371,0.015301,0.120580
86890,0.013692,0.010184,0.111132
86900,0.023697,0.017932,0.085244
86910,0.005373,0.004113,0.078708
86920,0.061989,0.047147,0.231282
86930,0.036497,0.027924,0.148090
86940,0.040796,0.030990,0.172247
86950,0.014996,0.011156,0.114562
86960,0.013912,0.010364,0.109051
86970,0.010849,0.008235,0.114366
86980,0.020263,0.014828,0.133706
86990,0.024098,0.018160,0.134602
87000,0.035300,0.026898,0.155606
87010,0.011566,0.008482,0.106264
87020,0.039563,0.030250,0.186934
87030,0.015170,0.011180,0.106952
87040,0.017876,0.013303,0.127151
87050,0.020133,0.014832,0.139014
87060,0.045469,0.034702,0.187733
87070,0.032962,0.024747,0.168235
87080,0.026023,0.019793,0.113776
87090,0.027980,0.021111,0.130759
87100,0.020385,0.015074,0.130172
87110,0.023965,0.018109,0.134702
87120,0.011974,0.008376,0.194470
87130,0.058399,0.044905,0.224245
87140,0.006895,0.005183,0.116306
87150,0.017820,0.013428,0.106118
87160,0.014816,0.010888,0.108156
87170,0.008299,0.006406,0.068313
87180,0.015336,0.011420,0.131433
87190,0.037965,0.028972,0.160412
87200,0.025212,0.019287,0.126505
87210,0.037762,0.028417,0.164049
87220,0.025751,0.019574,0.130272
87230,0.043143,0.032561,0.167905
87240,0.041639,0.031631,0.182985
87250,0.038051,0.029188,0.173893
87260,0.025566,0.019066,0.146235
87270,0.016166,0.012652,0.119241
87280,0.026917,0.020585,0.113425
87290,0.014374,0.010651,0.099340
87300,0.028624,0.022560,0.146068
87310,0.024474,0.019538,0.115132
87320,0.018484,0.013565,0.131846
87330,0.038329,0.029344,0.169773
87340,0.006600,0.004755,0.101320
87350,0.041455,0.031634,0.182586
87360,0.027993,0.021251,0.143629
87370,0.036600,0.026674,0.190496
87380,0.009028,0.006623,0.080969
87390,0.026547,0.019904,0.139339
87400,0.039729,0.030058,0.175592
87410,0.023246,0.017382,0.144488
87420,0.033477,0.025264,0.158045
87430,0.038918,0.029923,0.173811
87440,0.026840,0.020016,0.145057
87450,0.021351,0.015992,0.134376
87460,0.009221,0.006681,0.106941
87470,0.033749,0.025483,0.160495
87480,0.031954,0.024648,0.135503
87490,0.022774,0.017228,0.117946
87500,0.031702,0.023765,0.156159
87510,0.020209,0.015100,0.136204
87520,0.026334,0.020296,0.142847
87530,0.016838,0.012437,0.119330
87540,0.039317,0.029901,0.174090
87550,0.041566,0.032020,0.185620
87560,0.043055,0.032677,0.187564
87570,0.001862,0.001331,0.117202
87580,0.037978,0.029234,0.160870
87590,0.028606,0.021743,0.128899
87600,0.025749,0.019331,0.119782
87610,0.027396,0.020605,0.141615
87620,0.017017,0.011874,0.133080
87630,0.017127,0.012628,0.128008
87640,0.021658,0.016328,0.142639
87650,0.006853,0.005431,0.142905
87660,0.020462,0.014889,0.089735
87670,0.013659,0.009988,0.099660
87680,0.031308,0.023972,0.157134
87690,0.026246,0.019981,0.153245
87700,0.022980,0.017410,0.130422
87710,0.020488,0.015982,0.078495
87720,0.017700,0.013209,0.127438
87730,0.030741,0.023249,0.157381
87740,0.015574,0.011461,0.119186
87750,0.031117,0.023303,0.164131
87760,0.018581,0.014490,0.070057
87770,0.017001,0.012799,0.116042
87780,0.008095,0.006077,0.054533
87790,0.050954,0.039284,0.198196
87800,0.002066,0.001829,0.212679
87810,0.030582,0.022992,0.144993
87820,0.042566,0.035678,0.192476
87830,0.026642,0.020116,0.137804
87840,0.007487,0.005599,0.047276
87850,0.013890,0.010240,0.122939
87860,0.018625,0.013943,0.117507
87870,0.012753,0.009587,0.106117
87880,0.017214,0.011984,0.177743
87890,0.025993,0.019504,0.144003
87900,0.021517,0.015645,0.170770
87910,0.025522,0.019378,0.137151
87920,0.025475,0.019139,0.161614
87930,0.045941,0.035427,0.200347
87940,0.012579,0.009310,0.118186
87950,0.042839,0.032803,0.178870
87960,0.022706,0.016990,0.132273
87970,0.016147,0.012111,0.085411
87980,0.026276,0.019830,0.148567
87990,0.013411,0.010143,0.123407
88000,0.031631,0.024028,0.132346
88010,0.013441,0.010010,0.083745
88020,0.004726,0.003058,0.165476
88030,0.023746,0.017800,0.134836
88040,0.021958,0.016688,0.124693
88050,0.003723,0.002813,0.113192
88060,0.014882,0.011325,0.083625
88070,0.022671,0.016905,0.136517
88080,0.026158,0.019788,0.159897
88090,0.038759,0.029134,0.169537
88100,0.020710,0.015888,0.134091
88110,0.016344,0.012396,0.127149
88120,0.025729,0.019046,0.140042
88130,0.013903,0.010474,0.115238
88140,0.003520,0.002416,0.135364
88150,0.044462,0.033190,0.183463
88160,0.044191,0.033692,0.194454
88170,0.033291,0.025424,0.158173
88180,0.009387,0.006916,0.080841
88190,0.015305,0.012124,0.073780
88200,0.029791,0.022646,0.161023
88210,0.004746,0.003618,0.075705
88220,0.036197,0.028179,0.154354
88230,0.022279,0.016925,0.143527
88240,0.030358,0.023386,0.149693
88250,0.022801,0.016929,0.130753
88260,0.012767,0.009276,0.102510
88270,0.025108,0.019114,0.125358
88280,0.023132,0.017172,0.131165
88290,0.020053,0.015095,0.120754
88300,0.023498,0.017706,0.134172
88310,0.027628,0.021617,0.153708
88320,0.000001,0.000002,0.000006
88330,0.019928,0.014936,0.132330
88340,0.016860,0.012477,0.117092
88350,0.041276,0.031319,0.175264
88360,0.015058,0.011236,0.108574
88370,0.006611,0.004716,0.091003
88380,0.020617,0.015614,0.116686
88390,0.027399,0.020579,0.141272
88400,0.056233,0.043515,0.211696
88410,0.009097,0.006655,0.094754
88420,0.017066,0.013009,0.084932
88430,0.013705,0.009932,0.112128
88440,0.057809,0.044667,0.214797
88450,0.015198,0.011478,0.076322
88460,0.009915,0.007213,0.111364
88470,0.030378,0.023101,0.146604
88480,0.015257,0.010968,0.142055
88490,0.015160,0.011401,0.110843
88500,0.026937,0.020166,0.142644
88510,0.009839,0.007346,0.083654
88520,0.031180,0.024026,0.145891
88530,0.027486,0.021111,0.148184
88540,0.043038,0.033061,0.180853
88550,0.019938,0.014961,0.114308
88560,0.028071,0.020712,0.153163
88570,0.016599,0.012481,0.125655
88580,0.036806,0.028009,0.146632
88590,0.040481,0.031169,0.161080
88600,0.022661,0.016885,0.166232
88610,0.045653,0.034662,0.186946
88620,0.014788,0.011390,0.082548
88630,0.006299,0.004680,0.099048
88640,0.031500,0.023718,0.147035
88650,0.021702,0.016291,0.131691
88660,0.012741,0.009571,0.114040
88670,0.032007,0.023627,0.159946
88680,0.034084,0.025671,0.153598
88690,0.023222,0.017261,0.133334
88700,0.062540,0.048289,0.230550
88710,0.030356,0.022872,0.183088
88720,0.019478,0.014977,0.107370
88730,0.022380,0.016597,0.131531
88740,0.011352,0.008709,0.071175
88750,0.006222,0.005030,0.098990
88760,0.035006,0.027378,0.167786
88770,0.012795,0.009312,0.099333
88780,0.045567,0.034595,0.183833
88790,0.022885,0.017324,0.130949
88800,0.031445,0.023653,0.167784
88810,0.053372,0.039896,0.207992
88820,0.021425,0.016318,0.115650
88830,0.008395,0.006326,0.105994
88840,0.023803,0.017927,0.151448
88850,0.029066,0.022116,0.156429
88860,0.037446,0.028421,0.175703
88870,0.039850,0.030140,0.170913
88880,0.040266,0.030824,0.159494
88890,0.016952,0.012619,0.128877
88900,0.011000,0.007437,0.188020
88910,0.004204,0.003193,0.025905
88920,0.047980,0.036933,0.188380
88930,0.032589,0.024283,0.164744
88940,0.017806,0.013241,0.108891
88950,0.011754,0.008758,0.104805
88960,0.013511,0.009809,0.113940
88970,0.056733,0.043307,0.212728
88980,0.010018,0.007368,0.098076
88990,0.023016,0.017554,0.105223
89000,0.018415,0.013601,0.134016
89010,0.038107,0.029305,0.172632
