iter,ce_loss,ds_loss,final_loss
56540,0.005342,0.004289,0.036170
56550,0.024922,0.018676,0.107359
56560,0.033007,0.024974,0.147215
56570,0.019622,0.015039,0.131049
56580,0.026406,0.019897,0.133815
56590,0.048756,0.036738,0.187101
56600,0.031691,0.025853,0.139639
56610,0.013806,0.010485,0.108081
56620,0.031130,0.023308,0.133157
56630,0.024110,0.018283,0.137799
56640,0.011897,0.008903,0.110409
56650,0.026706,0.020204,0.150661
56660,0.024301,0.018562,0.101065
56670,0.035114,0.026402,0.132794
56680,0.037698,0.028671,0.163610
56690,0.040184,0.030194,0.168650
56700,0.029757,0.022283,0.132174
56710,0.020604,0.015557,0.127751
56720,0.036264,0.027663,0.148123
56730,0.035279,0.026525,0.144404
56740,0.022839,0.017220,0.136225
56750,0.049760,0.037430,0.189035
56760,0.035068,0.026372,0.155098
56770,0.024556,0.018755,0.132502
56780,0.054615,0.041222,0.196999
56790,0.035746,0.026826,0.159180
56800,0.021064,0.015702,0.133370
56810,0.029199,0.022006,0.138889
56820,0.031434,0.023938,0.150504
56830,0.001545,0.001068,0.084915
56840,0.015775,0.012090,0.075613
56850,0.024100,0.018468,0.127361
56860,0.029318,0.022108,0.137310
56870,0.031367,0.023776,0.142464
56880,0.002746,0.001991,0.077681
56890,0.022681,0.017331,0.132554
56900,0.027517,0.020571,0.135435
56910,0.005283,0.004002,0.120834
56920,0.022312,0.016809,0.133810
56930,0.040426,0.030473,0.164705
56940,0.020105,0.015259,0.121959
56950,0.024734,0.019895,0.103670
56960,0.012807,0.009402,0.106157
56970,0.017080,0.012785,0.078577
56980,0.019877,0.015029,0.105631
56990,0.023974,0.018452,0.124283
57000,0.007657,0.005786,0.065741
57010,0.028319,0.021575,0.144141
57020,0.009512,0.007171,0.112320
57030,0.015104,0.011225,0.117267
57040,0.012065,0.009187,0.110100
57050,0.032001,0.023994,0.149935
57060,0.004581,0.003341,0.085976
57070,0.037268,0.027905,0.162145
57080,0.024574,0.018525,0.130578
57090,0.028160,0.021194,0.113884
57100,0.028893,0.021878,0.136879
57110,0.025826,0.019305,0.119634
57120,0.029784,0.021907,0.163206
57130,0.026232,0.019842,0.131782
57140,0.026570,0.019698,0.138468
57150,0.004435,0.003454,0.026985
57160,0.006159,0.004620,0.029115
57170,0.012261,0.009295,0.087658
57180,0.024705,0.018417,0.142421
57190,0.036440,0.027595,0.146945
57200,0.031199,0.023484,0.128981
57210,0.032771,0.024861,0.134867
57220,0.026045,0.019494,0.133165
57230,0.030961,0.023382,0.142539
57240,0.039364,0.030051,0.169028
57250,0.014301,0.010845,0.102721
57260,0.030489,0.022964,0.145441
57270,0.005978,0.004299,0.118610
57280,0.035357,0.026839,0.186039
57290,0.006918,0.005320,0.044743
57300,0.025508,0.019165,0.145936
57310,0.038306,0.029049,0.161760
57320,0.020631,0.015311,0.112891
57330,0.006974,0.005223,0.043562
57340,0.018058,0.013352,0.090111
57350,0.024621,0.018915,0.139009
57360,0.039550,0.029725,0.173209
57370,0.018850,0.014109,0.106740
57380,0.041043,0.031130,0.166782
57390,0.052185,0.039786,0.195985
57400,0.013405,0.010187,0.117733
57410,0.036709,0.027863,0.160977
57420,0.037217,0.027901,0.158858
57430,0.010770,0.008053,0.095222
57440,0.023540,0.017515,0.133889
57450,0.020016,0.015067,0.117427
57460,0.028566,0.021633,0.136947
57470,0.027107,0.020516,0.120522
57480,0.036717,0.027686,0.157053
57490,0.015479,0.011456,0.113173
57500,0.026788,0.019703,0.146292
57510,0.028707,0.021039,0.136470
57520,0.017039,0.012726,0.110820
57530,0.036770,0.027542,0.159766
57540,0.009296,0.007130,0.088074
57550,0.011883,0.008945,0.106137
57560,0.029826,0.022364,0.112363
57570,0.029460,0.022140,0.138172
57580,0.005895,0.004245,0.049664
57590,0.015498,0.011708,0.106176
57600,0.022679,0.017084,0.118800
57610,0.002212,0.001546,0.074985
57620,0.021288,0.016168,0.130413
57630,0.025075,0.018564,0.139421
57640,0.060256,0.043440,0.202135
57650,0.012763,0.009336,0.104256
57660,0.029763,0.022638,0.152226
57670,0.042335,0.031935,0.165364
57680,0.013407,0.009920,0.104988
57690,0.044155,0.033580,0.180473
57700,0.011297,0.008302,0.127772
57710,0.037323,0.028209,0.164644
57720,0.024201,0.018379,0.129059
57730,0.027053,0.020163,0.147806
57740,0.006968,0.005020,0.098458
57750,0.023579,0.018016,0.105163
57760,0.016965,0.012818,0.106428
57770,0.016261,0.012105,0.086316
57780,0.003337,0.002420,0.085467
57790,0.013028,0.010093,0.115751
57800,0.022675,0.017169,0.093262
57810,0.025467,0.019299,0.123055
57820,0.020121,0.015115,0.128193
57830,0.006239,0.004551,0.045397
57840,0.014131,0.010406,0.105523
57850,0.033072,0.025041,0.146279
57860,0.034311,0.025686,0.134991
57870,0.032088,0.024564,0.157566
57880,0.034166,0.026022,0.158593
57890,0.021069,0.016105,0.114232
57900,0.025187,0.018985,0.125559
57910,0.000535,0.000468,0.145765
57920,0.000002,0.000001,0.000005
57930,0.026636,0.020315,0.138167
57940,0.010106,0.007400,0.108954
57950,0.017629,0.013048,0.108538
57960,0.039061,0.029577,0.163973
57970,0.005152,0.003916,0.026576
57980,0.041153,0.031063,0.176123
57990,0.028612,0.021620,0.134595
58000,0.018011,0.013140,0.125439
58010,0.031324,0.022197,0.130304
58020,0.020892,0.015649,0.116780
58030,0.028664,0.021735,0.117383
58040,0.025327,0.019245,0.124640
58050,0.026269,0.020035,0.122029
58060,0.026031,0.019588,0.128468
58070,0.021333,0.016097,0.134345
58080,0.011899,0.008913,0.099695
58090,0.016763,0.012373,0.149454
58100,0.027583,0.020278,0.150238
58110,0.034324,0.025729,0.164155
58120,0.054284,0.041395,0.198877
58130,0.032018,0.023662,0.139110
58140,0.031655,0.024025,0.112235
58150,0.025694,0.019164,0.137040
58160,0.029555,0.022650,0.150578
58170,0.018285,0.013791,0.107217
58180,0.021981,0.016444,0.124827
58190,0.014335,0.010852,0.103165
58200,0.024124,0.017981,0.125849
58210,0.010036,0.007166,0.096867
58220,0.029142,0.021905,0.138257
58230,0.019260,0.014851,0.092404
58240,0.003623,0.002711,0.057081
58250,0.024007,0.018337,0.114833
58260,0.032284,0.024407,0.147413
58270,0.013641,0.010082,0.092533
58280,0.027501,0.020903,0.114594
58290,0.002132,0.001511,0.052237
58300,0.026228,0.019548,0.142830
58310,0.051120,0.038807,0.182152
58320,0.026057,0.019379,0.145854
58330,0.029451,0.023354,0.150313
58340,0.023534,0.017364,0.131253
58350,0.021297,0.016164,0.094579
58360,0.022605,0.017190,0.121108
58370,0.020126,0.015103,0.124548
58380,0.017915,0.013286,0.128454
58390,0.032269,0.024581,0.145320
58400,0.017723,0.012910,0.105680
58410,0.021283,0.016084,0.117125
58420,0.031487,0.023699,0.149867
58430,0.004034,0.002857,0.069911
58440,0.038515,0.029153,0.157637
58450,0.000475,0.000320,0.056837
58460,0.001558,0.001039,0.104985
58470,0.007778,0.005689,0.090259
58480,0.022531,0.016895,0.121627
58490,0.020426,0.015181,0.114554
58500,0.021949,0.016258,0.122020
58510,0.018339,0.013893,0.110410
58520,0.024772,0.018533,0.133580
58530,0.020905,0.015426,0.128581
58540,0.016233,0.012072,0.122500
58550,0.015233,0.010948,0.109874
58560,0.025446,0.019076,0.134634
58570,0.020367,0.015366,0.110695
58580,0.019012,0.014070,0.113093
58590,0.016071,0.012043,0.089667
58600,0.018677,0.013831,0.104830
58610,0.020631,0.015315,0.125003
58620,0.000194,0.000123,0.110147
58630,0.038915,0.029286,0.159354
58640,0.028129,0.021343,0.122450
58650,0.026268,0.019858,0.141199
58660,0.015241,0.011315,0.124947
58670,0.063425,0.047875,0.229493
58680,0.030087,0.022733,0.141836
58690,0.033178,0.025026,0.162885
58700,0.064796,0.049156,0.225091
58710,0.030012,0.022596,0.149865
58720,0.043221,0.032626,0.170166
58730,0.010530,0.007775,0.088405
58740,0.000142,0.000090,0.064451
58750,0.037911,0.029255,0.173429
58760,0.012571,0.009234,0.109006
58770,0.033258,0.024934,0.151299
58780,0.032924,0.025133,0.145118
58790,0.023335,0.017665,0.120127
58800,0.023341,0.017726,0.130157
58810,0.013595,0.010185,0.102822
58820,0.003314,0.002371,0.140978
58830,0.009089,0.006593,0.086368
58840,0.006943,0.004902,0.102173
58850,0.029508,0.022236,0.136233
58860,0.001984,0.001485,0.011789
58870,0.029038,0.021797,0.133038
58880,0.014575,0.011052,0.106658
58890,0.020036,0.015119,0.104709
58900,0.023441,0.017630,0.122974
58910,0.025230,0.018812,0.130771
58920,0.012654,0.009486,0.069659
58930,0.018465,0.013708,0.120063
58940,0.023986,0.018123,0.108446
58950,0.028205,0.021299,0.151566
58960,0.011859,0.008739,0.094257
58970,0.029194,0.022287,0.150764
58980,0.036030,0.027257,0.155490
58990,0.011094,0.008233,0.098305
59000,0.023447,0.017612,0.116931
59010,0.004088,0.002971,0.047051
59020,0.012167,0.009085,0.097539
59030,0.026755,0.020008,0.144639
59040,0.022966,0.017366,0.119201
59050,0.017434,0.013079,0.107734
59060,0.024218,0.018124,0.134375
59070,0.013388,0.010542,0.075791
59080,0.022641,0.017266,0.123673
59090,0.013398,0.009524,0.121605
59100,0.024046,0.018244,0.121864
59110,0.015509,0.011797,0.068600
59120,0.014873,0.011037,0.120821
59130,0.010373,0.007427,0.081547
59140,0.015358,0.011450,0.109435
59150,0.017981,0.013365,0.117535
59160,0.007800,0.005697,0.089508
59170,0.012985,0.009707,0.113718
59180,0.019068,0.014281,0.111102
59190,0.016469,0.012284,0.105717
59200,0.032530,0.024848,0.163500
59210,0.030237,0.023020,0.136555
59220,0.016921,0.012633,0.113711
59230,0.035241,0.026615,0.151990
59240,0.013965,0.010339,0.126275
59250,0.019599,0.014804,0.110980
59260,0.002984,0.002257,0.026410
59270,0.015697,0.011683,0.084081
59280,0.021128,0.016103,0.121980
59290,0.026236,0.019660,0.135961
59300,0.027425,0.021114,0.132127
59310,0.010781,0.008049,0.065939
59320,0.030029,0.022713,0.124440
59330,0.025824,0.019401,0.131113
59340,0.015132,0.011303,0.108407
59350,0.032586,0.024554,0.134948
59360,0.016181,0.012212,0.099988
59370,0.000406,0.000280,0.003795
59380,0.006406,0.004880,0.080284
59390,0.023045,0.017258,0.124270
59400,0.013686,0.010212,0.093692
59410,0.021872,0.016606,0.118524
59420,0.039041,0.029697,0.173311
59430,0.022993,0.017456,0.122239
59440,0.019844,0.014938,0.078211
59450,0.013391,0.010025,0.107321
59460,0.024488,0.018509,0.131108
59470,0.036962,0.027965,0.154690
59480,0.028722,0.021607,0.142096
59490,0.017751,0.013489,0.110547
59500,0.012624,0.009467,0.069949
59510,0.039972,0.030500,0.170760
59520,0.012116,0.009023,0.101583
59530,0.024180,0.018382,0.110470
59540,0.022178,0.016803,0.125251
59550,0.040854,0.030776,0.159941
59560,0.040915,0.030357,0.174095
59570,0.016212,0.012226,0.106737
59580,0.044829,0.033186,0.180666
59590,0.018379,0.013833,0.121530
59600,0.015224,0.011140,0.122769
59610,0.024075,0.018156,0.128828
59620,0.018060,0.013540,0.115436
59630,0.005061,0.004083,0.557681
59640,0.025545,0.019477,0.115901
59650,0.023550,0.018050,0.114775
59660,0.025562,0.019065,0.134776
59670,0.016554,0.012172,0.111649
59680,0.024416,0.018362,0.130072
59690,0.071263,0.054295,0.242533
59700,0.036902,0.028293,0.156245
59710,0.030351,0.022950,0.141761
59720,0.004496,0.003361,0.086072
59730,0.024750,0.018541,0.124321
59740,0.030892,0.022998,0.146435
59750,0.024535,0.018466,0.138065
59760,0.028197,0.021625,0.177518
59770,0.032317,0.024246,0.150483
59780,0.027090,0.020439,0.135812
59790,0.019974,0.015070,0.127589
59800,0.023466,0.017532,0.127813
59810,0.018168,0.013550,0.095559
59820,0.023980,0.017978,0.125335
59830,0.044230,0.033364,0.171219
59840,0.026978,0.020245,0.145410
59850,0.020392,0.015184,0.129682
59860,0.001130,0.000800,0.053971
59870,0.034743,0.026358,0.149135
59880,0.025811,0.019409,0.128318
59890,0.012543,0.009483,0.062161
59900,0.020201,0.015179,0.124367
59910,0.034191,0.025815,0.136356
59920,0.001177,0.000856,0.106070
59930,0.031821,0.024201,0.147284
59940,0.016632,0.012435,0.120566
59950,0.021588,0.016267,0.119211
59960,0.044152,0.033716,0.176716
59970,0.037002,0.027950,0.157004
59980,0.038519,0.029016,0.156942
59990,0.028607,0.021654,0.135023
60000,0.024180,0.018385,0.139333
60010,0.012147,0.008469,0.108116
60020,0.049023,0.037152,0.172048
60030,0.006464,0.004547,0.077396
60040,0.033002,0.025003,0.149031
60050,0.005909,0.004163,0.076595
60060,0.018174,0.013431,0.090259
60070,0.009982,0.007517,0.059902
60080,0.014713,0.011034,0.083547
60090,0.018019,0.013057,0.123045
60100,0.021463,0.016343,0.141462
60110,0.020305,0.015133,0.131921
60120,0.026548,0.020175,0.118871
60130,0.025202,0.018915,0.127605
60140,0.023755,0.017680,0.128898
60150,0.010952,0.008253,0.088630
60160,0.040356,0.030204,0.169275
60170,0.034220,0.025814,0.147955
60180,0.017380,0.012886,0.134018
60190,0.024074,0.018165,0.129092
60200,0.024538,0.018328,0.135239
60210,0.021341,0.015880,0.103319
60220,0.009379,0.007080,0.070587
60230,0.012241,0.008968,0.112352
60240,0.030846,0.023247,0.145647
60250,0.038591,0.029039,0.156844
60260,0.011838,0.008809,0.103986
60270,0.027599,0.021278,0.128582
60280,0.014925,0.011463,0.095516
60290,0.031655,0.023671,0.156955
60300,0.030925,0.023480,0.127141
60310,0.036678,0.027542,0.167097
60320,0.030625,0.023501,0.137337
60330,0.023097,0.017486,0.114374
60340,0.023798,0.018054,0.150571
60350,0.039219,0.029385,0.152203
60360,0.022245,0.016521,0.117536
60370,0.024061,0.018417,0.115147
60380,0.013764,0.010303,0.100406
60390,0.035048,0.026575,0.151178
60400,0.023188,0.017155,0.129106
60410,0.009543,0.007186,0.077738
60420,0.028870,0.021691,0.133929
60430,0.027322,0.020571,0.134013
60440,0.038906,0.029556,0.158141
60450,0.006164,0.004581,0.037416
60460,0.029345,0.022372,0.125003
60470,0.020913,0.015092,0.143398
60480,0.022038,0.016551,0.118908
60490,0.052580,0.039448,0.184696
60500,0.008620,0.006231,0.097146
60510,0.013522,0.010212,0.122865
60520,0.041960,0.031873,0.163987
60530,0.023422,0.017732,0.095600
60540,0.045129,0.034940,0.177584
60550,0.038360,0.029112,0.157440
60560,0.022456,0.016741,0.124481
60570,0.035946,0.027420,0.159076
60580,0.025468,0.019225,0.138174
60590,0.036027,0.027432,0.150573
60600,0.002692,0.001927,0.075492
60610,0.012621,0.009770,0.067988
60620,0.017915,0.013299,0.102387
60630,0.007665,0.005706,0.082559
60640,0.021509,0.016097,0.122450
60650,0.015034,0.011399,0.090475
60660,0.022702,0.016997,0.122188
60670,0.019929,0.015131,0.091876
60680,0.023526,0.017083,0.148995
60690,0.019965,0.015063,0.120171
60700,0.022104,0.016767,0.119992
60710,0.021870,0.016426,0.114331
60720,0.017833,0.013286,0.116625
60730,0.001507,0.001100,0.081392
60740,0.043117,0.033054,0.182054
60750,0.015788,0.011691,0.109768
60760,0.036742,0.027946,0.149869
60770,0.024990,0.018877,0.126569
60780,0.024064,0.018046,0.122199
60790,0.020860,0.016106,0.126983
60800,0.004272,0.003106,0.121715
60810,0.018145,0.014494,0.109553
60820,0.019185,0.014581,0.106600
60830,0.040126,0.030394,0.170470
60840,0.032335,0.024583,0.158756
60850,0.008214,0.005981,0.052084
60860,0.021543,0.016158,0.151291
60870,0.002242,0.001914,0.655802
60880,0.000004,0.000004,0.000014
60890,0.040155,0.030410,0.164718
60900,0.039901,0.030291,0.155360
60910,0.040949,0.031098,0.160101
60920,0.038015,0.028800,0.170904
60930,0.023173,0.017498,0.135768
60940,0.018505,0.013414,0.138546
60950,0.027313,0.020576,0.143076
60960,0.008416,0.006238,0.077320
60970,0.023486,0.017981,0.150681
60980,0.002853,0.002166,0.022922
60990,0.006213,0.004648,0.080588
61000,0.054726,0.041365,0.201340
61010,0.032491,0.024535,0.151392
61020,0.028792,0.021560,0.149600
61030,0.004724,0.003531,0.093201
61040,0.008440,0.006279,0.105699
61050,0.027425,0.020814,0.118202
61060,0.043934,0.033133,0.174243
61070,0.017861,0.013336,0.126549
61080,0.023353,0.017381,0.119418
61090,0.016180,0.012361,0.080953
61100,0.029316,0.021856,0.152570
61110,0.008475,0.006309,0.069250
61120,0.010995,0.008120,0.089873
61130,0.044887,0.033928,0.183234
61140,0.001863,0.001462,0.074966
61150,0.011605,0.008693,0.096696
61160,0.011774,0.008708,0.091139
61170,0.028103,0.021658,0.141532
61180,0.028994,0.021915,0.131002
61190,0.005698,0.004556,0.035169
61200,0.020041,0.015015,0.097664
61210,0.018526,0.014084,0.123755
61220,0.028469,0.021389,0.139619
61230,0.012448,0.009452,0.067167
61240,0.022103,0.016701,0.137214
61250,0.011414,0.008691,0.060711
61260,0.017398,0.012756,0.109559
61270,0.020025,0.015121,0.118257
61280,0.023695,0.017883,0.124736
61290,0.013517,0.010250,0.087328
61300,0.017177,0.012665,0.111660
61310,0.003577,0.002471,0.088059
61320,0.034307,0.025721,0.153233
61330,0.015417,0.011114,0.110563
61340,0.016574,0.012400,0.098853
61350,0.020427,0.015263,0.102259
61360,0.019810,0.015142,0.114444
61370,0.012065,0.009101,0.097740
61380,0.013869,0.010456,0.071344
61390,0.017466,0.013475,0.092107
61400,0.036972,0.027781,0.163651
61410,0.016367,0.012168,0.117223
61420,0.018955,0.014439,0.098496
61430,0.004887,0.003394,0.099385
61440,0.029970,0.022314,0.135447
61450,0.034396,0.025994,0.156984
61460,0.026167,0.019800,0.149368
61470,0.028840,0.021752,0.148908
61480,0.047883,0.034313,0.189935
61490,0.048261,0.036598,0.174144
61500,0.019567,0.015042,0.087686
61510,0.023855,0.018576,0.112117
61520,0.013027,0.009767,0.101565
61530,0.034637,0.026173,0.157622
61540,0.031058,0.023578,0.140795
61550,0.022547,0.016713,0.124850
61560,0.020646,0.015885,0.101454
61570,0.038736,0.029223,0.160971
61580,0.016798,0.012516,0.111161
61590,0.005909,0.005057,0.098259
61600,0.013425,0.010097,0.104967
61610,0.030146,0.023039,0.117837
61620,0.023660,0.019881,0.175168
61630,0.014319,0.010684,0.107041
61640,0.039222,0.029852,0.159874
61650,0.018084,0.013588,0.102438
61660,0.006283,0.004624,0.062834
61670,0.000011,0.000023,0.000057
61680,0.007033,0.005260,0.054888
61690,0.028662,0.021484,0.136821
61700,0.036022,0.027140,0.160710
61710,0.023323,0.017435,0.132521
61720,0.029978,0.022558,0.136022
61730,0.017148,0.012892,0.106649
61740,0.027877,0.021169,0.130624
61750,0.031037,0.023646,0.144111
61760,0.048403,0.036765,0.170575
61770,0.014140,0.010691,0.107130
61780,0.031505,0.023880,0.141776
61790,0.027314,0.021117,0.141462
61800,0.034238,0.025953,0.165457
61810,0.031016,0.023472,0.144257
61820,0.023902,0.018066,0.132872
61830,0.033763,0.025577,0.157712
61840,0.027142,0.020402,0.135445
61850,0.013776,0.010319,0.071894
61860,0.035586,0.027074,0.156463
61870,0.019239,0.014567,0.107176
61880,0.017991,0.013492,0.093831
61890,0.017501,0.013094,0.108960
61900,0.010407,0.007519,0.111429
61910,0.028088,0.020931,0.141849
61920,0.027950,0.021317,0.127078
61930,0.020747,0.015986,0.121187
61940,0.014667,0.010773,0.107691
61950,0.029764,0.022660,0.121967
61960,0.027977,0.021087,0.124534
61970,0.028842,0.021595,0.136328
61980,0.036538,0.027413,0.165687
61990,0.013893,0.010265,0.085802
62000,0.024681,0.018648,0.135079
62010,0.039629,0.029833,0.164058
62020,0.017525,0.013007,0.100792
62030,0.011555,0.008842,0.094918
62040,0.027448,0.020757,0.137653
62050,0.005065,0.003705,0.096936
62060,0.002365,0.001722,0.127411
62070,0.021024,0.015781,0.121983
62080,0.018434,0.014012,0.099835
62090,0.023501,0.017920,0.131366
62100,0.012256,0.009206,0.090509
62110,0.036479,0.027625,0.148247
62120,0.015607,0.011574,0.107143
62130,0.003036,0.002255,0.020430
62140,0.028561,0.021900,0.126180
62150,0.011404,0.008511,0.094673
62160,0.021370,0.016264,0.119678
62170,0.030134,0.022832,0.148588
62180,0.019505,0.014583,0.121851
62190,0.023491,0.017490,0.127154
62200,0.025569,0.019366,0.120577
62210,0.022419,0.017028,0.100813
62220,0.006437,0.004053,0.340732
62230,0.048351,0.036663,0.176242
62240,0.011340,0.008613,0.098380
62250,0.029671,0.022380,0.145468
62260,0.017560,0.013268,0.110396
62270,0.020885,0.015684,0.119304
62280,0.042656,0.032036,0.168282
62290,0.055103,0.041874,0.198635
62300,0.016072,0.012057,0.088216
62310,0.015863,0.011294,0.122475
62320,0.018868,0.014366,0.118434
62330,0.031569,0.023538,0.147829
62340,0.021296,0.015891,0.100271
62350,0.020455,0.015581,0.103518
62360,0.006470,0.004933,0.093338
62370,0.004596,0.003166,0.124497
62380,0.020520,0.015315,0.125503
62390,0.013743,0.010288,0.092478
62400,0.033909,0.025146,0.156106
62410,0.044181,0.033798,0.180521
