iter,ce_loss,ds_loss,final_loss
51280,0.021138,0.016754,0.140946
51290,0.034291,0.025991,0.156588
51300,0.009186,0.006690,0.151332
51310,0.026838,0.020157,0.145074
51320,0.017597,0.014701,0.119426
51330,0.031334,0.023048,0.150266
51340,0.040194,0.030218,0.174514
51350,0.048700,0.036505,0.183935
51360,0.008979,0.007294,0.107744
51370,0.020111,0.015265,0.122159
51380,0.034284,0.024744,0.143704
51390,0.050124,0.037693,0.196900
51400,0.014349,0.010728,0.109018
51410,0.057958,0.044105,0.216888
51420,0.011708,0.009124,0.094775
51430,0.024588,0.018263,0.156618
51440,0.037308,0.027985,0.171097
51450,0.016974,0.011332,0.143227
51460,0.004815,0.003634,0.038034
51470,0.028481,0.021593,0.133458
51480,0.019090,0.014095,0.130126
51490,0.041116,0.031104,0.174360
51500,0.035617,0.026660,0.164442
51510,0.032089,0.024070,0.165421
51520,0.032244,0.024581,0.121415
51530,0.032660,0.024605,0.154044
51540,0.013467,0.010129,0.070964
51550,0.007078,0.005224,0.084636
51560,0.028282,0.021058,0.121951
51570,0.014004,0.010349,0.119110
51580,0.040728,0.030479,0.159440
51590,0.004101,0.002991,0.101562
51600,0.049228,0.036991,0.174553
51610,0.021541,0.015195,0.116313
51620,0.009724,0.007220,0.115740
51630,0.013391,0.010080,0.070209
51640,0.001377,0.001035,0.055487
51650,0.044315,0.033388,0.188391
51660,0.063411,0.045928,0.278171
51670,0.026669,0.020099,0.125075
51680,0.031313,0.023662,0.159754
51690,0.024633,0.018637,0.137330
51700,0.026704,0.020192,0.144898
51710,0.023648,0.017983,0.130583
51720,0.028501,0.021389,0.145960
51730,0.019530,0.014671,0.110516
51740,0.030949,0.022940,0.129776
51750,0.026866,0.020316,0.141257
51760,0.022414,0.017047,0.104612
51770,0.000411,0.000330,0.078385
51780,0.045143,0.032625,0.194337
51790,0.033723,0.025120,0.168950
51800,0.019078,0.013474,0.122675
51810,0.021454,0.016119,0.104609
51820,0.020222,0.014959,0.127639
51830,0.018581,0.013769,0.124845
51840,0.037477,0.027673,0.173770
51850,0.008273,0.006302,0.109855
51860,0.039664,0.030013,0.164496
51870,0.038052,0.028652,0.166583
51880,0.033076,0.025073,0.144422
51890,0.028888,0.021877,0.154911
51900,0.026492,0.019979,0.144865
51910,0.014597,0.011051,0.114240
51920,0.011881,0.009084,0.113959
51930,0.027192,0.020493,0.137301
51940,0.022297,0.016959,0.137412
51950,0.025183,0.018925,0.150431
51960,0.006873,0.005064,0.038943
51970,0.015085,0.011108,0.112221
51980,0.025068,0.019098,0.116981
51990,0.054962,0.041456,0.215797
52000,0.019031,0.014826,0.123864
52010,0.064935,0.049624,0.240429
52020,0.054566,0.041370,0.213891
52030,0.024319,0.018770,0.127995
52040,0.023683,0.017832,0.134705
52050,0.029907,0.023141,0.134001
52060,0.027501,0.020414,0.144369
52070,0.016500,0.012262,0.131987
52080,0.021807,0.015830,0.116540
52090,0.034775,0.026174,0.162237
52100,0.022579,0.016972,0.128673
52110,0.062058,0.046814,0.235745
52120,0.010292,0.007541,0.055983
52130,0.022846,0.017268,0.152414
52140,0.004405,0.003270,0.026288
52150,0.018474,0.013843,0.105645
52160,0.045368,0.033760,0.187049
52170,0.045021,0.034583,0.182811
52180,0.012480,0.009171,0.096769
52190,0.009362,0.006884,0.130563
52200,0.048154,0.036636,0.192941
52210,0.022891,0.017059,0.107512
52220,0.044466,0.033651,0.169158
52230,0.031911,0.024257,0.153169
52240,0.023199,0.017335,0.136588
52250,0.041728,0.031807,0.178413
52260,0.026703,0.019926,0.128718
52270,0.006356,0.004765,0.085623
52280,0.034595,0.026128,0.176787
52290,0.045536,0.033853,0.206340
52300,0.033975,0.025492,0.180851
52310,0.026577,0.020089,0.121851
52320,0.022806,0.017697,0.119221
52330,0.035930,0.027001,0.165404
52340,0.013853,0.010192,0.112336
52350,0.012414,0.009044,0.108383
52360,0.014190,0.010855,0.133526
52370,0.045408,0.034283,0.186225
52380,0.024485,0.018395,0.146809
52390,0.028626,0.021751,0.123494
52400,0.030155,0.022713,0.147487
52410,0.040444,0.030588,0.179994
52420,0.023554,0.018217,0.148113
52430,0.027648,0.020685,0.148566
52440,0.027187,0.020399,0.152521
52450,0.030222,0.022557,0.134130
52460,0.023137,0.017492,0.133990
52470,0.010610,0.008168,0.093432
52480,0.023512,0.017590,0.136185
52490,0.012670,0.009528,0.110099
52500,0.043608,0.032643,0.190153
52510,0.028705,0.021669,0.144223
52520,0.027093,0.020505,0.152889
52530,0.023839,0.017402,0.112966
52540,0.033099,0.024822,0.131954
52550,0.017048,0.013330,0.097720
52560,0.001539,0.001097,0.068039
52570,0.020359,0.015551,0.127719
52580,0.033988,0.025616,0.146425
52590,0.042387,0.031652,0.173370
52600,0.022261,0.016217,0.157830
52610,0.070532,0.052518,0.238649
52620,0.034537,0.025516,0.182920
52630,0.043508,0.031599,0.199225
52640,0.029716,0.022160,0.152586
52650,0.000002,0.000001,0.000004
52660,0.031840,0.024078,0.155152
52670,0.009041,0.006742,0.091168
52680,0.022979,0.017386,0.153489
52690,0.033030,0.024799,0.157640
52700,0.010069,0.007565,0.102156
52710,0.038439,0.029202,0.164637
52720,0.026154,0.019379,0.145208
52730,0.000003,0.000002,0.000009
52740,0.010730,0.008078,0.062302
52750,0.065463,0.049354,0.232800
52760,0.031717,0.023953,0.162409
52770,0.014304,0.011000,0.076109
52780,0.024945,0.018687,0.137745
52790,0.032672,0.024727,0.155878
52800,0.010693,0.007554,0.052332
52810,0.020543,0.015344,0.108118
52820,0.041819,0.031692,0.183607
52830,0.024250,0.018030,0.137179
52840,0.027955,0.020889,0.141313
52850,0.030314,0.023103,0.156242
52860,0.035018,0.026876,0.173234
52870,0.043263,0.032682,0.181574
52880,0.025472,0.019269,0.133436
52890,0.008202,0.006137,0.057586
52900,0.031760,0.023872,0.153207
52910,0.013083,0.010028,0.065448
52920,0.033444,0.025177,0.164615
52930,0.013917,0.010366,0.104312
52940,0.019054,0.014533,0.119310
52950,0.015041,0.011129,0.123749
52960,0.023294,0.017081,0.146766
52970,0.028667,0.021539,0.156058
52980,0.044717,0.033579,0.181765
52990,0.015847,0.011690,0.116291
53000,0.019006,0.014429,0.125896
53010,0.019857,0.013627,0.192611
53020,0.027698,0.021280,0.156336
53030,0.003792,0.002796,0.100502
53040,0.041732,0.031912,0.181339
53050,0.014062,0.010413,0.122131
53060,0.026600,0.029693,0.118736
53070,0.054579,0.041292,0.200034
53080,0.034720,0.026402,0.180496
53090,0.047266,0.035845,0.192649
53100,0.035478,0.026424,0.144029
53110,0.017240,0.012863,0.117606
53120,0.030486,0.023178,0.149915
53130,0.010163,0.007385,0.119767
53140,0.051920,0.039078,0.200307
53150,0.034946,0.026454,0.154883
53160,0.003452,0.002472,0.109953
53170,0.030193,0.022962,0.141592
53180,0.040965,0.030913,0.172424
53190,0.043464,0.032910,0.175182
53200,0.006538,0.004813,0.037825
53210,0.036254,0.027404,0.172317
53220,0.019213,0.014543,0.129382
53230,0.032201,0.024611,0.132350
53240,0.038122,0.028972,0.183081
53250,0.005476,0.003978,0.122745
53260,0.028050,0.021174,0.144132
53270,0.012007,0.008870,0.098568
53280,0.018858,0.013779,0.135429
53290,0.005394,0.004050,0.074277
53300,0.047497,0.035687,0.199742
53310,0.015343,0.011447,0.125431
53320,0.003210,0.002356,0.104754
53330,0.002890,0.002249,0.136431
53340,0.016248,0.012003,0.113668
53350,0.017305,0.012842,0.133177
53360,0.050760,0.038418,0.201511
53370,0.034608,0.026133,0.167348
53380,0.040942,0.030829,0.180586
53390,0.040784,0.030675,0.172457
53400,0.025513,0.018922,0.125668
53410,0.014032,0.010575,0.105315
53420,0.016921,0.012279,0.244728
53430,0.038055,0.028316,0.174744
53440,0.014074,0.010647,0.140061
53450,0.033316,0.025244,0.167040
53460,0.014493,0.010532,0.107712
53470,0.011197,0.008345,0.099167
53480,0.028640,0.021081,0.140948
53490,0.026571,0.019713,0.154331
53500,0.031045,0.023367,0.156915
53510,0.034624,0.026025,0.156989
53520,0.045630,0.034740,0.199266
53530,0.010023,0.007494,0.096228
53540,0.000005,0.000002,0.000012
53550,0.028387,0.020935,0.146571
53560,0.037051,0.028284,0.156771
53570,0.000004,0.000001,0.000009
53580,0.049451,0.036897,0.184007
53590,0.044712,0.033350,0.184753
53600,0.001223,0.000862,0.118898
53610,0.010465,0.007716,0.099230
53620,0.005615,0.004271,0.132042
53630,0.037820,0.028793,0.174590
53640,0.020806,0.015395,0.125831
53650,0.018062,0.013452,0.112385
53660,0.039457,0.029722,0.161956
53670,0.033859,0.026095,0.124548
53680,0.002788,0.002045,0.104201
53690,0.036899,0.026965,0.164490
53700,0.016876,0.012768,0.155369
53710,0.027136,0.020894,0.139422
53720,0.041301,0.031769,0.185277
53730,0.006296,0.004412,0.105051
53740,0.006891,0.005103,0.119695
53750,0.044782,0.033853,0.160939
53760,0.045799,0.034253,0.188518
53770,0.017208,0.012816,0.097244
53780,0.038241,0.028617,0.178983
53790,0.011188,0.008278,0.098857
53800,0.022080,0.016441,0.143979
53810,0.021463,0.016043,0.135173
53820,0.041307,0.031407,0.170885
53830,0.023739,0.017604,0.137164
53840,0.025623,0.019207,0.139256
53850,0.019703,0.014624,0.124196
53860,0.033954,0.025593,0.156136
53870,0.012136,0.008800,0.111036
53880,0.030520,0.023144,0.124422
53890,0.017248,0.013294,0.124915
53900,0.019648,0.014726,0.125176
53910,0.034892,0.026425,0.169687
53920,0.027089,0.020462,0.111396
53930,0.028466,0.021502,0.153925
53940,0.024732,0.018583,0.148435
53950,0.024918,0.018979,0.105197
53960,0.034167,0.025954,0.164449
53970,0.052331,0.039973,0.198484
53980,0.030506,0.023100,0.150595
53990,0.017389,0.013161,0.125004
54000,0.049307,0.037434,0.190880
54010,0.029525,0.022186,0.117947
54020,0.019210,0.014418,0.101670
54030,0.031757,0.023965,0.144685
54040,0.035252,0.026445,0.167173
54050,0.016449,0.011974,0.125043
54060,0.007366,0.005702,0.098675
54070,0.041764,0.031710,0.171449
54080,0.016201,0.012050,0.127347
54090,0.038361,0.029020,0.162192
54100,0.025305,0.019195,0.138743
54110,0.036785,0.027856,0.149902
54120,0.058990,0.044850,0.213981
54130,0.004417,0.003457,0.038540
54140,0.002866,0.002130,0.084453
54150,0.034993,0.026513,0.160410
54160,0.027280,0.019855,0.143648
54170,0.027247,0.020186,0.153243
54180,0.023812,0.017748,0.145180
54190,0.036969,0.027829,0.164395
54200,0.037152,0.028211,0.177123
54210,0.017998,0.013373,0.120517
54220,0.009126,0.006266,0.041973
54230,0.009709,0.007293,0.114288
54240,0.023058,0.017393,0.128524
54250,0.025529,0.018692,0.151488
54260,0.008986,0.006405,0.152205
54270,0.045194,0.034189,0.185184
54280,0.032090,0.024606,0.153046
54290,0.017446,0.013628,0.132948
54300,0.007103,0.005413,0.044191
54310,0.046325,0.034421,0.178767
54320,0.011593,0.008439,0.103463
54330,0.014619,0.010859,0.106432
54340,0.038829,0.029431,0.170683
54350,0.060356,0.045889,0.219330
54360,0.024997,0.018438,0.138335
54370,0.030793,0.023035,0.134019
54380,0.015431,0.011552,0.115747
54390,0.026410,0.020089,0.148272
54400,0.002040,0.001843,0.659086
54410,0.000466,0.000820,0.657704
54420,0.018156,0.013854,0.154626
54430,0.044926,0.034102,0.179762
54440,0.000691,0.000493,0.054303
54450,0.026517,0.020158,0.142065
54460,0.032826,0.024675,0.163426
54470,0.017926,0.013415,0.129970
54480,0.026264,0.019887,0.151134
54490,0.019668,0.014802,0.114875
54500,0.021161,0.015824,0.148937
54510,0.025113,0.019008,0.126908
54520,0.044331,0.033157,0.185417
54530,0.029519,0.021671,0.166044
54540,0.003973,0.003037,0.068416
54550,0.036690,0.027015,0.175732
54560,0.037130,0.027822,0.186578
54570,0.033661,0.025385,0.172298
54580,0.043542,0.033267,0.186233
54590,0.034461,0.026543,0.161500
54600,0.027429,0.020966,0.129116
54610,0.005713,0.004109,0.034887
54620,0.027066,0.019954,0.129221
54630,0.021337,0.015969,0.129164
54640,0.032851,0.024910,0.154592
54650,0.003515,0.002733,0.023516
54660,0.036660,0.027612,0.160052
54670,0.043275,0.032699,0.180592
54680,0.041238,0.031493,0.163794
54690,0.020739,0.015729,0.109888
54700,0.040638,0.030748,0.162609
54710,0.026468,0.020075,0.145682
54720,0.008003,0.006007,0.047821
54730,0.016692,0.012498,0.102239
54740,0.025713,0.019401,0.142619
54750,0.003337,0.002460,0.095635
54760,0.020933,0.015462,0.127598
54770,0.023412,0.017878,0.137348
54780,0.036930,0.028187,0.161234
54790,0.056248,0.042140,0.209157
54800,0.039889,0.030578,0.147693
54810,0.035218,0.026510,0.162009
54820,0.015161,0.012088,0.100575
54830,0.036687,0.027757,0.151500
54840,0.040389,0.030515,0.170631
54850,0.034630,0.026102,0.159012
54860,0.028979,0.021744,0.115672
54870,0.029925,0.022307,0.148702
54880,0.011576,0.008576,0.106149
54890,0.048859,0.037038,0.202360
54900,0.007272,0.005025,0.155706
54910,0.031972,0.024092,0.149019
54920,0.052178,0.038932,0.201090
54930,0.042158,0.031990,0.182364
54940,0.016082,0.012174,0.086805
54950,0.040505,0.030417,0.162315
54960,0.019456,0.014885,0.126688
54970,0.037450,0.028582,0.155249
54980,0.002677,0.002031,0.069853
54990,0.020922,0.015844,0.124964
55000,0.033085,0.024988,0.152931
55010,0.016104,0.012235,0.126265
55020,0.032451,0.023227,0.158742
55030,0.019680,0.014522,0.132863
55040,0.007103,0.005024,0.097750
55050,0.014805,0.010980,0.116838
55060,0.059560,0.045059,0.214089
55070,0.009170,0.006792,0.060698
55080,0.045311,0.045204,0.178218
55090,0.027835,0.021075,0.117259
55100,0.025519,0.019298,0.142866
55110,0.020570,0.015325,0.130594
55120,0.010480,0.007755,0.094242
55130,0.026108,0.019555,0.133491
55140,0.019771,0.014498,0.130996
55150,0.023224,0.017680,0.129328
55160,0.029115,0.021932,0.138689
55170,0.003025,0.002289,0.062580
55180,0.026173,0.019952,0.141858
55190,0.033163,0.025099,0.156307
55200,0.012156,0.009275,0.067414
55210,0.025819,0.019185,0.146337
55220,0.041644,0.031873,0.180758
55230,0.007174,0.005290,0.106175
55240,0.034936,0.026322,0.166420
55250,0.023795,0.017851,0.125850
55260,0.030716,0.023124,0.152505
55270,0.009048,0.006843,0.061953
55280,0.022793,0.017029,0.134258
55290,0.048533,0.036817,0.193996
55300,0.015085,0.011221,0.106480
55310,0.054581,0.041695,0.213854
55320,0.028933,0.021891,0.157676
55330,0.025035,0.018933,0.145106
55340,0.027181,0.020242,0.155979
55350,0.040353,0.028138,0.409458
55360,0.049409,0.037243,0.187636
55370,0.011566,0.008436,0.098254
55380,0.036586,0.027439,0.163800
55390,0.016910,0.012239,0.131091
55400,0.027241,0.020424,0.115558
55410,0.031857,0.023973,0.149533
55420,0.015701,0.011833,0.125890
55430,0.030987,0.023530,0.133039
55440,0.045461,0.034543,0.184127
55450,0.046034,0.034810,0.172542
55460,0.023674,0.017724,0.128699
55470,0.027166,0.020246,0.162746
55480,0.021174,0.015772,0.123593
55490,0.024154,0.017741,0.137854
55500,0.035544,0.026825,0.166988
55510,0.018908,0.014829,0.132257
55520,0.037572,0.028429,0.172160
55530,0.025444,0.019175,0.129164
55540,0.045599,0.034117,0.192292
55550,0.020027,0.015154,0.081437
55560,0.014226,0.010700,0.096519
55570,0.016083,0.011847,0.088775
55580,0.022423,0.016836,0.132047
55590,0.012483,0.009595,0.129861
55600,0.036537,0.027535,0.169137
55610,0.037978,0.028395,0.172475
55620,0.023994,0.018114,0.139141
55630,0.019510,0.014608,0.121040
55640,0.009501,0.007011,0.090433
55650,0.009602,0.007256,0.139114
55660,0.023505,0.017578,0.162556
55670,0.014076,0.010427,0.099095
55680,0.038174,0.028738,0.164140
55690,0.019386,0.014402,0.108430
55700,0.021870,0.016376,0.127279
55710,0.035396,0.026716,0.154442
55720,0.030041,0.023005,0.143139
55730,0.007007,0.005610,0.108724
55740,0.036628,0.027563,0.167762
55750,0.004729,0.003359,0.120504
55760,0.029216,0.022250,0.147753
55770,0.052504,0.039769,0.209315
55780,0.032092,0.023994,0.154512
55790,0.012257,0.009072,0.099210
55800,0.051418,0.039344,0.204113
55810,0.006475,0.004783,0.107904
55820,0.024121,0.018440,0.121891
55830,0.018122,0.013507,0.125664
55840,0.029992,0.022677,0.136534
55850,0.024492,0.018835,0.108581
55860,0.021229,0.015934,0.128870
55870,0.048179,0.036178,0.200866
55880,0.004155,0.003104,0.091745
55890,0.025358,0.019034,0.137906
55900,0.033131,0.025006,0.147537
55910,0.030358,0.022572,0.149132
55920,0.040031,0.030432,0.171657
55930,0.039290,0.029517,0.148544
55940,0.031400,0.023481,0.158993
55950,0.023715,0.017587,0.134645
55960,0.043736,0.033203,0.182670
55970,0.013241,0.009935,0.123413
55980,0.038310,0.028781,0.177468
55990,0.020748,0.015466,0.119231
56000,0.036813,0.028232,0.144275
56010,0.020210,0.015112,0.102887
56020,0.031129,0.023581,0.158418
56030,0.037280,0.027657,0.165860
56040,0.031761,0.023838,0.155978
56050,0.012423,0.009439,0.106808
56060,0.020109,0.014916,0.116142
56070,0.029802,0.022283,0.147458
56080,0.021848,0.016307,0.120705
56090,0.007778,0.006137,0.232888
56100,0.013896,0.010269,0.115627
56110,0.036774,0.027680,0.166254
56120,0.017311,0.012946,0.118668
56130,0.030314,0.022862,0.139506
56140,0.051287,0.038999,0.198089
56150,0.036101,0.027294,0.166651
56160,0.020758,0.015529,0.129169
56170,0.022979,0.017082,0.100021
56180,0.029493,0.022536,0.132553
56190,0.031849,0.024152,0.156131
56200,0.016347,0.012494,0.129780
56210,0.014564,0.011219,0.120462
56220,0.047861,0.036227,0.184585
56230,0.029056,0.021939,0.154537
56240,0.043757,0.033157,0.184557
56250,0.026659,0.020042,0.141756
56260,0.020843,0.015690,0.129582
56270,0.033245,0.024837,0.153192
56280,0.016831,0.012654,0.131184
56290,0.026529,0.020778,0.144067
56300,0.036790,0.027580,0.164820
56310,0.023554,0.017581,0.131241
56320,0.022792,0.017126,0.128557
56330,0.035137,0.026667,0.172738
56340,0.037714,0.028372,0.193199
56350,0.008841,0.006796,0.044003
56360,0.044942,0.033635,0.204700
56370,0.026492,0.019465,0.166164
56380,0.023405,0.017774,0.112930
56390,0.002935,0.002282,0.096183
56400,0.032680,0.024588,0.145766
56410,0.027809,0.021195,0.158926
56420,0.034385,0.026224,0.160040
56430,0.024919,0.018487,0.139604
56440,0.012136,0.008976,0.110946
56450,0.033110,0.025065,0.149511
56460,0.006170,0.004553,0.049521
56470,0.046029,0.034516,0.182982
56480,0.082385,0.062647,0.274201
56490,0.025477,0.019101,0.123247
56500,0.037302,0.028067,0.145054
56510,0.022189,0.016813,0.129095
56520,0.016079,0.011962,0.109383
56530,0.023028,0.018020,0.122216
56540,0.018198,0.014698,0.093178
56550,0.026684,0.020125,0.121725
56560,0.040867,0.030540,0.168504
56570,0.015285,0.011317,0.131575
56580,0.024099,0.018183,0.137349
56590,0.037118,0.028074,0.161713
56600,0.031898,0.022792,0.140164
56610,0.030004,0.022772,0.130497
56620,0.037103,0.028332,0.158099
56630,0.036272,0.027048,0.167355
56640,0.030724,0.023275,0.158926
56650,0.031041,0.023836,0.167012
56660,0.036533,0.027679,0.153514
56670,0.006130,0.004739,0.042163
56680,0.041331,0.031357,0.170299
56690,0.030742,0.023231,0.143202
56700,0.024849,0.018813,0.134250
56710,0.037800,0.028520,0.167142
56720,0.032117,0.024129,0.139229
56730,0.028191,0.021182,0.130895
56740,0.025908,0.019654,0.120150
56750,0.045629,0.034347,0.180900
56760,0.038783,0.030347,0.176479
56770,0.024933,0.018638,0.134792
56780,0.057220,0.043267,0.203975
56790,0.017063,0.012700,0.110095
56800,0.012153,0.009444,0.126571
56810,0.019078,0.014297,0.115834
56820,0.029103,0.021792,0.144872
56830,0.007670,0.005493,0.117119
56840,0.022784,0.016995,0.105822
56850,0.023538,0.018019,0.140470
56860,0.024318,0.018720,0.162895
56870,0.040619,0.030376,0.176248
56880,0.006879,0.004609,0.282355
56890,0.011034,0.009251,0.067197
56900,0.027452,0.020790,0.137521
56910,0.007267,0.005151,0.088321
56920,0.025823,0.019678,0.142644
56930,0.038148,0.028905,0.170993
56940,0.040750,0.030937,0.177424
56950,0.016103,0.012034,0.080241
56960,0.032106,0.024161,0.148458
56970,0.014889,0.011277,0.082889
56980,0.015872,0.011984,0.098955
56990,0.024673,0.018595,0.112329
57000,0.017860,0.013183,0.132288
57010,0.033467,0.025208,0.163518
57020,0.011112,0.008178,0.141482
57030,0.016248,0.011965,0.074568
57040,0.032937,0.024809,0.159005
57050,0.027088,0.020589,0.125432
57060,0.013254,0.009466,0.146114
57070,0.026791,0.019917,0.142551
57080,0.019427,0.014857,0.119306
57090,0.030625,0.023223,0.125049
57100,0.034130,0.026065,0.146621
57110,0.020403,0.015268,0.112741
57120,0.033327,0.025097,0.163598
57130,0.025957,0.019526,0.137019
57140,0.027241,0.020691,0.149085
57150,0.004148,0.002993,0.018138
