iter,ce_loss,ds_loss,final_loss
90840,0.003420,0.002467,0.034542
90850,0.023062,0.017669,0.143537
90860,0.015947,0.013670,0.124284
90870,0.040892,0.032398,0.177395
90880,0.011274,0.009815,0.150388
90890,0.038993,0.031009,0.207928
90900,0.020413,0.015430,0.135824
90910,0.034048,0.025675,0.156897
90920,0.011281,0.008203,0.104602
90930,0.042798,0.033487,0.186204
90940,0.026959,0.020380,0.139374
90950,0.017080,0.013002,0.126934
90960,0.049563,0.038018,0.203445
90970,0.031662,0.025223,0.155391
90980,0.036235,0.027854,0.176756
90990,0.027068,0.020357,0.133540
91000,0.034310,0.026147,0.152530
91010,0.025530,0.019043,0.157072
91020,0.055128,0.045342,0.237281
91030,0.023916,0.017866,0.131288
91040,0.008310,0.006579,0.104961
91050,0.041864,0.032128,0.171293
91060,0.030420,0.023493,0.178285
91070,0.051253,0.040018,0.205949
91080,0.005864,0.003934,0.130590
91090,0.041838,0.032967,0.170265
91100,0.022774,0.018213,0.136189
91110,0.031041,0.023385,0.147012
91120,0.024186,0.018561,0.114906
91130,0.010829,0.008524,0.055314
91140,0.022867,0.017331,0.137648
91150,0.034176,0.025637,0.162932
91160,0.012380,0.009334,0.106509
91170,0.020667,0.015822,0.121449
91180,0.014955,0.011283,0.139910
91190,0.016513,0.012494,0.126885
91200,0.020940,0.015813,0.127483
91210,0.008414,0.006075,0.103297
91220,0.013014,0.009938,0.119253
91230,0.001097,0.000830,0.095866
91240,0.018523,0.014053,0.144573
91250,0.017621,0.013247,0.116704
91260,0.030261,0.023388,0.151231
91270,0.006034,0.004180,0.118100
91280,0.034818,0.030043,0.111294
91290,0.014405,0.010467,0.113419
91300,0.023854,0.018023,0.132018
91310,0.040014,0.030820,0.184760
91320,0.047563,0.036181,0.194520
91330,0.009596,0.006491,0.143743
91340,0.023925,0.017865,0.144681
91350,0.010410,0.007642,0.098138
91360,0.020140,0.015915,0.097529
91370,0.023226,0.017345,0.139705
91380,0.032113,0.025099,0.154541
91390,0.017888,0.014266,0.085291
91400,0.027483,0.021303,0.147446
91410,0.031042,0.023343,0.152102
91420,0.038866,0.029683,0.175777
91430,0.000712,0.000574,0.152095
91440,0.015383,0.011550,0.087620
91450,0.012738,0.009611,0.102376
91460,0.035732,0.028342,0.146126
91470,0.019131,0.014327,0.130703
91480,0.022584,0.017120,0.129098
91490,0.003367,0.002658,0.088250
91500,0.026422,0.020802,0.159862
91510,0.010135,0.007594,0.066870
91520,0.015241,0.011260,0.118713
91530,0.022152,0.017380,0.145592
91540,0.013010,0.009421,0.110360
91550,0.007250,0.005057,0.137576
91560,0.028858,0.022353,0.114977
91570,0.024129,0.017624,0.144361
91580,0.039685,0.031084,0.164603
91590,0.018281,0.013616,0.124908
91600,0.011032,0.008498,0.098730
91610,0.011836,0.008936,0.099198
91620,0.034840,0.024214,0.119246
91630,0.017517,0.013012,0.133820
91640,0.038221,0.029606,0.152530
91650,0.038295,0.029260,0.170381
91660,0.036772,0.027307,0.169249
91670,0.020948,0.015640,0.130594
91680,0.034970,0.027287,0.176775
91690,0.036602,0.028100,0.164900
91700,0.017106,0.012955,0.109572
91710,0.039070,0.029663,0.172151
91720,0.015676,0.011854,0.115949
91730,0.017026,0.012778,0.115571
91740,0.035733,0.027692,0.159234
91750,0.069754,0.053724,0.247217
91760,0.022142,0.016562,0.141887
91770,0.048084,0.036714,0.194142
91780,0.003368,0.002520,0.030451
91790,0.022763,0.016894,0.155664
91800,0.020674,0.015870,0.144264
91810,0.033190,0.025337,0.168746
91820,0.051773,0.040232,0.209162
91830,0.035518,0.027831,0.145558
91840,0.014231,0.011099,0.107894
91850,0.022171,0.016503,0.140987
91860,0.043611,0.033366,0.185468
91870,0.031042,0.024124,0.156429
91880,0.035346,0.026652,0.165105
91890,0.038361,0.029172,0.161866
91900,0.032251,0.025108,0.165398
91910,0.013363,0.009814,0.120082
91920,0.018561,0.013943,0.101960
91930,0.012426,0.009471,0.128273
91940,0.028621,0.021231,0.151281
91950,0.011994,0.009129,0.083432
91960,0.024544,0.018239,0.163616
91970,0.010551,0.007577,0.109938
91980,0.026499,0.020354,0.110076
91990,0.039098,0.029574,0.189568
92000,0.012620,0.009250,0.100695
92010,0.028988,0.022960,0.126933
92020,0.035524,0.027655,0.169355
92030,0.011285,0.008477,0.088283
92040,0.017171,0.012701,0.135830
92050,0.013561,0.010533,0.085340
92060,0.026633,0.020153,0.146763
92070,0.026181,0.019851,0.116370
92080,0.035472,0.027505,0.168162
92090,0.013529,0.010337,0.116158
92100,0.033567,0.025843,0.161165
92110,0.001232,0.000787,0.188625
92120,0.031923,0.025727,0.149058
92130,0.034266,0.026236,0.164174
92140,0.039793,0.029552,0.184860
92150,0.013153,0.009629,0.111813
92160,0.010444,0.007733,0.122194
92170,0.004467,0.003409,0.121063
92180,0.022234,0.016671,0.102803
92190,0.015525,0.011785,0.116671
92200,0.026320,0.020275,0.135007
92210,0.030985,0.024018,0.153439
92220,0.048263,0.037528,0.180514
92230,0.024447,0.018540,0.129271
92240,0.006268,0.004575,0.154415
92250,0.013351,0.010387,0.113513
92260,0.000362,0.000283,0.068346
92270,0.010030,0.007400,0.064341
92280,0.004042,0.002697,0.029767
92290,0.019230,0.014739,0.096618
92300,0.012966,0.010198,0.098196
92310,0.016191,0.012235,0.118747
92320,0.052163,0.040315,0.225926
92330,0.026898,0.020784,0.138733
92340,0.005999,0.005625,0.116701
92350,0.001767,0.001433,0.063983
92360,0.039386,0.030431,0.180350
92370,0.044949,0.034769,0.161934
92380,0.027233,0.020674,0.135885
92390,0.034307,0.026444,0.169510
92400,0.017332,0.013950,0.124740
92410,0.037228,0.028618,0.176492
92420,0.039096,0.030350,0.174594
92430,0.017584,0.013540,0.135203
92440,0.024397,0.018990,0.158289
92450,0.003255,0.002451,0.169427
92460,0.027781,0.020877,0.148809
92470,0.029979,0.021144,0.155992
92480,0.035312,0.027311,0.141188
92490,0.036295,0.027563,0.167393
92500,0.019716,0.014648,0.117596
92510,0.040805,0.031846,0.194039
92520,0.007776,0.004718,0.203745
92530,0.036056,0.027668,0.161076
92540,0.025682,0.019960,0.149603
92550,0.001567,0.001159,0.119160
92560,0.031351,0.024186,0.150448
92570,0.039920,0.031403,0.185689
92580,0.052876,0.041574,0.192988
92590,0.022801,0.017826,0.143473
92600,0.022818,0.017369,0.140621
92610,0.000001,0.000001,0.000005
92620,0.008479,0.006317,0.090882
92630,0.039228,0.029211,0.186093
92640,0.011148,0.007603,0.669786
92650,0.030542,0.023440,0.163551
92660,0.051511,0.040332,0.195849
92670,0.032067,0.023583,0.159970
92680,0.024572,0.017764,0.152890
92690,0.021750,0.016732,0.128146
92700,0.024341,0.019102,0.139069
92710,0.035556,0.026471,0.175819
92720,0.013240,0.009714,0.109141
92730,0.026418,0.019776,0.140138
92740,0.042527,0.033648,0.181103
92750,0.019467,0.014978,0.097014
92760,0.021821,0.016902,0.130533
92770,0.043419,0.031996,0.192159
92780,0.026350,0.020070,0.145945
92790,0.035963,0.028814,0.184209
92800,0.026629,0.020404,0.149612
92810,0.019896,0.014421,0.152461
92820,0.014800,0.010828,0.111686
92830,0.019438,0.015036,0.101998
92840,0.014619,0.010963,0.113958
92850,0.030021,0.023545,0.138328
92860,0.029487,0.023336,0.146594
92870,0.021728,0.016602,0.135550
92880,0.016444,0.012414,0.117537
92890,0.028071,0.020988,0.147784
92900,0.021143,0.016773,0.133719
92910,0.023421,0.017518,0.152298
92920,0.030073,0.022976,0.144984
92930,0.019063,0.014815,0.075579
92940,0.048832,0.037480,0.193741
92950,0.033997,0.025693,0.161554
92960,0.023226,0.017659,0.134800
92970,0.031687,0.025125,0.167528
92980,0.011953,0.009013,0.127208
92990,0.029740,0.022957,0.151682
93000,0.033338,0.025414,0.158682
93010,0.042487,0.033934,0.187314
93020,0.013918,0.009993,0.114774
93030,0.025917,0.020597,0.147957
93040,0.019703,0.016349,0.081716
93050,0.003521,0.002628,0.019192
93060,0.039788,0.031775,0.177778
93070,0.002524,0.001892,0.310371
93080,0.049173,0.038076,0.180477
93090,0.033151,0.025255,0.164979
93100,0.023743,0.018273,0.136498
93110,0.004803,0.003629,0.077666
93120,0.024643,0.018674,0.108883
93130,0.028817,0.021921,0.146016
93140,0.005628,0.003766,0.127230
93150,0.030204,0.023137,0.135199
93160,0.019469,0.014540,0.125449
93170,0.017555,0.012995,0.113595
93180,0.026187,0.019435,0.140062
93190,0.040847,0.031695,0.177434
93200,0.002964,0.001944,0.121585
93210,0.034908,0.027466,0.151330
93220,0.035391,0.027220,0.161642
93230,0.015619,0.011885,0.081877
93240,0.022770,0.018012,0.118821
93250,0.022445,0.016777,0.140193
93260,0.026973,0.020224,0.151883
93270,0.029090,0.021961,0.156798
93280,0.025882,0.019504,0.144764
93290,0.052780,0.041417,0.217001
93300,0.046870,0.037416,0.201209
93310,0.010692,0.008830,0.094618
93320,0.014241,0.010927,0.100779
93330,0.037405,0.029794,0.172420
93340,0.027269,0.021011,0.140038
93350,0.028546,0.021610,0.146999
93360,0.025712,0.019364,0.099884
93370,0.039171,0.032308,0.225462
93380,0.029012,0.021955,0.129888
93390,0.007136,0.005683,0.095738
93400,0.017594,0.013396,0.088091
93410,0.021841,0.016632,0.137663
93420,0.031417,0.024027,0.142009
93430,0.015734,0.011472,0.132274
93440,0.036826,0.027573,0.176101
93450,0.027489,0.021243,0.144888
93460,0.013985,0.010846,0.121251
93470,0.012477,0.009426,0.105828
93480,0.029261,0.022569,0.162761
93490,0.032507,0.024306,0.154563
93500,0.007497,0.005454,0.082587
93510,0.021179,0.015702,0.151120
93520,0.010405,0.008026,0.097017
93530,0.031720,0.024623,0.145103
93540,0.018110,0.013560,0.117017
93550,0.031689,0.024404,0.157905
93560,0.013743,0.010717,0.085488
93570,0.036496,0.027601,0.170862
93580,0.021444,0.016434,0.150611
93590,0.044706,0.035338,0.178248
93600,0.000670,0.000705,0.001669
93610,0.016542,0.012974,0.095158
93620,0.012248,0.009350,0.087573
93630,0.000017,0.000035,0.000087
93640,0.022934,0.017188,0.142204
93650,0.022803,0.018222,0.114449
93660,0.022650,0.016572,0.127342
93670,0.009933,0.007192,0.132036
93680,0.012266,0.009555,0.108949
93690,0.010524,0.007822,0.125921
93700,0.031213,0.024189,0.154173
93710,0.057678,0.044213,0.233934
93720,0.023290,0.017731,0.136183
93730,0.053915,0.042548,0.214018
93740,0.028787,0.022362,0.143555
93750,0.036459,0.028336,0.140744
93760,0.028387,0.021045,0.154654
93770,0.038636,0.028588,0.171224
93780,0.032207,0.024740,0.138071
93790,0.006610,0.005181,0.139902
93800,0.029329,0.022495,0.159422
93810,0.028143,0.021242,0.151080
93820,0.036983,0.028954,0.169004
93830,0.022806,0.017558,0.145062
93840,0.038659,0.029847,0.179326
93850,0.033399,0.025890,0.139746
93860,0.018103,0.014097,0.152127
93870,0.017976,0.013162,0.128829
93880,0.018490,0.013686,0.131687
93890,0.018982,0.014412,0.125550
93900,0.015077,0.011412,0.111761
93910,0.057386,0.044987,0.204651
93920,0.025513,0.019708,0.149286
93930,0.001439,0.001214,0.146682
93940,0.034797,0.027147,0.181441
93950,0.027823,0.020467,0.122114
93960,0.027541,0.018794,0.148915
93970,0.039411,0.030460,0.176680
93980,0.005458,0.004300,0.130860
93990,0.011960,0.008747,0.090474
94000,0.029205,0.023001,0.148974
94010,0.014622,0.011453,0.089204
94020,0.052060,0.039880,0.209224
94030,0.036446,0.026618,0.170233
94040,0.044742,0.034445,0.191638
94050,0.011248,0.007187,0.081785
94060,0.012769,0.009853,0.097506
94070,0.014884,0.011430,0.116335
94080,0.025600,0.019779,0.139209
94090,0.014254,0.010988,0.111226
94100,0.031752,0.024019,0.168845
94110,0.033321,0.025502,0.164353
94120,0.029283,0.022357,0.145091
94130,0.031056,0.023705,0.162546
94140,0.036596,0.028269,0.154920
94150,0.005938,0.004654,0.050672
94160,0.022677,0.017538,0.104016
94170,0.056461,0.044175,0.221797
94180,0.015002,0.010996,0.109180
94190,0.023221,0.017948,0.088990
94200,0.027421,0.020913,0.147385
94210,0.040854,0.032101,0.181973
94220,0.005637,0.004528,0.114048
94230,0.018533,0.013482,0.126958
94240,0.017550,0.013688,0.070764
94250,0.025589,0.019594,0.143355
94260,0.030748,0.024043,0.118563
94270,0.014576,0.011297,0.130169
94280,0.034299,0.027294,0.158289
94290,0.030391,0.023001,0.157215
94300,0.034844,0.027288,0.163297
94310,0.011824,0.008614,0.102145
94320,0.031740,0.025656,0.147525
94330,0.034510,0.026310,0.167047
94340,0.009471,0.006623,0.106071
94350,0.030545,0.023386,0.152586
94360,0.026978,0.020638,0.150491
94370,0.035982,0.027055,0.168339
94380,0.015930,0.011381,0.124603
94390,0.026679,0.020066,0.150129
94400,0.005446,0.003996,0.095922
94410,0.032737,0.025013,0.162898
94420,0.013274,0.009758,0.109354
94430,0.032634,0.024669,0.172515
94440,0.011352,0.008498,0.099634
94450,0.028331,0.020838,0.160507
94460,0.034579,0.026290,0.170891
94470,0.018388,0.013821,0.116869
94480,0.021124,0.016130,0.154904
94490,0.022621,0.017919,0.125186
94500,0.019102,0.014811,0.087360
94510,0.031214,0.023652,0.172356
94520,0.053366,0.040501,0.205640
94530,0.031399,0.023985,0.130241
94540,0.029001,0.022189,0.145505
94550,0.054270,0.042899,0.210184
94560,0.010207,0.007526,0.306338
94570,0.024966,0.019161,0.126176
94580,0.038223,0.029729,0.191556
94590,0.036915,0.028404,0.167277
94600,0.021818,0.016155,0.175236
94610,0.017513,0.012992,0.120848
94620,0.039038,0.029655,0.178019
94630,0.031573,0.024439,0.160727
94640,0.018197,0.013830,0.146674
94650,0.020552,0.016888,0.159798
94660,0.027079,0.020565,0.147074
94670,0.013714,0.010586,0.110102
94680,0.009596,0.007022,0.097293
94690,0.026909,0.021032,0.121204
94700,0.026674,0.019992,0.146427
94710,0.012251,0.009191,0.111846
94720,0.023115,0.017671,0.146773
94730,0.023582,0.018227,0.134631
94740,0.029025,0.023436,0.114632
94750,0.023670,0.017660,0.130647
94760,0.018825,0.014525,0.120150
94770,0.041631,0.033840,0.175579
94780,0.048706,0.037734,0.198890
94790,0.016424,0.012948,0.087679
94800,0.022546,0.017348,0.112662
94810,0.020188,0.015583,0.125991
94820,0.039899,0.030846,0.178427
94830,0.026301,0.020438,0.122180
94840,0.030755,0.022907,0.155631
94850,0.002534,0.001902,0.091669
94860,0.019821,0.014296,0.142069
94870,0.000327,0.000303,0.145580
94880,0.012402,0.008742,0.124270
94890,0.014141,0.010796,0.086746
94900,0.003807,0.003214,0.086127
94910,0.023519,0.017845,0.137553
94920,0.045960,0.035510,0.188228
94930,0.001226,0.000787,0.157890
94940,0.031897,0.024797,0.167967
94950,0.016179,0.012390,0.114975
94960,0.041726,0.032756,0.169978
94970,0.014976,0.011572,0.128495
94980,0.029988,0.022896,0.166221
94990,0.035758,0.028487,0.180453
95000,0.008937,0.007321,0.053200
95010,0.032430,0.024672,0.156357
95020,0.023377,0.018102,0.162514
95030,0.018200,0.013827,0.176656
95040,0.021439,0.016469,0.129236
95050,0.012755,0.010204,0.068258
95060,0.013888,0.010890,0.088099
95070,0.007506,0.005597,0.078686
95080,0.026342,0.020305,0.113940
95090,0.030457,0.023632,0.150204
95100,0.017409,0.013493,0.088747
95110,0.019912,0.015103,0.133233
95120,0.073483,0.056252,0.275338
95130,0.034159,0.025765,0.166495
95140,0.021423,0.016213,0.124697
95150,0.027981,0.021558,0.150223
95160,0.027673,0.021527,0.124080
95170,0.018299,0.014429,0.075093
95180,0.016504,0.012601,0.124537
95190,0.013024,0.009985,0.121723
95200,0.013762,0.010509,0.066710
95210,0.030862,0.023532,0.148567
95220,0.032068,0.024020,0.130443
95230,0.031073,0.023088,0.156259
95240,0.024342,0.018262,0.135773
95250,0.019362,0.014689,0.115954
95260,0.044574,0.034420,0.186468
95270,0.044768,0.034274,0.188756
95280,0.052714,0.040482,0.211538
95290,0.077360,0.059360,0.258525
95300,0.027734,0.020571,0.156412
95310,0.027867,0.020970,0.158652
95320,0.036756,0.028120,0.176790
95330,0.050269,0.037933,0.200785
95340,0.029607,0.022564,0.163945
95350,0.019792,0.014829,0.157941
95360,0.044079,0.034041,0.188293
95370,0.034037,0.026137,0.153932
95380,0.015305,0.011662,0.132696
95390,0.035854,0.027872,0.172135
95400,0.017524,0.012264,0.093009
95410,0.020288,0.016372,0.128009
95420,0.045389,0.035393,0.193769
95430,0.013643,0.011400,0.066241
95440,0.030481,0.023448,0.149683
95450,0.037713,0.028385,0.181761
95460,0.024792,0.019671,0.150368
95470,0.026390,0.020345,0.144278
95480,0.031602,0.024799,0.140885
95490,0.030671,0.022979,0.133190
95500,0.022584,0.017411,0.136236
95510,0.028197,0.021988,0.132104
95520,0.040292,0.032195,0.180800
95530,0.001706,0.001332,0.303029
95540,0.035503,0.026796,0.167271
95550,0.042755,0.033105,0.182337
95560,0.035400,0.027265,0.166268
95570,0.002096,0.001515,0.201859
95580,0.033071,0.024958,0.175823
95590,0.029458,0.022745,0.154125
95600,0.036164,0.028803,0.149725
95610,0.027950,0.020915,0.139154
95620,0.018442,0.013825,0.122197
95630,0.018766,0.015464,0.101773
95640,0.013864,0.010770,0.113161
95650,0.017724,0.013284,0.124056
95660,0.016324,0.013185,0.176847
95670,0.037531,0.029164,0.162840
95680,0.021581,0.016133,0.152248
95690,0.035897,0.026914,0.185543
95700,0.024067,0.018589,0.143694
95710,0.015669,0.011981,0.116655
95720,0.022429,0.017185,0.124522
95730,0.019144,0.014860,0.119716
95740,0.024699,0.015972,0.188573
95750,0.059679,0.046736,0.208941
95760,0.023932,0.017763,0.142566
95770,0.048245,0.036759,0.200077
95780,0.041036,0.033276,0.164113
95790,0.021855,0.016563,0.129536
95800,0.024272,0.018455,0.121717
95810,0.051837,0.040221,0.213729
95820,0.010350,0.007653,0.141467
95830,0.053160,0.041753,0.206860
95840,0.014130,0.010553,0.110584
95850,0.004696,0.003554,0.118817
95860,0.023865,0.017383,0.141094
95870,0.031869,0.024158,0.153583
95880,0.023575,0.017836,0.133548
95890,0.033521,0.026321,0.156540
95900,0.027910,0.021254,0.149286
95910,0.038718,0.029042,0.177795
95920,0.006787,0.005827,0.036258
95930,0.023578,0.017457,0.135806
95940,0.034846,0.026678,0.165354
95950,0.004501,0.003228,0.095469
95960,0.040989,0.031521,0.182877
95970,0.020759,0.015534,0.123596
95980,0.027574,0.021153,0.182604
95990,0.006649,0.004979,0.129076
96000,0.023844,0.018613,0.107554
96010,0.029930,0.022236,0.168567
96020,0.024418,0.018691,0.139911
96030,0.019707,0.014447,0.143474
96040,0.061845,0.048401,0.227205
96050,0.024936,0.018921,0.145013
96060,0.030064,0.023683,0.154440
96070,0.038020,0.029007,0.172549
96080,0.010837,0.008566,0.123147
96090,0.031578,0.023899,0.163519
96100,0.016349,0.012480,0.115353
96110,0.060632,0.047234,0.225824
96120,0.020007,0.015383,0.142837
96130,0.036833,0.029191,0.149551
96140,0.022625,0.017246,0.144955
96150,0.003770,0.003053,0.036845
96160,0.039947,0.030442,0.174150
96170,0.044219,0.033999,0.189086
96180,0.026387,0.021631,0.157445
96190,0.012118,0.008616,0.119925
96200,0.041238,0.031373,0.184740
96210,0.014096,0.010206,0.118076
96220,0.027091,0.021758,0.142164
96230,0.053274,0.040799,0.219203
96240,0.007912,0.005219,0.092400
96250,0.033466,0.026065,0.164252
96260,0.031662,0.023356,0.171922
96270,0.007194,0.005172,0.120636
96280,0.026124,0.019583,0.144619
96290,0.039932,0.030191,0.177918
96300,0.029320,0.021902,0.154944
96310,0.029310,0.022161,0.144468
96320,0.038888,0.030267,0.174760
96330,0.014001,0.010344,0.100816
96340,0.035266,0.027037,0.148570
96350,0.053333,0.041853,0.206153
96360,0.018264,0.014025,0.100744
96370,0.004140,0.003465,0.118672
96380,0.043119,0.034178,0.188003
96390,0.022003,0.015952,0.125146
96400,0.033282,0.025861,0.160107
96410,0.033191,0.026038,0.149151
96420,0.038451,0.029495,0.171678
96430,0.021762,0.015501,0.161466
96440,0.008823,0.007161,0.109063
96450,0.024179,0.018098,0.127653
96460,0.031618,0.024759,0.152124
96470,0.034236,0.027211,0.183769
96480,0.006734,0.004791,0.055717
96490,0.034945,0.027113,0.148585
96500,0.037843,0.029253,0.178419
96510,0.017476,0.013414,0.140312
96520,0.045168,0.035179,0.187442
96530,0.038537,0.029781,0.188226
96540,0.039164,0.031360,0.169816
96550,0.015434,0.011653,0.120691
96560,0.014598,0.011078,0.137194
96570,0.018578,0.013702,0.093613
96580,0.026969,0.020473,0.114892
96590,0.011548,0.009113,0.123159
96600,0.026807,0.021079,0.146375
96610,0.043699,0.035002,0.200184
96620,0.013724,0.010940,0.085921
96630,0.032955,0.025287,0.162654
96640,0.015672,0.012162,0.078800
96650,0.031636,0.023607,0.165986
96660,0.033770,0.025909,0.164333
96670,0.017135,0.012907,0.132759
96680,0.011000,0.008014,0.110011
96690,0.038375,0.029574,0.172819
96700,0.007981,0.005883,0.048334
96710,0.037903,0.029233,0.171685
