iter,ce_loss,ds_loss,final_loss
89400,0.023335,0.017712,0.111615
89410,0.011889,0.009118,0.079387
89420,0.016158,0.012439,0.093424
89430,0.012148,0.009141,0.096255
89440,0.037163,0.028743,0.142389
89450,0.028821,0.021985,0.129766
89460,0.015399,0.011466,0.098528
89470,0.007143,0.005291,0.062308
89480,0.018090,0.013561,0.096549
89490,0.026517,0.020375,0.116712
89500,0.018253,0.014162,0.105184
89510,0.012613,0.009534,0.091818
89520,0.019414,0.014913,0.095721
89530,0.017305,0.013208,0.106064
89540,0.030336,0.023122,0.127543
89550,0.019435,0.014844,0.111520
89560,0.031854,0.025022,0.125671
89570,0.024203,0.018678,0.108785
89580,0.016213,0.012602,0.074461
89590,0.011225,0.008263,0.123116
89600,0.013406,0.009898,0.111045
89610,0.034106,0.026284,0.146385
89620,0.021427,0.016294,0.098640
89630,0.012792,0.009515,0.102202
89640,0.014650,0.011372,0.084558
89650,0.020766,0.016480,0.105342
89660,0.018347,0.014524,0.091295
89670,0.010307,0.008233,0.057491
89680,0.002458,0.001717,0.081105
89690,0.039614,0.030179,0.153964
89700,0.009028,0.006704,0.050844
89710,0.007971,0.005865,0.082650
89720,0.015334,0.012038,0.078827
89730,0.008946,0.006674,0.072255
89740,0.027927,0.021191,0.113909
89750,0.019222,0.014686,0.083369
89760,0.008740,0.006516,0.065957
89770,0.013657,0.010361,0.089191
89780,0.015214,0.011470,0.091601
89790,0.017366,0.013218,0.104855
89800,0.029199,0.022551,0.122481
89810,0.020164,0.015179,0.108604
89820,0.008956,0.006748,0.068050
89830,0.020234,0.018432,0.103913
89840,0.010067,0.007666,0.082008
89850,0.009883,0.007554,0.066407
89860,0.001677,0.001117,0.102367
89870,0.022334,0.017294,0.113676
89880,0.015387,0.011837,0.069030
89890,0.011931,0.008973,0.097801
89900,0.015109,0.011462,0.084615
89910,0.020690,0.015743,0.109430
89920,0.010121,0.007487,0.091465
89930,0.016096,0.012376,0.097006
89940,0.010313,0.007690,0.098858
89950,0.031401,0.024038,0.132901
89960,0.010039,0.007748,0.069480
89970,0.011787,0.009112,0.073146
89980,0.018416,0.014084,0.091514
89990,0.016212,0.012001,0.104643
90000,0.000571,0.000511,0.060876
90010,0.024423,0.018751,0.112894
90020,0.015758,0.012086,0.093561
90030,0.005429,0.004037,0.075015
90040,0.022366,0.016847,0.105127
90050,0.018811,0.014324,0.098211
90060,0.036002,0.027718,0.145937
90070,0.011166,0.008469,0.068864
90080,0.011286,0.008555,0.080117
90090,0.019638,0.014895,0.103883
90100,0.007989,0.005735,0.089352
90110,0.007481,0.005630,0.068546
90120,0.004009,0.003067,0.098556
90130,0.009139,0.006922,0.047814
90140,0.031178,0.023614,0.130492
90150,0.012968,0.009922,0.083172
90160,0.015607,0.011759,0.096172
90170,0.038283,0.029328,0.150684
90180,0.008048,0.006172,0.049499
90190,0.031766,0.024509,0.138973
90200,0.005995,0.004605,0.056470
90210,0.033509,0.025822,0.146836
90220,0.035316,0.026960,0.127476
90230,0.010070,0.007691,0.077435
90240,0.027479,0.020991,0.130726
90250,0.027166,0.020989,0.144583
90260,0.018438,0.013988,0.104661
90270,0.014753,0.011314,0.091774
90280,0.029264,0.022381,0.141436
90290,0.028050,0.021311,0.123860
90300,0.047060,0.036286,0.176289
90310,0.016404,0.012305,0.119147
90320,0.021945,0.016509,0.117500
90330,0.015748,0.011608,0.081250
90340,0.014816,0.011178,0.088218
90350,0.010203,0.007834,0.078263
90360,0.016334,0.012567,0.087785
90370,0.017310,0.013156,0.097914
90380,0.015302,0.011608,0.085675
90390,0.016520,0.012954,0.088555
90400,0.007290,0.005419,0.076195
90410,0.016877,0.012653,0.073271
90420,0.006567,0.004541,0.089449
90430,0.012358,0.009016,0.092072
90440,0.031693,0.024393,0.133856
90450,0.035187,0.027172,0.145240
90460,0.019979,0.015009,0.119498
90470,0.027022,0.020355,0.128261
90480,0.016477,0.012467,0.095748
90490,0.034408,0.026289,0.140771
90500,0.004325,0.003751,0.036733
90510,0.031099,0.023603,0.126075
90520,0.019058,0.014125,0.116293
90530,0.009683,0.007457,0.047860
90540,0.011418,0.008571,0.090126
90550,0.015901,0.011861,0.103513
90560,0.012877,0.009494,0.065968
90570,0.026188,0.020106,0.115013
90580,0.014419,0.011217,0.068550
90590,0.018038,0.013420,0.090302
90600,0.018177,0.013971,0.108357
90610,0.033425,0.025526,0.143470
90620,0.023022,0.017580,0.118242
90630,0.027382,0.020947,0.122251
90640,0.015416,0.011866,0.086297
90650,0.011415,0.008893,0.082683
90660,0.035475,0.027040,0.153762
90670,0.007042,0.005093,0.046950
90680,0.015912,0.011885,0.093612
90690,0.016817,0.013076,0.071893
90700,0.002587,0.002033,0.024954
90710,0.029384,0.022858,0.135195
90720,0.025517,0.019417,0.115512
90730,0.014905,0.011098,0.098199
90740,0.024213,0.018417,0.117002
90750,0.009499,0.006894,0.074447
90760,0.026400,0.019245,0.119449
90770,0.014875,0.011205,0.093290
90780,0.013804,0.010372,0.096977
90790,0.026949,0.020578,0.126611
90800,0.031294,0.023903,0.151041
90810,0.037051,0.032468,0.161928
90820,0.008962,0.006707,0.082030
90830,0.019699,0.014443,0.106004
90840,0.006529,0.004661,0.092745
90850,0.014011,0.010835,0.078615
90860,0.008685,0.006321,0.067062
90870,0.027629,0.021140,0.124803
90880,0.012523,0.009528,0.067140
90890,0.017010,0.013092,0.105261
90900,0.015742,0.011887,0.101376
90910,0.030141,0.023024,0.131039
90920,0.008692,0.006422,0.067393
90930,0.039069,0.029650,0.156191
90940,0.018266,0.014109,0.102569
90950,0.007964,0.005755,0.083571
90960,0.034734,0.026553,0.149930
90970,0.027854,0.021157,0.128332
90980,0.024385,0.018539,0.110237
90990,0.019640,0.015868,0.082350
91000,0.018624,0.014446,0.098612
91010,0.021575,0.016445,0.106680
91020,0.030620,0.023428,0.126860
91030,0.025117,0.019021,0.114092
91040,0.008863,0.006634,0.102828
91050,0.016330,0.012819,0.078204
91060,0.033509,0.025763,0.135085
91070,0.028800,0.022090,0.140425
91080,0.011910,0.009495,0.087344
91090,0.025201,0.019284,0.108969
91100,0.016767,0.012931,0.082317
91110,0.023813,0.018175,0.110959
91120,0.018947,0.014781,0.087343
91130,0.013155,0.009970,0.069985
91140,0.015627,0.011916,0.101323
91150,0.019930,0.015168,0.107858
91160,0.011057,0.008421,0.071359
91170,0.018014,0.013890,0.103374
91180,0.017839,0.013585,0.107859
91190,0.021239,0.016097,0.122114
91200,0.015128,0.011720,0.091848
91210,0.007651,0.005887,0.068149
91220,0.005581,0.003988,0.086652
91230,0.012603,0.009409,0.073408
91240,0.013429,0.010028,0.108967
91250,0.006038,0.004153,0.069495
91260,0.020414,0.015771,0.110277
91270,0.005007,0.003581,0.080255
91280,0.013887,0.010334,0.066555
91290,0.016826,0.012916,0.097839
91300,0.017226,0.013142,0.095025
91310,0.021527,0.016236,0.112056
91320,0.026796,0.020486,0.121414
91330,0.021384,0.015431,0.116754
91340,0.021049,0.016085,0.102669
91350,0.014726,0.011377,0.091525
91360,0.016854,0.012872,0.082746
91370,0.015483,0.012083,0.074579
91380,0.023977,0.018371,0.111568
91390,0.028647,0.021876,0.133112
91400,0.017370,0.013065,0.090343
91410,0.019467,0.014693,0.097754
91420,0.021141,0.016240,0.114591
91430,0.009647,0.007022,0.103832
91440,0.009369,0.007031,0.081129
91450,0.010852,0.008029,0.072234
91460,0.025125,0.019197,0.107813
91470,0.014483,0.010693,0.100899
91480,0.016951,0.012927,0.089839
91490,0.000384,0.000236,0.061481
91500,0.024798,0.018893,0.110717
91510,0.021281,0.016480,0.096562
91520,0.016429,0.012182,0.103357
91530,0.017578,0.013487,0.107564
91540,0.013686,0.009948,0.097192
91550,0.010181,0.007624,0.079975
91560,0.017685,0.013618,0.073986
91570,0.002084,0.001390,0.055640
91580,0.033978,0.026128,0.141069
91590,0.010515,0.008271,0.060819
91600,0.007329,0.005500,0.067553
91610,0.010304,0.007413,0.087581
91620,0.011245,0.008504,0.062926
91630,0.008008,0.005967,0.068635
91640,0.034109,0.026314,0.128487
91650,0.022153,0.016738,0.114593
91660,0.021129,0.016823,0.107138
91670,0.012750,0.009400,0.082095
91680,0.016305,0.012405,0.092656
91690,0.028250,0.021702,0.121564
91700,0.012130,0.009390,0.079805
91710,0.029846,0.023382,0.130710
91720,0.008586,0.006307,0.067915
91730,0.023089,0.017590,0.110921
91740,0.021767,0.016658,0.102852
91750,0.045459,0.035158,0.164388
91760,0.011059,0.008195,0.082769
91770,0.040454,0.030625,0.162117
91780,0.001525,0.001523,0.067242
91790,0.024693,0.018856,0.113411
91800,0.009210,0.007026,0.055853
91810,0.025195,0.018894,0.105697
91820,0.032834,0.024925,0.145174
91830,0.015290,0.011904,0.066798
91840,0.011722,0.009008,0.086578
91850,0.008585,0.006514,0.082021
91860,0.029475,0.022174,0.134612
91870,0.016879,0.012161,0.126225
91880,0.021193,0.015932,0.105129
91890,0.024143,0.018395,0.099868
91900,0.014415,0.010929,0.096864
91910,0.012073,0.008979,0.093055
91920,0.015634,0.011749,0.088484
91930,0.026331,0.020286,0.130322
91940,0.029356,0.022060,0.142206
91950,0.007515,0.005154,0.061743
91960,0.010396,0.008151,0.118145
91970,0.013062,0.009713,0.087715
91980,0.013353,0.009978,0.057796
91990,0.020231,0.015404,0.114952
92000,0.008610,0.006596,0.071256
92010,0.038979,0.030016,0.141704
92020,0.032340,0.024405,0.141814
92030,0.008616,0.006761,0.071904
92040,0.020245,0.015184,0.114113
92050,0.009932,0.007513,0.056132
92060,0.016776,0.012361,0.105039
92070,0.022741,0.017701,0.090844
92080,0.024586,0.018928,0.114886
92090,0.019219,0.014422,0.107364
92100,0.020859,0.015830,0.111099
92110,0.000722,0.000510,0.040368
92120,0.016605,0.012862,0.083047
92130,0.033706,0.025812,0.140972
92140,0.012161,0.009061,0.092713
92150,0.008257,0.006545,0.072029
92160,0.011385,0.008498,0.096792
92170,0.013476,0.009997,0.071666
92180,0.010885,0.008263,0.056472
92190,0.016769,0.012939,0.099748
92200,0.016929,0.012942,0.097435
92210,0.022838,0.017559,0.111656
92220,0.028826,0.023117,0.125824
92230,0.017715,0.013446,0.083733
92240,0.010683,0.008443,0.068007
92250,0.015575,0.011846,0.089915
92260,0.005132,0.003712,0.056476
92270,0.022023,0.016999,0.114605
92280,0.000381,0.000327,0.003833
92290,0.015781,0.012170,0.069423
92300,0.013279,0.010115,0.083857
92310,0.013032,0.010017,0.085189
92320,0.035881,0.027759,0.147127
92330,0.028805,0.022556,0.134115
92340,0.002979,0.002177,0.044315
92350,0.000358,0.000272,0.028262
92360,0.025538,0.019426,0.119975
92370,0.028575,0.021410,0.114032
92380,0.028889,0.022167,0.125910
92390,0.005056,0.003718,0.065468
92400,0.011298,0.008137,0.099624
92410,0.025850,0.019887,0.117889
92420,0.029830,0.022615,0.125269
92430,0.008722,0.006249,0.080858
92440,0.015510,0.012177,0.092789
92450,0.000000,0.000000,0.000001
92460,0.013399,0.010206,0.077697
92470,0.006034,0.004880,0.038561
92480,0.023233,0.017972,0.098926
92490,0.022862,0.017627,0.109489
92500,0.022908,0.020807,0.099119
92510,0.029439,0.022821,0.137347
92520,0.004179,0.003131,0.041298
92530,0.020892,0.015744,0.097594
92540,0.019852,0.015131,0.104888
92550,0.009666,0.007361,0.076530
92560,0.018452,0.014167,0.104213
92570,0.034287,0.026189,0.142744
92580,0.034111,0.025911,0.131650
92590,0.012839,0.009693,0.081557
92600,0.017083,0.012915,0.088309
92610,0.002709,0.002022,0.042139
92620,0.011009,0.008370,0.062335
92630,0.019308,0.014411,0.100554
92640,0.002469,0.001757,0.088878
92650,0.035121,0.027361,0.150608
92660,0.032312,0.024732,0.126791
92670,0.030603,0.023342,0.134351
92680,0.014288,0.010740,0.110189
92690,0.016028,0.012241,0.094480
92700,0.016285,0.012407,0.094513
92710,0.025893,0.019734,0.107048
92720,0.007715,0.005873,0.062557
92730,0.021207,0.016239,0.112073
92740,0.027976,0.021697,0.126507
92750,0.010763,0.008054,0.065205
92760,0.013770,0.010319,0.094748
92770,0.026008,0.019390,0.129716
92780,0.013753,0.010447,0.095507
92790,0.022678,0.017403,0.132461
92800,0.024264,0.018667,0.119579
92810,0.023110,0.017802,0.108258
92820,0.021184,0.015992,0.104036
92830,0.005446,0.004069,0.037853
92840,0.011374,0.008355,0.090287
92850,0.015489,0.011977,0.081159
92860,0.013241,0.010247,0.073061
92870,0.011060,0.008153,0.102264
92880,0.010240,0.007244,0.080250
92890,0.016107,0.012218,0.088631
92900,0.013889,0.010429,0.097578
92910,0.029849,0.022498,0.146777
92920,0.017855,0.013792,0.095930
92930,0.013086,0.010478,0.059176
92940,0.032389,0.024687,0.132665
92950,0.029243,0.022440,0.135070
92960,0.017966,0.013776,0.093105
92970,0.013549,0.010627,0.074226
92980,0.008547,0.006431,0.078362
92990,0.022045,0.016811,0.108831
93000,0.024941,0.018477,0.119987
93010,0.021870,0.016744,0.085499
93020,0.011998,0.009149,0.082746
93030,0.020303,0.015336,0.109886
93040,0.016699,0.012608,0.090330
93050,0.003050,0.002291,0.016555
93060,0.023938,0.018916,0.111629
93070,0.011332,0.008461,0.060624
93080,0.030078,0.022865,0.114722
93090,0.017593,0.013621,0.091304
93100,0.015624,0.012933,0.092087
93110,0.015576,0.011722,0.088408
93120,0.013777,0.010446,0.062893
93130,0.016945,0.012993,0.093599
93140,0.008888,0.006446,0.087204
93150,0.024322,0.018886,0.110331
93160,0.015191,0.011724,0.102027
93170,0.009178,0.006773,0.086191
93180,0.007579,0.005719,0.063414
93190,0.027658,0.021093,0.124278
93200,0.010226,0.007856,0.078632
93210,0.019923,0.015527,0.095185
93220,0.024749,0.019041,0.117530
93230,0.020747,0.015787,0.091554
93240,0.019469,0.015182,0.085955
93250,0.009435,0.006973,0.094372
93260,0.025059,0.018985,0.123904
93270,0.013951,0.010430,0.107391
93280,0.030890,0.023775,0.133814
93290,0.025594,0.018382,0.116703
93300,0.043364,0.033311,0.164785
93310,0.002667,0.001943,0.068187
93320,0.014093,0.010667,0.090205
93330,0.024896,0.019664,0.117801
93340,0.012181,0.009334,0.083156
93350,0.013216,0.009971,0.076459
93360,0.024532,0.018969,0.115098
93370,0.027320,0.021383,0.129262
93380,0.019573,0.014741,0.090741
93390,0.007785,0.006003,0.127943
93400,0.028785,0.022187,0.118696
93410,0.015297,0.011450,0.093288
93420,0.020437,0.015722,0.096820
93430,0.033749,0.026481,0.137191
93440,0.030240,0.023383,0.138711
93450,0.022420,0.017197,0.111896
93460,0.017921,0.013884,0.108830
93470,0.016166,0.012386,0.090712
93480,0.016767,0.012613,0.101578
93490,0.028504,0.021792,0.134523
93500,0.018274,0.013856,0.101535
93510,0.015077,0.011604,0.101403
93520,0.006565,0.004851,0.057530
93530,0.016131,0.012639,0.102111
93540,0.014916,0.011487,0.086787
93550,0.016358,0.012766,0.071992
93560,0.007581,0.006087,0.064445
93570,0.010874,0.008610,0.084361
93580,0.018147,0.013518,0.108521
93590,0.029797,0.022908,0.127884
93600,0.003126,0.002162,0.092523
93610,0.012914,0.009744,0.054442
93620,0.018747,0.014284,0.088950
93630,0.000000,0.000000,0.000001
93640,0.020420,0.016040,0.116379
93650,0.030455,0.022987,0.116460
93660,0.009039,0.007376,0.072039
93670,0.015237,0.012457,0.083146
93680,0.009122,0.006498,0.075594
93690,0.007177,0.005579,0.068398
93700,0.020164,0.015514,0.103578
93710,0.015120,0.011454,0.095750
93720,0.025331,0.019507,0.120817
93730,0.038095,0.029165,0.156952
93740,0.042333,0.032315,0.157761
93750,0.039250,0.029895,0.142385
93760,0.018757,0.013985,0.098956
93770,0.011926,0.008626,0.093789
93780,0.023176,0.017840,0.103691
93790,0.004327,0.003517,0.089926
93800,0.014005,0.010856,0.105295
93810,0.026297,0.019791,0.118638
93820,0.021764,0.016548,0.107207
93830,0.010383,0.007814,0.085089
93840,0.016777,0.012683,0.104776
93850,0.019516,0.014824,0.082084
93860,0.014331,0.010737,0.093965
93870,0.025668,0.019682,0.136316
93880,0.017054,0.012826,0.096452
93890,0.023055,0.017549,0.116187
93900,0.017913,0.013643,0.086927
93910,0.035534,0.027523,0.138793
93920,0.012247,0.009036,0.063121
93930,0.012713,0.009830,0.087897
93940,0.015841,0.011872,0.097527
93950,0.020307,0.015323,0.109856
93960,0.008733,0.006519,0.061299
93970,0.021603,0.016920,0.114550
93980,0.002621,0.001845,0.077283
93990,0.008725,0.006391,0.073304
94000,0.025372,0.019376,0.117986
94010,0.015942,0.012111,0.078156
94020,0.041461,0.031381,0.162834
94030,0.025817,0.019791,0.121269
94040,0.020829,0.015653,0.120998
94050,0.009971,0.007512,0.079030
94060,0.015350,0.011647,0.080060
94070,0.019799,0.014278,0.105691
94080,0.025814,0.019509,0.115287
94090,0.012704,0.009431,0.090099
94100,0.013110,0.010046,0.087158
94110,0.020043,0.015453,0.099586
94120,0.022186,0.017099,0.108356
94130,0.020211,0.015433,0.107240
94140,0.032148,0.024703,0.119340
94150,0.006074,0.004414,0.046888
94160,0.017992,0.014081,0.080072
94170,0.026012,0.019801,0.118564
94180,0.009769,0.007354,0.075584
94190,0.014558,0.011100,0.075918
94200,0.030269,0.022407,0.139582
94210,0.023829,0.018590,0.110219
94220,0.009545,0.007283,0.082485
94230,0.012696,0.009601,0.089360
94240,0.014881,0.011284,0.058204
94250,0.009835,0.007396,0.085359
94260,0.021816,0.016876,0.090486
94270,0.014882,0.011390,0.100535
94280,0.024748,0.018837,0.105330
94290,0.023485,0.017901,0.121466
94300,0.019458,0.014757,0.106174
94310,0.005941,0.004035,0.098650
94320,0.018851,0.014384,0.104217
94330,0.024132,0.018118,0.127573
94340,0.002132,0.001424,0.033466
94350,0.018593,0.014032,0.088854
94360,0.022746,0.017661,0.113965
94370,0.028985,0.022284,0.133374
94380,0.003417,0.002551,0.052777
94390,0.027071,0.020744,0.128750
94400,0.028143,0.021077,0.128128
94410,0.024469,0.018847,0.120548
94420,0.017453,0.013348,0.106583
94430,0.027738,0.021216,0.130625
94440,0.010398,0.007840,0.080272
94450,0.015121,0.011626,0.108089
94460,0.032660,0.025179,0.145622
94470,0.019106,0.015309,0.112257
94480,0.030081,0.023185,0.134199
94490,0.019785,0.014989,0.102898
94500,0.012688,0.009632,0.069376
94510,0.030828,0.023562,0.141505
94520,0.028405,0.021977,0.126782
94530,0.020727,0.016055,0.083249
94540,0.011855,0.008945,0.058199
94550,0.027801,0.020895,0.127398
94560,0.004721,0.003202,0.089827
94570,0.021419,0.016471,0.098060
94580,0.018801,0.014458,0.111145
94590,0.014042,0.010603,0.078466
94600,0.003922,0.002782,0.090749
94610,0.008436,0.006370,0.059113
94620,0.033116,0.025739,0.148914
94630,0.035950,0.027338,0.150772
94640,0.008146,0.005723,0.065622
94650,0.011746,0.008781,0.099254
94660,0.021403,0.016222,0.112901
94670,0.021990,0.016863,0.108777
94680,0.013041,0.009874,0.082895
94690,0.017207,0.013181,0.075523
94700,0.012313,0.009309,0.097449
94710,0.008849,0.006875,0.045510
94720,0.018203,0.013892,0.100135
94730,0.022497,0.017460,0.106385
94740,0.015847,0.011687,0.060303
94750,0.016088,0.012413,0.090958
94760,0.024400,0.018719,0.117987
94770,0.024139,0.019440,0.113073
94780,0.038424,0.029659,0.155800
94790,0.005267,0.003931,0.036195
94800,0.002914,0.002100,0.067373
94810,0.018429,0.014071,0.103260
94820,0.025085,0.019287,0.116458
94830,0.027490,0.021117,0.121879
94840,0.036600,0.027576,0.147008
94850,0.004819,0.003494,0.071044
94860,0.010967,0.008085,0.073631
94870,0.000000,0.000000,0.000001
94880,0.005056,0.003818,0.065038
94890,0.010407,0.007628,0.084683
94900,0.012725,0.010025,0.073457
94910,0.021892,0.016667,0.115027
94920,0.029962,0.022704,0.129312
94930,0.005563,0.004105,0.079962
94940,0.020777,0.015849,0.123108
94950,0.016746,0.012703,0.104577
94960,0.032874,0.024899,0.123854
94970,0.006724,0.005226,0.046706
94980,0.008128,0.006125,0.071728
94990,0.009138,0.006788,0.059149
95000,0.011580,0.008772,0.061300
95010,0.019272,0.014712,0.100946
95020,0.016991,0.012931,0.109746
95030,0.006423,0.004280,0.153098
95040,0.019695,0.015008,0.100985
95050,0.029471,0.022657,0.128044
95060,0.001194,0.000904,0.012759
95070,0.007380,0.005442,0.061245
95080,0.022819,0.017458,0.094252
95090,0.026500,0.019896,0.122774
95100,0.018402,0.013395,0.088801
95110,0.017791,0.013654,0.101434
95120,0.029898,0.022779,0.138690
95130,0.016821,0.012866,0.102487
95140,0.021297,0.016442,0.111936
95150,0.023079,0.017424,0.115403
95160,0.009590,0.007299,0.076613
95170,0.018883,0.014178,0.079650
95180,0.016923,0.012702,0.095248
95190,0.003431,0.002289,0.087838
95200,0.012901,0.009866,0.095004
95210,0.030405,0.023229,0.128686
95220,0.017741,0.013921,0.081624
95230,0.020896,0.016161,0.104775
95240,0.010889,0.008283,0.083826
95250,0.022138,0.017725,0.115262
95260,0.025994,0.020441,0.122009
95270,0.029584,0.022871,0.123293
