iter,ce_loss,ds_loss,final_loss
31370,0.027482,0.020661,0.143574
31380,0.029422,0.022251,0.157386
31390,0.026167,0.019480,0.143554
31400,0.034966,0.026088,0.168469
31410,0.038727,0.029367,0.184183
31420,0.031777,0.024166,0.169352
31430,0.030798,0.023358,0.168339
31440,0.025918,0.019819,0.205825
31450,0.015509,0.012137,0.096804
31460,0.050781,0.038524,0.210459
31470,0.023406,0.017138,0.146753
31480,0.008460,0.006385,0.084254
31490,0.058030,0.044044,0.237949
31500,0.013692,0.009949,0.139343
31510,0.033352,0.024710,0.162651
31520,0.016295,0.012136,0.145361
31530,0.043686,0.032228,0.189701
31540,0.039642,0.030515,0.189647
31550,0.033959,0.025896,0.146120
31560,0.039605,0.030649,0.203016
31570,0.032376,0.024313,0.138253
31580,0.044670,0.033789,0.199928
31590,0.014354,0.010423,0.134599
31600,0.028269,0.021223,0.176710
31610,0.075704,0.057166,0.270383
31620,0.036264,0.027892,0.169505
31630,0.011979,0.007899,0.226581
31640,0.036120,0.029172,0.161749
31650,0.035491,0.026586,0.173620
31660,0.015634,0.011770,0.135193
31670,0.029507,0.022367,0.162654
31680,0.035098,0.025861,0.186369
31690,0.038896,0.029581,0.168194
31700,0.015539,0.011771,0.089004
31710,0.055792,0.042137,0.212426
31720,0.060373,0.043287,0.306779
31730,0.039047,0.029728,0.183258
31740,0.014217,0.010686,0.114782
31750,0.075776,0.057046,0.273725
31760,0.048152,0.036250,0.190784
31770,0.031934,0.023696,0.181393
31780,0.008944,0.006881,0.193860
31790,0.007358,0.005488,0.042898
31800,0.036938,0.028084,0.172318
31810,0.018294,0.012918,0.104533
31820,0.025842,0.019858,0.137724
31830,0.003283,0.002358,0.140234
31840,0.006971,0.005172,0.115256
31850,0.007202,0.005175,0.052123
31860,0.020069,0.015086,0.115265
31870,0.026768,0.019595,0.152531
31880,0.005847,0.004336,0.125477
31890,0.025096,0.019329,0.182890
31900,0.009679,0.007136,0.162343
31910,0.044582,0.033141,0.194375
31920,0.024412,0.017843,0.096137
31930,0.037735,0.028455,0.179728
31940,0.054083,0.041504,0.222474
31950,0.030692,0.023255,0.164325
31960,0.053080,0.040913,0.209661
31970,0.057303,0.043834,0.226704
31980,0.024149,0.017842,0.146313
31990,0.039028,0.029675,0.199206
32000,0.033306,0.025331,0.156660
32010,0.040251,0.030921,0.195770
32020,0.012070,0.009423,0.107778
32030,0.019978,0.014834,0.132264
32040,0.041633,0.031402,0.189592
32050,0.026506,0.019989,0.144061
32060,0.030063,0.023102,0.157643
32070,0.022524,0.016818,0.153260
32080,0.025913,0.019366,0.170874
32090,0.030653,0.023127,0.163952
32100,0.034442,0.024755,0.245476
32110,0.036712,0.027635,0.157331
32120,0.040843,0.031268,0.184379
32130,0.015964,0.011121,0.086668
32140,0.034342,0.025528,0.172606
32150,0.040075,0.030287,0.182543
32160,0.028100,0.020519,0.134488
32170,0.031141,0.023502,0.176016
32180,0.032225,0.024359,0.155425
32190,0.005480,0.004016,0.106418
32200,0.026492,0.020378,0.131351
32210,0.074000,0.056454,0.258398
32220,0.024257,0.018460,0.148267
32230,0.020775,0.015304,0.110691
32240,0.023150,0.017298,0.154617
32250,0.035415,0.027102,0.179460
32260,0.021259,0.016043,0.137895
32270,0.043227,0.032792,0.195790
32280,0.030471,0.022802,0.136130
32290,0.067434,0.051868,0.223014
32300,0.007029,0.005561,0.071037
32310,0.033981,0.025139,0.170999
32320,0.025675,0.019223,0.160006
32330,0.027283,0.020874,0.164671
32340,0.044051,0.032578,0.192280
32350,0.044146,0.033372,0.188711
32360,0.008893,0.006333,0.124109
32370,0.025878,0.019262,0.139367
32380,0.012131,0.009062,0.118289
32390,0.024521,0.018225,0.146977
32400,0.015211,0.011547,0.123082
32410,0.048323,0.037158,0.208688
32420,0.009620,0.008242,0.203032
32430,0.029889,0.023729,0.163190
32440,0.047457,0.036073,0.196426
32450,0.040198,0.029727,0.185606
32460,0.000349,0.000266,0.271435
32470,0.031444,0.023527,0.168433
32480,0.018184,0.013831,0.137881
32490,0.038654,0.029624,0.148452
32500,0.012936,0.010518,0.074081
32510,0.019310,0.014492,0.175232
32520,0.027975,0.020995,0.155362
32530,0.033726,0.024775,0.176087
32540,0.039376,0.028384,0.202321
32550,0.010132,0.007401,0.081560
32560,0.030845,0.023167,0.160516
32570,0.045726,0.034663,0.177394
32580,0.020954,0.015713,0.142101
32590,0.018632,0.013652,0.129583
32600,0.052321,0.039269,0.207449
32610,0.018690,0.013965,0.130144
32620,0.027272,0.020741,0.125571
32630,0.048285,0.036574,0.203404
32640,0.058658,0.044764,0.225405
32650,0.055826,0.042297,0.231496
32660,0.033128,0.024969,0.182078
32670,0.022703,0.017366,0.149620
32680,0.036030,0.028095,0.173838
32690,0.015910,0.011831,0.144771
32700,0.004613,0.003396,0.036767
32710,0.045845,0.034553,0.190658
32720,0.037527,0.028094,0.178478
32730,0.016065,0.011776,0.122425
32740,0.020894,0.015608,0.135871
32750,0.034907,0.026106,0.172727
32760,0.011560,0.009035,0.085613
32770,0.029587,0.021994,0.148910
32780,0.010883,0.007915,0.057183
32790,0.034840,0.026039,0.171279
32800,0.007313,0.005070,0.101756
32810,0.016432,0.012295,0.091944
32820,0.022449,0.015725,0.156975
32830,0.029604,0.021823,0.151805
32840,0.033518,0.024982,0.153506
32850,0.015782,0.011942,0.130868
32860,0.011810,0.009181,0.083323
32870,0.019552,0.012904,0.128962
32880,0.037053,0.027745,0.179466
32890,0.030913,0.022695,0.129649
32900,0.052320,0.039564,0.202237
32910,0.001337,0.001005,0.093012
32920,0.034651,0.026137,0.163395
32930,0.000006,0.000006,0.000020
32940,0.016927,0.012925,0.138880
32950,0.006501,0.004966,0.150867
32960,0.027528,0.020284,0.132990
32970,0.035934,0.026880,0.194667
32980,0.048152,0.036969,0.200109
32990,0.027317,0.020631,0.151108
33000,0.031873,0.023758,0.184338
33010,0.026790,0.019713,0.125813
33020,0.036820,0.029204,0.192072
33030,0.029454,0.022119,0.150141
33040,0.028218,0.020676,0.147311
33050,0.028604,0.021634,0.145051
33060,0.028372,0.021229,0.159502
33070,0.012962,0.009751,0.072395
33080,0.030619,0.022855,0.173436
33090,0.033674,0.025250,0.167524
33100,0.027849,0.021236,0.123653
33110,0.023689,0.017472,0.133023
33120,0.026999,0.020107,0.176116
33130,0.024028,0.018688,0.113479
33140,0.046337,0.035763,0.209437
33150,0.038052,0.029177,0.172145
33160,0.032195,0.023731,0.175555
33170,0.004218,0.003053,0.112327
33180,0.014167,0.010296,0.119878
33190,0.038757,0.029776,0.179570
33200,0.039922,0.030300,0.182048
33210,0.023752,0.017821,0.137776
33220,0.041797,0.031809,0.183570
33230,0.046778,0.034924,0.196731
33240,0.047667,0.036229,0.206767
33250,0.017864,0.013621,0.136791
33260,0.014639,0.010704,0.130782
33270,0.030995,0.023019,0.159533
33280,0.030598,0.023162,0.165050
33290,0.028195,0.021009,0.151727
33300,0.015883,0.011643,0.145800
33310,0.021286,0.015364,0.140313
33320,0.019328,0.014525,0.099799
33330,0.044870,0.034163,0.202489
33340,0.015384,0.011418,0.125384
33350,0.046248,0.035195,0.193823
33360,0.044209,0.033340,0.178453
33370,0.033392,0.024959,0.172881
33380,0.034040,0.025736,0.168557
33390,0.026897,0.018856,0.164415
33400,0.023187,0.016974,0.159520
33410,0.016944,0.012757,0.095642
33420,0.026296,0.019328,0.157307
33430,0.022140,0.016612,0.113486
33440,0.018823,0.014496,0.108895
33450,0.002634,0.001882,0.099553
33460,0.026389,0.019683,0.154398
33470,0.014944,0.011093,0.109592
33480,0.006947,0.004792,0.054016
33490,0.029713,0.022493,0.168327
33500,0.054621,0.041630,0.212351
33510,0.036332,0.026740,0.177700
33520,0.032219,0.024729,0.165265
33530,0.048356,0.036273,0.205525
33540,0.025864,0.019348,0.156103
33550,0.035013,0.024422,0.167114
33560,0.038810,0.029175,0.189408
33570,0.042886,0.033776,0.152415
33580,0.057570,0.044023,0.221382
33590,0.061667,0.046839,0.230896
33600,0.034643,0.025930,0.177962
33610,0.050119,0.038044,0.201274
33620,0.021183,0.016104,0.133710
33630,0.027903,0.021201,0.132473
33640,0.018104,0.013317,0.091436
33650,0.013305,0.009904,0.117042
33660,0.021424,0.016338,0.100489
33670,0.025645,0.019267,0.148257
33680,0.028527,0.021703,0.156308
33690,0.037793,0.028528,0.174747
33700,0.021513,0.016128,0.097177
33710,0.038706,0.029243,0.182887
33720,0.040589,0.030710,0.181541
33730,0.032779,0.024340,0.157900
33740,0.046255,0.035117,0.196557
33750,0.038384,0.028519,0.180620
33760,0.023403,0.017434,0.134391
33770,0.049716,0.037899,0.187359
33780,0.029125,0.021915,0.154870
33790,0.023646,0.017602,0.146485
33800,0.012088,0.009018,0.110827
33810,0.050135,0.038648,0.205243
33820,0.002973,0.002165,0.084347
33830,0.044125,0.033741,0.176673
33840,0.007821,0.006030,0.085847
33850,0.025224,0.019355,0.101892
33860,0.012102,0.009254,0.115088
33870,0.053090,0.040647,0.208281
33880,0.026640,0.020674,0.157503
33890,0.033883,0.024962,0.175364
33900,0.027312,0.019661,0.119906
33910,0.037374,0.027813,0.152120
33920,0.015870,0.011918,0.080787
33930,0.034604,0.025902,0.177071
33940,0.026818,0.020170,0.154213
33950,0.014017,0.010250,0.127895
33960,0.043847,0.033066,0.185409
33970,0.026874,0.020202,0.152767
33980,0.031053,0.023540,0.154881
33990,0.015088,0.011162,0.126160
34000,0.022140,0.016101,0.162800
34010,0.024625,0.018619,0.168612
34020,0.034670,0.026270,0.163908
34030,0.031772,0.024229,0.134815
34040,0.036876,0.024529,0.165949
34050,0.060948,0.046058,0.230101
34060,0.036835,0.027597,0.179317
34070,0.013113,0.009375,0.116000
34080,0.046269,0.037069,0.180856
34090,0.021718,0.015368,0.143653
34100,0.026771,0.019501,0.142371
34110,0.045896,0.034662,0.196136
34120,0.019554,0.014916,0.101416
34130,0.028097,0.021391,0.156278
34140,0.021778,0.016961,0.131986
34150,0.039241,0.029016,0.186279
34160,0.016958,0.012539,0.132066
34170,0.028705,0.022130,0.135253
34180,0.053706,0.040660,0.212819
34190,0.022325,0.016601,0.152906
34200,0.042136,0.031482,0.175978
34210,0.007753,0.005695,0.172632
34220,0.049912,0.038188,0.201294
34230,0.013912,0.010673,0.112515
34240,0.017941,0.013521,0.073613
34250,0.031032,0.023571,0.165240
34260,0.051329,0.040365,0.218871
34270,0.053574,0.041037,0.216423
34280,0.040032,0.030269,0.188969
34290,0.050583,0.038066,0.209773
34300,0.039321,0.031091,0.162790
34310,0.007332,0.005349,0.117293
34320,0.052987,0.039173,0.196422
34330,0.039103,0.029320,0.188036
34340,0.058887,0.045348,0.235267
34350,0.026109,0.020047,0.133796
34360,0.038824,0.029248,0.171711
34370,0.025132,0.018804,0.139442
34380,0.035300,0.026346,0.169865
34390,0.037791,0.027299,0.198595
34400,0.032332,0.024127,0.166338
34410,0.012680,0.009633,0.090455
34420,0.016178,0.012065,0.126603
34430,0.032551,0.024418,0.168068
34440,0.030173,0.023008,0.132299
34450,0.024986,0.018502,0.150296
34460,0.011430,0.009001,0.156171
34470,0.036845,0.027700,0.175728
34480,0.066440,0.051145,0.233232
34490,0.019156,0.014286,0.132363
34500,0.024821,0.018255,0.148525
34510,0.017168,0.014023,0.217193
34520,0.021430,0.016076,0.148470
34530,0.034942,0.027332,0.181169
34540,0.018777,0.014228,0.123385
34550,0.022926,0.015636,0.286967
34560,0.018863,0.014893,0.088068
34570,0.035579,0.026770,0.172568
34580,0.038311,0.028897,0.171232
34590,0.007474,0.005322,0.054772
34600,0.019190,0.014466,0.138788
34610,0.024979,0.018604,0.158887
34620,0.025531,0.018732,0.166655
34630,0.023840,0.018261,0.138446
34640,0.031762,0.024001,0.167471
34650,0.056965,0.043087,0.220395
34660,0.031199,0.023561,0.147751
34670,0.031062,0.023488,0.146635
34680,0.030254,0.022209,0.166984
34690,0.014612,0.010531,0.128162
34700,0.020653,0.015427,0.151788
34710,0.010241,0.007891,0.052930
34720,0.046871,0.037086,0.194523
34730,0.014787,0.010529,0.112619
34740,0.024089,0.017998,0.130137
34750,0.025435,0.018822,0.184100
34760,0.038010,0.028852,0.171537
34770,0.054074,0.041405,0.211794
34780,0.037964,0.028828,0.164520
34790,0.014120,0.010512,0.107116
34800,0.050512,0.038738,0.205066
34810,0.023553,0.017753,0.137868
34820,0.028818,0.021702,0.146676
34830,0.041486,0.030930,0.183326
34840,0.012124,0.008672,0.132945
34850,0.019329,0.013808,0.125858
34860,0.020270,0.014971,0.135742
34870,0.018345,0.014173,0.095459
34880,0.042111,0.032018,0.188883
34890,0.030655,0.023286,0.156631
34900,0.033154,0.025561,0.127267
34910,0.017076,0.012689,0.142242
34920,0.037143,0.027749,0.189517
34930,0.015910,0.011640,0.128949
34940,0.012412,0.009335,0.101950
34950,0.030920,0.022971,0.168492
34960,0.032187,0.024346,0.153440
34970,0.032528,0.024591,0.154964
34980,0.060491,0.045809,0.227981
34990,0.038421,0.028547,0.178986
35000,0.022295,0.016055,0.141136
35010,0.020258,0.014805,0.143576
35020,0.033456,0.025352,0.176423
35030,0.047108,0.035937,0.198087
35040,0.046248,0.034730,0.199186
35050,0.033621,0.024832,0.170514
35060,0.019573,0.013940,0.158501
35070,0.018158,0.013434,0.137839
35080,0.029432,0.022065,0.150205
35090,0.022042,0.016527,0.148601
35100,0.021108,0.015662,0.136492
35110,0.047714,0.034702,0.261934
35120,0.010691,0.008433,0.167781
35130,0.009268,0.006690,0.068311
35140,0.025751,0.019153,0.141567
35150,0.017720,0.013400,0.088892
35160,0.039402,0.029928,0.173388
35170,0.016296,0.011934,0.120452
35180,0.040964,0.030881,0.189470
35190,0.026660,0.019892,0.134055
35200,0.005560,0.004082,0.112481
35210,0.032555,0.024813,0.161409
35220,0.046192,0.035647,0.209396
35230,0.029692,0.022457,0.141029
35240,0.054591,0.042341,0.225244
35250,0.039085,0.029446,0.181025
35260,0.013768,0.010351,0.104996
35270,0.039160,0.029316,0.184476
35280,0.025650,0.020858,0.272572
35290,0.036835,0.027786,0.183379
35300,0.016985,0.012944,0.101888
35310,0.037673,0.028612,0.178188
35320,0.026207,0.019689,0.150220
35330,0.018532,0.013378,0.105345
35340,0.037195,0.027824,0.170041
35350,0.030584,0.023287,0.153030
35360,0.017107,0.012567,0.095283
35370,0.031085,0.023721,0.127357
35380,0.031094,0.023457,0.158568
35390,0.034652,0.025871,0.144591
35400,0.041231,0.030954,0.192219
35410,0.015680,0.011523,0.132899
35420,0.011415,0.008576,0.103250
35430,0.015782,0.011574,0.122326
35440,0.013795,0.010208,0.113821
35450,0.040928,0.031085,0.182404
35460,0.047718,0.036641,0.197062
35470,0.027919,0.020935,0.116668
35480,0.039441,0.030145,0.176034
35490,0.017564,0.012957,0.129620
35500,0.025411,0.019576,0.141564
35510,0.039177,0.029656,0.200640
35520,0.016787,0.012112,0.124354
35530,0.041385,0.031425,0.183176
35540,0.049311,0.037279,0.204021
35550,0.034294,0.025963,0.143109
35560,0.022744,0.017477,0.128564
35570,0.032832,0.024858,0.156959
35580,0.020618,0.016259,0.156403
35590,0.019678,0.014916,0.102890
35600,0.079601,0.060055,0.273269
35610,0.026874,0.020822,0.114531
35620,0.023804,0.017698,0.145890
35630,0.000026,0.000012,0.000066
35640,0.004313,0.003184,0.118373
35650,0.058201,0.043480,0.234358
35660,0.037516,0.028352,0.179587
35670,0.058617,0.044424,0.226108
35680,0.039078,0.030413,0.162806
35690,0.017864,0.013203,0.090621
35700,0.034686,0.026708,0.147310
35710,0.023902,0.017911,0.143705
35720,0.051573,0.039235,0.207492
35730,0.065408,0.049675,0.239345
35740,0.006284,0.004746,0.124615
35750,0.025948,0.019764,0.124613
35760,0.022482,0.016981,0.129994
35770,0.047324,0.036410,0.203073
35780,0.020707,0.015479,0.134071
35790,0.054818,0.041658,0.221213
35800,0.019164,0.014612,0.184908
35810,0.053582,0.041054,0.230759
35820,0.014117,0.010730,0.099964
35830,0.020989,0.015552,0.105333
35840,0.030377,0.022566,0.181964
35850,0.009418,0.007222,0.078517
35860,0.022278,0.017177,0.145609
35870,0.037808,0.027068,0.148947
35880,0.036260,0.026366,0.182026
35890,0.011821,0.008426,0.123287
35900,0.022728,0.017135,0.145279
35910,0.030136,0.022495,0.142332
35920,0.034697,0.026525,0.152770
35930,0.025658,0.019446,0.147657
35940,0.049959,0.038890,0.200404
35950,0.062022,0.046725,0.237050
35960,0.040879,0.030703,0.201465
35970,0.032398,0.024170,0.164853
35980,0.022008,0.015845,0.168048
35990,0.034999,0.026650,0.150980
36000,0.050530,0.039465,0.220135
36010,0.016400,0.012172,0.132586
36020,0.019470,0.014923,0.123510
36030,0.041903,0.031493,0.166101
36040,0.050259,0.038166,0.208791
36050,0.022736,0.017297,0.092180
36060,0.007506,0.005637,0.078620
36070,0.027979,0.021108,0.150731
36080,0.029971,0.021938,0.164125
36090,0.000264,0.000237,0.198860
36100,0.018787,0.014163,0.150154
36110,0.017421,0.012978,0.124386
36120,0.023653,0.018014,0.133310
36130,0.038836,0.029502,0.169149
36140,0.028674,0.021563,0.142558
36150,0.031603,0.024241,0.168649
36160,0.026853,0.020229,0.151163
36170,0.024534,0.018621,0.162339
36180,0.045574,0.034088,0.189644
36190,0.022503,0.016778,0.131137
36200,0.047277,0.036299,0.210139
36210,0.027898,0.021075,0.160152
36220,0.029815,0.022147,0.167576
36230,0.039269,0.029722,0.177886
36240,0.017018,0.012751,0.094687
36250,0.036249,0.027011,0.169678
36260,0.048177,0.036826,0.183720
36270,0.041734,0.031553,0.171861
36280,0.025116,0.019122,0.121548
36290,0.023634,0.018338,0.119775
36300,0.038160,0.029013,0.174290
36310,0.026859,0.020190,0.148561
36320,0.011655,0.008602,0.124933
36330,0.028166,0.020933,0.162455
36340,0.012943,0.009397,0.117365
36350,0.027391,0.020505,0.161943
36360,0.025319,0.018918,0.138916
36370,0.021733,0.018634,0.106634
36380,0.016842,0.013107,0.111339
36390,0.019964,0.014924,0.132075
36400,0.022285,0.016915,0.150606
36410,0.030980,0.023573,0.143835
36420,0.014359,0.010538,0.076149
36430,0.015756,0.011665,0.123057
36440,0.003723,0.002380,0.200301
36450,0.024100,0.018395,0.162865
36460,0.028862,0.022144,0.163231
36470,0.019104,0.014068,0.124202
36480,0.023172,0.017065,0.146264
36490,0.035728,0.026453,0.171063
36500,0.016901,0.013096,0.123092
36510,0.046354,0.035602,0.181496
36520,0.013475,0.009902,0.101157
36530,0.040870,0.031203,0.184633
36540,0.021793,0.016530,0.136335
36550,0.030509,0.022458,0.146745
36560,0.031512,0.023020,0.185527
36570,0.032432,0.024144,0.173269
36580,0.026513,0.019849,0.128883
36590,0.048622,0.036984,0.193861
36600,0.040974,0.031174,0.184961
36610,0.015811,0.011623,0.157605
36620,0.000802,0.000653,0.303868
36630,0.018740,0.013925,0.136395
36640,0.018732,0.013393,0.143952
36650,0.027140,0.020512,0.154331
36660,0.026649,0.020176,0.103808
36670,0.004387,0.003113,0.316248
36680,0.026610,0.019934,0.130489
36690,0.011901,0.008407,0.111039
36700,0.034376,0.025551,0.172082
36710,0.021211,0.015955,0.100571
36720,0.018321,0.015405,0.138014
36730,0.019553,0.014563,0.111546
36740,0.035587,0.026844,0.174174
36750,0.015958,0.011985,0.135529
36760,0.028873,0.021833,0.156723
36770,0.026595,0.020052,0.146012
36780,0.026509,0.019424,0.149611
36790,0.003976,0.003096,0.111689
36800,0.028496,0.021203,0.160592
36810,0.024251,0.018394,0.163965
36820,0.017447,0.013254,0.092405
36830,0.032262,0.024561,0.130886
36840,0.018675,0.015039,0.151669
36850,0.027531,0.021071,0.148757
36860,0.025884,0.019162,0.149912
36870,0.023104,0.017636,0.160590
36880,0.013744,0.009906,0.125235
36890,0.058904,0.043778,0.198827
36900,0.016882,0.012664,0.133673
36910,0.010526,0.008060,0.109070
36920,0.028743,0.022039,0.117486
36930,0.031274,0.023971,0.178448
36940,0.017031,0.012774,0.137750
36950,0.024391,0.018204,0.159646
36960,0.035408,0.027104,0.153137
36970,0.046763,0.033085,0.194506
36980,0.052755,0.039963,0.204098
36990,0.024796,0.018265,0.140892
37000,0.028830,0.022094,0.124540
37010,0.053447,0.040600,0.206956
37020,0.016140,0.011861,0.137984
37030,0.024011,0.018375,0.150246
37040,0.017805,0.013220,0.116845
37050,0.027178,0.020869,0.146978
37060,0.019421,0.014106,0.156877
37070,0.038247,0.028318,0.200384
37080,0.017610,0.013105,0.130623
37090,0.032840,0.024596,0.171800
37100,0.025041,0.018782,0.154235
37110,0.018176,0.014418,0.140363
37120,0.026614,0.019200,0.169243
37130,0.038424,0.029185,0.185811
37140,0.031640,0.023877,0.173120
37150,0.045942,0.034951,0.194439
37160,0.022107,0.016554,0.136397
37170,0.039833,0.030021,0.174877
37180,0.031119,0.023415,0.152560
37190,0.079997,0.060088,0.237986
37200,0.027571,0.020637,0.155216
37210,0.013026,0.009713,0.183447
37220,0.025995,0.019366,0.142598
37230,0.024711,0.018541,0.145442
37240,0.025480,0.019060,0.145230
