iter,ce_loss,ds_loss,final_loss
83610,0.021201,0.016389,0.106798
83620,0.012233,0.009670,0.064265
83630,0.002532,0.001680,0.092710
83640,0.027560,0.021536,0.124277
83650,0.024246,0.019080,0.115850
83660,0.034840,0.026963,0.146925
83670,0.016555,0.012599,0.110731
83680,0.016786,0.012775,0.113644
83690,0.033325,0.026325,0.140607
83700,0.028832,0.022024,0.122352
83710,0.009062,0.006597,0.047850
83720,0.016935,0.012769,0.098875
83730,0.015139,0.011622,0.097678
83740,0.009550,0.007747,0.061432
83750,0.008023,0.006175,0.061728
83760,0.011900,0.009034,0.084606
83770,0.017706,0.013590,0.086393
83780,0.019665,0.015338,0.110460
83790,0.023415,0.018534,0.111038
83800,0.019416,0.014788,0.109485
83810,0.000000,0.000000,0.000002
83820,0.040228,0.030622,0.160013
83830,0.026301,0.020274,0.117602
83840,0.012853,0.009819,0.100405
83850,0.019807,0.015416,0.087540
83860,0.030422,0.023512,0.120828
83870,0.003705,0.002897,0.027770
83880,0.000000,0.000000,0.000001
83890,0.024987,0.019258,0.115001
83900,0.017762,0.013261,0.121605
83910,0.035091,0.027264,0.149164
83920,0.038806,0.030202,0.139438
83930,0.004648,0.003517,0.072093
83940,0.012404,0.009703,0.096521
83950,0.018020,0.013787,0.115838
83960,0.019214,0.014902,0.101678
83970,0.019822,0.015460,0.102030
83980,0.018523,0.014291,0.089611
83990,0.030613,0.024716,0.136522
84000,0.004878,0.003377,0.077587
84010,0.020298,0.015889,0.101748
84020,0.009037,0.006839,0.080012
84030,0.013877,0.010559,0.091172
84040,0.005466,0.004041,0.067522
84050,0.012263,0.009646,0.066056
84060,0.012809,0.009499,0.095468
84070,0.015793,0.011742,0.106554
84080,0.011796,0.009179,0.063950
84090,0.014392,0.010800,0.088372
84100,0.022419,0.017210,0.106420
84110,0.021660,0.016663,0.118846
84120,0.015514,0.012028,0.093974
84130,0.032024,0.024827,0.135885
84140,0.017534,0.013353,0.125089
84150,0.019845,0.014906,0.105309
84160,0.013626,0.010364,0.098469
84170,0.020379,0.015361,0.120547
84180,0.000743,0.000440,0.015040
84190,0.011043,0.008340,0.058347
84200,0.011050,0.008136,0.080282
84210,0.019845,0.015295,0.110124
84220,0.008353,0.006216,0.072398
84230,0.014675,0.011103,0.091023
84240,0.021680,0.016977,0.111031
84250,0.026305,0.020299,0.128475
84260,0.003100,0.002139,0.082226
84270,0.012881,0.010341,0.070145
84280,0.017894,0.013571,0.099983
84290,0.025591,0.019888,0.137859
84300,0.022264,0.017149,0.110948
84310,0.000992,0.000748,0.006186
84320,0.028603,0.021826,0.126591
84330,0.010450,0.008085,0.089233
84340,0.022560,0.017627,0.105291
84350,0.023268,0.017345,0.117042
84360,0.001595,0.001184,0.081865
84370,0.040868,0.031923,0.163579
84380,0.005033,0.003525,0.093808
84390,0.013041,0.010093,0.092281
84400,0.010154,0.006762,0.094055
84410,0.011024,0.008255,0.082425
84420,0.026183,0.020693,0.124021
84430,0.010793,0.008139,0.073279
84440,0.017330,0.013152,0.102307
84450,0.005269,0.003729,0.084652
84460,0.012448,0.009011,0.091492
84470,0.023836,0.018855,0.110161
84480,0.013420,0.010281,0.084971
84490,0.017289,0.014164,0.082789
84500,0.014356,0.010901,0.085666
84510,0.021201,0.016170,0.109085
84520,0.013696,0.010402,0.086544
84530,0.006771,0.005142,0.089291
84540,0.008324,0.005939,0.106242
84550,0.026060,0.020419,0.124544
84560,0.034063,0.026257,0.148165
84570,0.003448,0.002477,0.065314
84580,0.011348,0.008503,0.077223
84590,0.014196,0.010903,0.064253
84600,0.014579,0.010626,0.110847
84610,0.014883,0.011300,0.105773
84620,0.011229,0.008511,0.077738
84630,0.022405,0.017341,0.120389
84640,0.010560,0.007986,0.078359
84650,0.028299,0.021841,0.146509
84660,0.009900,0.007413,0.081651
84670,0.015453,0.012048,0.084037
84680,0.016499,0.012620,0.104358
84690,0.040873,0.031773,0.172466
84700,0.030431,0.023107,0.136362
84710,0.013541,0.010376,0.083743
84720,0.011064,0.008385,0.079199
84730,0.047465,0.036519,0.178123
84740,0.012466,0.010012,0.060420
84750,0.028856,0.022470,0.141083
84760,0.010234,0.007700,0.076229
84770,0.018753,0.014322,0.102327
84780,0.027596,0.021359,0.119154
84790,0.010811,0.008086,0.068446
84800,0.015368,0.011853,0.089410
84810,0.010404,0.007006,0.116791
84820,0.008112,0.006298,0.043864
84830,0.029003,0.022508,0.134289
84840,0.010283,0.007919,0.081984
84850,0.008459,0.006530,0.093446
84860,0.025813,0.020024,0.117213
84870,0.031104,0.024156,0.129046
84880,0.006413,0.004811,0.084553
84890,0.014719,0.011131,0.079704
84900,0.009906,0.007319,0.090774
84910,0.017242,0.013374,0.083244
84920,0.020467,0.015434,0.091937
84930,0.011027,0.008532,0.069170
84940,0.007163,0.005209,0.091124
84950,0.010254,0.007828,0.054579
84960,0.035560,0.028241,0.149376
84970,0.016947,0.012937,0.095306
84980,0.021264,0.016452,0.099054
84990,0.020576,0.015686,0.110404
85000,0.006354,0.004489,0.070522
85010,0.024761,0.018924,0.114286
85020,0.006022,0.004799,0.074201
85030,0.030059,0.023140,0.139802
85040,0.012639,0.009488,0.069904
85050,0.023988,0.018474,0.116345
85060,0.018477,0.014278,0.099433
85070,0.013959,0.010549,0.086786
85080,0.023113,0.017508,0.121571
85090,0.019795,0.015373,0.092336
85100,0.019157,0.014813,0.102794
85110,0.015925,0.012259,0.096764
85120,0.024344,0.018686,0.119378
85130,0.008359,0.006339,0.071520
85140,0.018503,0.013985,0.097331
85150,0.022079,0.016863,0.101563
85160,0.010208,0.007922,0.091465
85170,0.025352,0.019489,0.121645
85180,0.017861,0.014083,0.095703
85190,0.025945,0.019923,0.131654
85200,0.014759,0.011388,0.090553
85210,0.017449,0.013404,0.095161
85220,0.019872,0.015463,0.096610
85230,0.015571,0.012442,0.085815
85240,0.008562,0.006619,0.084258
85250,0.025005,0.019228,0.114341
85260,0.019585,0.014345,0.116731
85270,0.012114,0.009217,0.085130
85280,0.030429,0.023796,0.138135
85290,0.014982,0.011151,0.103368
85300,0.023478,0.018050,0.133599
85310,0.026596,0.020497,0.133951
85320,0.022750,0.017367,0.124164
85330,0.031219,0.024557,0.127475
85340,0.020907,0.016404,0.108707
85350,0.022982,0.017246,0.124763
85360,0.026695,0.020535,0.118931
85370,0.009485,0.007372,0.056135
85380,0.023539,0.018097,0.116942
85390,0.018056,0.013446,0.116073
85400,0.016027,0.012022,0.099894
85410,0.034520,0.027126,0.145639
85420,0.010443,0.007886,0.075094
85430,0.016218,0.011807,0.108765
85440,0.002392,0.001902,0.068382
85450,0.003553,0.002546,0.039912
85460,0.014648,0.011761,0.064495
85470,0.027763,0.021429,0.128680
85480,0.023691,0.017407,0.109934
85490,0.022594,0.017415,0.118453
85500,0.024021,0.018609,0.117346
85510,0.009034,0.006754,0.079354
85520,0.015666,0.012270,0.085221
85530,0.022852,0.017213,0.133801
85540,0.015308,0.011492,0.101071
85550,0.029410,0.022429,0.132460
85560,0.006936,0.005424,0.096325
85570,0.022385,0.017710,0.117778
85580,0.033144,0.026110,0.132846
85590,0.028974,0.022255,0.135228
85600,0.017798,0.013925,0.106795
85610,0.017352,0.013506,0.081978
85620,0.011872,0.008966,0.102609
85630,0.004868,0.003691,0.037649
85640,0.025964,0.020736,0.113029
85650,0.017395,0.013232,0.096447
85660,0.019992,0.015383,0.104743
85670,0.032304,0.025618,0.113337
85680,0.010254,0.007673,0.059770
85690,0.011895,0.009301,0.082225
85700,0.010729,0.008190,0.056301
85710,0.015463,0.011611,0.094452
85720,0.007256,0.004896,0.091191
85730,0.024748,0.019166,0.115799
85740,0.018256,0.014222,0.100671
85750,0.031660,0.025050,0.129875
85760,0.023221,0.017982,0.112901
85770,0.004935,0.003757,0.030576
85780,0.024431,0.018848,0.124274
85790,0.023056,0.018280,0.110344
85800,0.016044,0.012587,0.079253
85810,0.029591,0.023237,0.141387
85820,0.020163,0.015791,0.100526
85830,0.006595,0.005006,0.061983
85840,0.035569,0.026574,0.147550
85850,0.027041,0.021303,0.123768
85860,0.015360,0.011931,0.096291
85870,0.030282,0.023609,0.133821
85880,0.017681,0.014073,0.083670
85890,0.008210,0.005999,0.105445
85900,0.015355,0.012192,0.089621
85910,0.031027,0.023724,0.125976
85920,0.009008,0.006972,0.082326
85930,0.000013,0.000071,0.000125
85940,0.010886,0.007853,0.083667
85950,0.031740,0.024816,0.133247
85960,0.006854,0.004913,0.096952
85970,0.003496,0.003010,0.044742
85980,0.005859,0.004363,0.034304
85990,0.020740,0.016155,0.113236
86000,0.019445,0.015378,0.106717
86010,0.009582,0.007253,0.076838
86020,0.009490,0.007546,0.070891
86030,0.005865,0.004043,0.063379
86040,0.015985,0.012852,0.101358
86050,0.018185,0.014537,0.110319
86060,0.014370,0.010249,0.113799
86070,0.017340,0.013060,0.094851
86080,0.014505,0.010797,0.096008
86090,0.026611,0.020481,0.129714
86100,0.023803,0.018098,0.121113
86110,0.020994,0.016305,0.117854
86120,0.028876,0.022713,0.123764
86130,0.020779,0.015900,0.087752
86140,0.011353,0.008420,0.090469
86150,0.025674,0.019628,0.115212
86160,0.029330,0.023654,0.144758
86170,0.001159,0.000908,0.011207
86180,0.024766,0.019429,0.107157
86190,0.026452,0.018095,0.108765
86200,0.015748,0.012104,0.099027
86210,0.014751,0.011616,0.078259
86220,0.035273,0.027547,0.135951
86230,0.007398,0.005594,0.067037
86240,0.021340,0.016275,0.098871
86250,0.012770,0.008964,0.107119
86260,0.029918,0.023458,0.122121
86270,0.031083,0.024063,0.134015
86280,0.008280,0.006713,0.060694
86290,0.023481,0.018103,0.110870
86300,0.019531,0.014751,0.087912
86310,0.017205,0.012943,0.100563
86320,0.017501,0.013034,0.097810
86330,0.017228,0.013082,0.083737
86340,0.023802,0.018497,0.117456
86350,0.021463,0.016215,0.122344
86360,0.021207,0.016130,0.123594
86370,0.020795,0.015745,0.090422
86380,0.027503,0.021131,0.117611
86390,0.015428,0.011743,0.090019
86400,0.027717,0.021500,0.119283
86410,0.029206,0.022307,0.132235
86420,0.008718,0.006334,0.076077
86430,0.008311,0.006033,0.110810
86440,0.025312,0.019876,0.110969
86450,0.007786,0.006210,0.138153
86460,0.003537,0.002630,0.058843
86470,0.036597,0.028446,0.150392
86480,0.026934,0.021220,0.123561
86490,0.007229,0.005617,0.068611
86500,0.003502,0.002492,0.053002
86510,0.013994,0.010964,0.106805
86520,0.015086,0.011729,0.062708
86530,0.024562,0.019205,0.095870
86540,0.009235,0.007483,0.053750
86550,0.021519,0.017019,0.112952
86560,0.008150,0.006076,0.085124
86570,0.021783,0.016790,0.114373
86580,0.019656,0.015457,0.103659
86590,0.030584,0.023619,0.137248
86600,0.020429,0.015580,0.106996
86610,0.002680,0.001999,0.026000
86620,0.029682,0.023234,0.134187
86630,0.027088,0.021351,0.128872
86640,0.028156,0.022074,0.126864
86650,0.023175,0.018168,0.108588
86660,0.001162,0.000801,0.011548
86670,0.019283,0.014451,0.106230
86680,0.017149,0.012673,0.113968
86690,0.029526,0.022652,0.134202
86700,0.011147,0.008467,0.078648
86710,0.010355,0.008169,0.048189
86720,0.012685,0.009475,0.098374
86730,0.026036,0.020503,0.116653
86740,0.009725,0.007386,0.079011
86750,0.023376,0.018420,0.104826
86760,0.015572,0.012374,0.091934
86770,0.018885,0.014593,0.100382
86780,0.011607,0.008843,0.096666
86790,0.036027,0.027954,0.150516
86800,0.017570,0.012962,0.107909
86810,0.011151,0.008160,0.089666
86820,0.017270,0.013409,0.079947
86830,0.025911,0.020385,0.125068
86840,0.008498,0.006413,0.077822
86850,0.021465,0.016814,0.111934
86860,0.011131,0.008206,0.088190
86870,0.035367,0.028281,0.154442
86880,0.036412,0.028520,0.148492
86890,0.022776,0.015247,0.119063
86900,0.017606,0.014073,0.069726
86910,0.001828,0.001541,0.017588
86920,0.055879,0.043415,0.200563
86930,0.028021,0.021399,0.123332
86940,0.019435,0.014984,0.102712
86950,0.015828,0.012253,0.109825
86960,0.017831,0.013998,0.101168
86970,0.008916,0.009172,0.084953
86980,0.018883,0.015019,0.108067
86990,0.018306,0.013888,0.105450
87000,0.029645,0.023015,0.126346
87010,0.010208,0.007518,0.096506
87020,0.035107,0.026774,0.147346
87030,0.009327,0.007017,0.078198
87040,0.016325,0.012382,0.072061
87050,0.020989,0.016198,0.103118
87060,0.028020,0.021506,0.131310
87070,0.023747,0.018548,0.117781
87080,0.018249,0.013818,0.078846
87090,0.021956,0.016638,0.102971
87100,0.021995,0.017301,0.118168
87110,0.016500,0.012705,0.092177
87120,0.003222,0.002290,0.068460
87130,0.004219,0.003144,0.054182
87140,0.012748,0.009450,0.096312
87150,0.018466,0.014612,0.079076
87160,0.015050,0.011576,0.083254
87170,0.016709,0.012657,0.095450
87180,0.015884,0.012099,0.107542
87190,0.038553,0.029976,0.151581
87200,0.024502,0.018970,0.110445
87210,0.028045,0.021837,0.124292
87220,0.026713,0.020172,0.118512
87230,0.040790,0.031004,0.159843
87240,0.019713,0.015033,0.101414
87250,0.015349,0.011802,0.107117
87260,0.026975,0.021140,0.122782
87270,0.000000,0.000000,0.000001
87280,0.012122,0.009182,0.060483
87290,0.011866,0.008790,0.076978
87300,0.022230,0.016668,0.113062
87310,0.033426,0.027101,0.129312
87320,0.020057,0.015329,0.109318
87330,0.022027,0.017097,0.128701
87340,0.006053,0.004322,0.070629
87350,0.027646,0.021409,0.120719
87360,0.017456,0.013152,0.090568
87370,0.009277,0.006948,0.086535
87380,0.024272,0.019495,0.119170
87390,0.012159,0.009251,0.085446
87400,0.030660,0.023612,0.132775
87410,0.023578,0.018233,0.112282
87420,0.031560,0.024676,0.144684
87430,0.025669,0.020176,0.123785
87440,0.024195,0.018862,0.117897
87450,0.016375,0.012541,0.100472
87460,0.010562,0.008548,0.081716
87470,0.019836,0.015481,0.107121
87480,0.036366,0.027888,0.149836
87490,0.022595,0.017293,0.101180
87500,0.020402,0.015419,0.120965
87510,0.002222,0.001488,0.050150
87520,0.019889,0.015123,0.113082
87530,0.014872,0.011005,0.094246
87540,0.024863,0.018529,0.124620
87550,0.033254,0.025379,0.145217
87560,0.019369,0.015158,0.105027
87570,0.002999,0.002135,0.053084
87580,0.023945,0.018328,0.117748
87590,0.019864,0.015421,0.079852
87600,0.023204,0.018252,0.098559
87610,0.018859,0.014320,0.100686
87620,0.016455,0.012271,0.104777
87630,0.014439,0.010846,0.101308
87640,0.021404,0.016592,0.114784
87650,0.004083,0.003047,0.054902
87660,0.011468,0.008754,0.053177
87670,0.011043,0.008431,0.078181
87680,0.011388,0.008628,0.084657
87690,0.011316,0.008485,0.092328
87700,0.018171,0.014253,0.103647
87710,0.022646,0.017887,0.091506
87720,0.012738,0.009454,0.100726
87730,0.038502,0.029675,0.155150
87740,0.013027,0.009901,0.092514
87750,0.021160,0.015676,0.121227
87760,0.013571,0.010475,0.067286
87770,0.025792,0.019515,0.125742
87780,0.002435,0.002183,0.019843
87790,0.027820,0.021297,0.125569
87800,0.008639,0.006312,0.104194
87810,0.016559,0.012560,0.092785
87820,0.023216,0.017936,0.118424
87830,0.015801,0.012263,0.093052
87840,0.008857,0.006417,0.088289
87850,0.012084,0.009203,0.105003
87860,0.027735,0.022249,0.128821
87870,0.011990,0.009148,0.084914
87880,0.001635,0.001276,0.107297
87890,0.020711,0.015797,0.111446
87900,0.015588,0.011902,0.106970
87910,0.029049,0.022980,0.125318
87920,0.013867,0.010526,0.109706
87930,0.037029,0.028506,0.149199
87940,0.018298,0.014017,0.106987
87950,0.023050,0.017578,0.117468
87960,0.008878,0.006604,0.081695
87970,0.019533,0.015022,0.100346
87980,0.004520,0.003249,0.079642
87990,0.016231,0.012013,0.123712
88000,0.018412,0.014585,0.082538
88010,0.017146,0.013200,0.077072
88020,0.009998,0.007562,0.089942
88030,0.010850,0.008041,0.091920
88040,0.009876,0.007196,0.072804
88050,0.001572,0.001058,0.027466
88060,0.010151,0.007748,0.074657
88070,0.011033,0.008432,0.083650
88080,0.025411,0.019144,0.124569
88090,0.024942,0.019411,0.125171
88100,0.009850,0.007244,0.069193
88110,0.003214,0.002496,0.022794
88120,0.017089,0.013156,0.112066
88130,0.015056,0.010981,0.108299
88140,0.004852,0.003723,0.071931
88150,0.033922,0.025922,0.140128
88160,0.043534,0.033451,0.172855
88170,0.027264,0.020956,0.125611
88180,0.010210,0.007719,0.054887
88190,0.016393,0.012978,0.088267
88200,0.016087,0.012636,0.070131
88210,0.007410,0.006084,0.095458
88220,0.019317,0.014895,0.097344
88230,0.019565,0.015073,0.092635
88240,0.016142,0.012457,0.089230
88250,0.009093,0.007322,0.078507
88260,0.021414,0.015880,0.110126
88270,0.020530,0.016070,0.093109
88280,0.014413,0.010984,0.093631
88290,0.018913,0.014869,0.102691
88300,0.018298,0.014096,0.105680
88310,0.024168,0.018752,0.117269
88320,0.001670,0.001196,0.078217
88330,0.014143,0.010907,0.094136
88340,0.015709,0.012181,0.091525
88350,0.035534,0.027455,0.143259
88360,0.014628,0.011637,0.088224
88370,0.012038,0.008990,0.090299
88380,0.012532,0.009621,0.089504
88390,0.017261,0.013464,0.097027
88400,0.030592,0.024276,0.124645
88410,0.007990,0.005803,0.094270
88420,0.013468,0.010891,0.062469
88430,0.009017,0.007101,0.049908
88440,0.033315,0.025784,0.133959
88450,0.009401,0.007307,0.047822
88460,0.002442,0.001758,0.064949
88470,0.024929,0.019303,0.116785
88480,0.024301,0.018912,0.127395
88490,0.007269,0.005358,0.082522
88500,0.023254,0.018609,0.110719
88510,0.004044,0.003132,0.058167
88520,0.022988,0.018001,0.118605
88530,0.002262,0.001561,0.054251
88540,0.026052,0.020592,0.133991
88550,0.016007,0.012524,0.098063
88560,0.016003,0.011586,0.113794
88570,0.010093,0.007851,0.085543
88580,0.031113,0.023253,0.136703
88590,0.023408,0.018634,0.114782
88600,0.007725,0.005905,0.104659
88610,0.026838,0.021249,0.124150
88620,0.001590,0.001161,0.011553
88630,0.011466,0.008676,0.101550
88640,0.024925,0.019190,0.116271
88650,0.011441,0.008536,0.087574
88660,0.015788,0.011688,0.105336
88670,0.011066,0.008258,0.079438
88680,0.031375,0.023451,0.139045
88690,0.015725,0.012280,0.104538
88700,0.021559,0.017906,0.127526
88710,0.007905,0.005830,0.069816
88720,0.015359,0.011941,0.080913
88730,0.023775,0.018494,0.121331
88740,0.002795,0.002044,0.025746
88750,0.020867,0.016292,0.114782
88760,0.026124,0.020244,0.122807
88770,0.015399,0.012190,0.095689
88780,0.036003,0.027949,0.149115
88790,0.009095,0.006672,0.069238
88800,0.025338,0.019106,0.124545
88810,0.049384,0.038404,0.184906
88820,0.046210,0.035908,0.169715
88830,0.003450,0.002450,0.066382
88840,0.021725,0.016697,0.092269
88850,0.017135,0.013117,0.097649
88860,0.023962,0.018238,0.120193
88870,0.018227,0.013752,0.097408
88880,0.018316,0.014908,0.087882
88890,0.001011,0.000703,0.050352
88900,0.006166,0.003791,0.118874
88910,0.011997,0.008993,0.067774
88920,0.026671,0.020862,0.120707
88930,0.006221,0.004674,0.062864
88940,0.020907,0.015789,0.094365
88950,0.016182,0.012504,0.099952
88960,0.004770,0.003370,0.071852
88970,0.028512,0.022189,0.127143
88980,0.010609,0.007257,0.102439
88990,0.025991,0.020418,0.125239
89000,0.018761,0.014449,0.116582
89010,0.020396,0.015514,0.098256
89020,0.010347,0.007975,0.085966
89030,0.025991,0.020110,0.142784
89040,0.024816,0.019172,0.127024
89050,0.000904,0.001011,0.027421
89060,0.006335,0.004547,0.080859
89070,0.018294,0.014086,0.101790
89080,0.027857,0.021535,0.128998
89090,0.028478,0.021942,0.128743
89100,0.003749,0.002817,0.025253
89110,0.015714,0.012241,0.079946
89120,0.012208,0.009341,0.095906
89130,0.002411,0.001713,0.017233
89140,0.012127,0.009301,0.088803
89150,0.021541,0.016607,0.119801
89160,0.008115,0.006168,0.045375
89170,0.031752,0.024632,0.128210
89180,0.009190,0.006930,0.078902
89190,0.030452,0.023455,0.127434
89200,0.015162,0.011478,0.103512
89210,0.030296,0.023094,0.139221
89220,0.023635,0.018290,0.118037
89230,0.024317,0.018898,0.101237
89240,0.012500,0.009309,0.085923
89250,0.014285,0.010657,0.099458
89260,0.041939,0.032682,0.146467
89270,0.030746,0.023792,0.122189
89280,0.036600,0.029190,0.153170
89290,0.008122,0.006443,0.041141
89300,0.002572,0.001737,0.068192
89310,0.030965,0.024608,0.119720
89320,0.033233,0.025702,0.155796
89330,0.014143,0.010768,0.116138
89340,0.030178,0.023390,0.137813
89350,0.000001,0.000003,0.000007
89360,0.002668,0.001829,0.064506
89370,0.023482,0.018703,0.111870
89380,0.007235,0.005887,0.068958
89390,0.012588,0.009752,0.060944
89400,0.024477,0.018982,0.117015
89410,0.011562,0.008793,0.079511
89420,0.016595,0.013083,0.096953
89430,0.014271,0.010324,0.105902
89440,0.036293,0.028747,0.144134
89450,0.029035,0.022817,0.132127
89460,0.014883,0.011331,0.097217
89470,0.007476,0.005399,0.063761
89480,0.017421,0.013387,0.095514
